scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,250,bramev,42,42,42,187,28,0.2203,0.0
balance,250,bramev,42,42,42,174,4,0.3017,0.0
balance,250,bramev,42,42,42,163,4,0.3017,0.0
balance,250,bramev,42,42,42,228,3,0.4483,0.0
balance,250,bramev,42,42,42,163,11,0.592,20.0
balance,250,bramev,42,42,42,193,0,0.328,0.0
balance,250,bramev,42,42,42,125,5,0.444,0.0
balance,250,bramev,42,42,42,203,29,0.8757,0.0
balance,250,bramev,42,42,42,153,14,0.9803,0.0
balance,250,bramev,42,42,42,153,14,0.9803,0.0
balance,250,bramev,42,42,42,79,31,0.1504,0.0
balance,250,bramev,42,42,42,235,30,0.6459,30.0
balance,250,bramev,42,42,42,168,13,0.2326,0.0
balance,250,bramev,42,42,42,141,26,0.4116,0.0
balance,250,bramev,42,42,42,168,30,0.6459,30.0
balance,250,bramev,42,42,42,32,10,0.151,0.0
balance,250,bramev,42,42,42,141,7,0.4412,0.0
balance,250,bramev,42,42,42,1,4,0.3017,0.0
balance,250,bramev,42,42,42,200,30,0.6459,10.0
balance,250,bramev,42,42,42,235,3,0.1142,0.0
balance,250,bramev,42,42,42,48,5,0.2144,0.0
balance,250,bramev,42,42,42,159,26,0.1996,0.0
balance,250,bramev,42,42,42,154,25,0.3256,0.0
balance,250,bramev,42,42,42,84,29,0.8757,0.0
balance,250,bramev,42,42,42,89,19,0.2431,0.0
balance,250,bramev,42,42,42,218,0,0.3382,0.0
balance,250,bramev,42,42,42,93,30,0.5256,25.0
balance,250,bramev,42,42,42,107,27,0.3189,0.0
balance,250,bramev,42,42,42,239,3,0.1421,0.0
balance,250,bramev,42,42,42,249,35,0.2341,0.0
balance,250,bramev,42,42,42,134,31,0.405,0.0
balance,250,bramev,42,42,42,245,31,0.2896,0.0
balance,250,bramev,42,42,42,81,3,0.2375,0.0
balance,250,bramev,42,42,42,158,26,0.1996,0.0
balance,250,bramev,42,42,42,158,3,0.4483,0.0
balance,250,bramev,42,42,42,21,36,0.1706,0.0
balance,250,bramev,42,42,42,158,3,0.4483,0.0
balance,250,bramev,42,42,42,185,27,0.4081,0.0
balance,250,bramev,42,42,42,185,21,0.6277,0.0
balance,250,bramev,42,42,42,67,0,0.3179,0.0
balance,250,bramev,42,42,42,139,35,0.4878,0.0
balance,250,bramev,42,42,42,171,22,0.0799,0.0
balance,250,bramev,42,42,42,166,4,0.3017,0.0
balance,250,bramev,42,42,42,3,28,0.0759,0.0
balance,250,bramev,42,42,42,166,39,0.3584,0.0
balance,250,bramev,42,42,42,30,25,0.3366,0.0
balance,250,bramev,42,42,42,40,11,0.592,20.0
balance,250,bramev,42,42,42,45,4,0.2582,0.0
balance,250,bramev,42,42,42,30,0,0.3324,35.0
balance,250,bramev,42,42,42,30,26,0.1418,0.0
balance,250,bramev,42,42,42,189,26,0.3357,0.0
balance,250,bramev,42,42,42,56,5,0.3088,0.0
balance,250,bramev,42,42,42,164,35,0.3133,0.0
balance,250,bramev,42,42,42,195,29,0.0689,0.0
balance,250,bramev,42,42,42,1,11,0.592,15.0
balance,250,bramev,42,42,42,137,15,0.1761,0.0
balance,250,bramev,42,42,42,248,18,0.3853,0.0
balance,250,bramev,42,42,42,1,15,0.2669,0.0
balance,250,bramev,42,42,42,114,13,0.2223,0.0
balance,250,bramev,42,42,42,237,39,0.3948,0.0
balance,250,bramev,42,42,42,180,2,0.2015,0.0
balance,250,bramev,42,42,42,141,30,0.6459,0.0
balance,250,bramev,42,42,42,211,0,0.3143,0.0
balance,250,bramev,42,42,42,242,3,0.5186,0.0
balance,250,bramev,42,42,42,242,8,0.3325,0.0
balance,250,bramev,42,42,42,43,29,0.8757,0.0
balance,250,bramev,42,42,42,71,35,0.279,0.0
balance,250,bramev,42,42,42,238,0,0.3382,0.0
balance,250,bramev,42,42,42,242,16,0.0895,0.0
balance,250,bramev,42,42,42,61,10,0.2597,0.0
balance,250,bramev,42,42,42,61,10,0.2436,0.0
balance,250,bramev,42,42,42,95,11,0.4535,45.0
balance,250,bramev,42,42,42,110,36,0.28,0.0
balance,250,bramev,42,42,42,165,26,0.1996,0.0
balance,250,bramev,42,42,42,33,25,0.2186,0.0
balance,250,bramev,42,42,42,61,19,0.1522,0.0
balance,250,bramev,42,42,42,165,14,0.6344,0.0
balance,250,bramev,42,42,42,92,26,0.1996,0.0
balance,250,bramev,42,42,42,26,13,0.2694,0.0
balance,250,bramev,42,42,42,153,34,0.1805,0.0
balance,250,bramev,42,42,42,13,29,0.1446,0.0
balance,250,bramev,42,42,42,140,0,0.3139,0.0
balance,250,bramev,42,42,42,240,25,0.0422,0.0
balance,250,bramev,42,42,42,106,25,0.941,0.0
balance,250,bramev,42,42,42,91,25,0.2878,0.0
balance,250,bramev,42,42,42,100,22,0.3165,0.0
balance,250,bramev,42,42,42,11,26,0.3927,0.0
balance,250,bramev,42,42,42,132,4,0.3017,0.0
balance,250,bramev,42,42,42,151,3,0.4483,0.0
balance,250,bramev,42,42,42,72,0,0.3382,0.0
balance,250,bramev,42,42,42,97,18,0.3647,0.0
balance,250,bramev,42,42,42,72,29,0.3358,0.0
balance,250,bramev,42,42,42,102,26,0.1996,0.0
balance,250,bramev,42,42,42,72,18,0.5395,0.0
balance,250,bramev,42,42,42,46,13,0.2195,0.0
balance,250,bramev,42,42,42,70,0,0.3382,0.0
balance,250,bramev,42,42,42,46,19,0.3071,0.0
balance,250,bramev,42,42,42,148,19,0.1681,0.0
balance,250,bramev,42,42,42,3,0,0.3196,0.0
balance,250,bramev,42,42,42,35,32,0.2705,0.0
balance,250,bramev,42,42,42,221,0,0.3234,30.0
balance,250,bramev,42,42,42,12,23,0.0152,0.0
balance,250,bramev,42,42,42,25,11,0.592,5.0
balance,250,bramev,42,42,42,16,23,0.082,0.0
balance,250,bramev,42,42,42,80,15,0.3685,0.0
balance,250,bramev,42,42,42,101,4,0.3085,0.0
balance,250,bramev,42,42,42,232,0,0.3382,15.0
balance,250,bramev,42,42,42,152,39,0.2742,0.0
balance,250,bramev,42,42,42,188,25,0.3965,10.0
balance,250,bramev,42,42,42,86,4,0.3017,0.0
balance,250,bramev,42,42,42,136,5,0.1949,0.0
balance,250,bramev,42,42,42,94,29,0.8757,0.0
balance,250,bramev,42,42,42,196,18,0.0757,0.0
balance,250,bramev,42,42,42,22,36,0.1007,0.0
balance,250,bramev,42,42,42,73,16,0.3422,0.0
balance,250,bramev,42,42,42,94,25,0.941,25.0
balance,250,bramev,42,42,42,207,14,0.2261,0.0
balance,250,bramev,42,42,42,49,10,0.4094,0.0
balance,250,bramev,42,42,42,175,11,0.592,0.0
balance,250,bramev,42,42,42,181,18,0.4346,0.0
balance,250,bramev,42,42,42,7,3,0.4621,0.0
balance,250,bramev,42,42,42,236,34,0.4086,0.0
balance,250,bramev,42,42,42,9,1,0.1618,0.0
balance,250,bramev,42,42,42,223,38,0.5445,0.0
balance,250,bramev,42,42,42,246,30,0.3626,0.0
balance,250,bramev,42,42,42,217,29,0.2905,0.0
balance,250,bramev,42,42,42,246,30,0.6459,0.0
balance,250,bramev,42,42,42,248,23,0.5199,0.0
balance,250,bramev,42,42,42,169,30,0.6459,0.0
balance,250,bramev,42,42,42,156,31,0.2118,0.0
balance,250,bramev,42,42,42,129,26,0.2487,5.0
balance,250,bramev,42,42,42,34,22,0.3165,0.0
balance,250,bramev,42,42,42,129,26,0.1996,0.0
balance,250,bramev,42,42,42,34,37,0.9364,0.0
balance,250,bramev,42,42,42,126,10,0.7481,0.0
balance,250,bramev,42,42,42,129,31,0.3121,0.0
balance,250,bramev,42,42,42,99,11,0.592,0.0
balance,250,bramev,42,42,42,147,29,0.1346,0.0
balance,250,bramev,42,42,42,205,0,0.3382,0.0
balance,250,bramev,42,42,42,41,0,0.3382,10.0
balance,250,bramev,42,42,42,151,37,0.4866,0.0
balance,250,bramev,42,42,42,83,29,0.6113,0.0
balance,250,bramev,42,42,42,151,11,0.592,0.0
balance,250,bramev,42,42,42,173,28,0.2624,0.0
balance,250,bramev,42,42,42,17,10,0.4142,0.0
balance,250,bramev,42,42,42,204,26,0.2094,0.0
balance,250,bramev,42,42,42,17,38,0.7007,0.0
balance,250,bramev,42,42,42,57,0,0.3233,10.0
balance,250,bramev,42,42,42,17,30,0.6459,0.0
balance,250,bramev,42,42,42,38,14,0.1694,0.0
balance,250,bramev,42,42,42,17,30,0.6459,0.0
balance,250,bramev,42,42,42,38,14,0.5155,0.0
balance,250,bramev,42,42,42,148,14,0.2036,0.0
balance,250,bramev,42,42,42,233,0,0.3382,20.0
balance,250,bramev,42,42,42,38,22,0.1775,0.0
balance,250,bramev,42,42,42,197,18,0.4128,0.0
balance,250,bramev,42,42,42,15,19,0.7697,0.0
balance,250,bramev,42,42,42,144,7,0.3088,0.0
balance,250,bramev,42,42,42,150,36,0.2271,0.0
balance,250,bramev,42,42,42,144,29,0.1339,0.0
balance,250,bramev,42,42,42,150,0,0.2011,0.0
balance,250,bramev,42,42,42,122,14,0.3018,0.0
balance,250,bramev,42,42,42,28,36,0.3223,0.0
balance,250,bramev,42,42,42,206,0,0.3382,20.0
balance,250,bramev,42,42,42,212,31,0.1689,0.0
balance,250,bramev,42,42,42,113,30,0.405,0.0
balance,250,bramev,42,42,42,194,3,0.3196,0.0
balance,250,bramev,42,42,42,24,29,0.8757,0.0
balance,250,bramev,42,42,42,29,39,0.1763,0.0
balance,250,bramev,42,42,42,127,30,0.4742,0.0
balance,250,bramev,42,42,42,194,15,0.4052,0.0
balance,250,bramev,42,42,42,104,5,0.2732,0.0
balance,250,bramev,42,42,42,202,25,0.1426,0.0
balance,250,bramev,42,42,42,44,15,0.3492,0.0
balance,250,bramev,42,42,42,210,26,0.1996,0.0
balance,250,bramev,42,42,42,64,26,0.1996,0.0
balance,250,bramev,42,42,42,67,3,0.122,0.0
balance,250,bramev,42,42,42,25,18,0.3636,0.0
balance,250,bramev,42,42,42,78,25,0.941,0.0
balance,250,bramev,42,42,42,78,29,0.8142,10.0
balance,250,bramev,42,42,42,133,30,0.6459,0.0
balance,250,bramev,42,42,42,85,22,0.1388,0.0
balance,250,bramev,42,42,42,115,35,0.2426,0.0
balance,250,bramev,42,42,42,227,3,0.1111,0.0
balance,250,bramev,42,42,42,220,9,0.1122,0.0
balance,250,bramev,42,42,42,0,28,0.1655,0.0
balance,250,bramev,42,42,42,160,4,0.3017,0.0
balance,250,bramev,42,42,42,20,10,0.2231,0.0
balance,250,bramev,42,42,42,112,27,0.3782,0.0
balance,250,bramev,42,42,42,177,25,0.5697,0.0
balance,250,bramev,42,42,42,146,0,0.2535,25.0
balance,250,bramev,42,42,42,47,10,0.3526,0.0
balance,250,bramev,42,42,42,146,24,0.9315,0.0
balance,250,bramev,42,42,42,47,10,0.3526,0.0
balance,250,bramev,42,42,42,209,25,0.0502,0.0
balance,250,bramev,42,42,42,53,2,0.3896,0.0
balance,250,bramev,42,42,42,105,30,0.6459,0.0
balance,250,bramev,42,42,42,225,36,0.4008,0.0
balance,250,bramev,42,42,42,68,3,0.4483,0.0
balance,250,bramev,42,42,42,81,12,0.4957,0.0
balance,250,bramev,42,42,42,116,3,0.6596,0.0
balance,250,bramev,42,42,42,118,26,0.1996,0.0
balance,250,bramev,42,42,42,121,35,0.2331,0.0
balance,250,bramev,42,42,42,145,31,0.3561,0.0
balance,250,bramev,42,42,42,222,34,0.2033,0.0
balance,250,bramev,42,42,42,81,3,0.4483,15.0
balance,250,bramev,42,42,42,118,26,0.1996,0.0
balance,250,bramev,42,42,42,145,35,0.4344,0.0
balance,250,bramev,42,42,42,51,12,0.4957,0.0
balance,250,bramev,42,42,42,96,23,0.0979,0.0
balance,250,bramev,42,42,42,214,14,0.3129,0.0
balance,250,bramev,42,42,42,179,26,0.1996,0.0
balance,250,bramev,42,42,42,214,14,0.3129,0.0
balance,250,bramev,42,42,42,170,26,0.1996,0.0
balance,250,bramev,42,42,42,179,3,0.4483,20.0
balance,250,bramev,42,42,42,178,3,0.4483,10.0
balance,250,bramev,42,42,42,77,18,0.3654,0.0
balance,250,bramev,42,42,42,130,3,0.4478,45.0
balance,250,bramev,42,42,42,128,26,0.1996,0.0
balance,250,bramev,42,42,42,89,26,0.1996,0.0
balance,250,bramev,42,42,42,192,30,0.6459,0.0
balance,250,bramev,42,42,42,55,8,0.2656,0.0
balance,250,bramev,42,42,42,166,3,0.4483,20.0
balance,250,bramev,42,42,42,186,4,0.182,0.0
balance,250,bramev,42,42,42,228,0,0.3382,0.0
balance,250,bramev,42,42,42,18,29,0.8757,0.0
balance,250,bramev,42,42,42,186,4,0.3017,0.0
balance,250,bramev,42,42,42,224,15,0.2432,0.0
balance,250,bramev,42,42,42,5,25,0.941,0.0
balance,250,bramev,42,42,42,111,26,0.1996,0.0
balance,250,bramev,42,42,42,135,12,0.4404,0.0
balance,250,bramev,42,42,42,157,24,0.2357,0.0
balance,250,bramev,42,42,42,23,11,0.592,0.0
balance,250,bramev,42,42,42,37,28,0.0473,0.0
balance,250,bramev,42,42,42,241,11,0.592,0.0
balance,250,bramev,42,42,42,65,0,0.3382,0.0
balance,250,bramev,42,42,42,241,11,0.592,0.0
balance,250,bramev,42,42,42,62,22,0.3165,0.0
balance,250,bramev,42,42,42,62,37,0.9364,0.0
balance,250,bramev,42,42,42,131,36,0.2663,0.0
balance,250,bramev,42,42,42,62,37,0.9364,0.0
balance,250,bramev,42,42,42,143,39,0.2377,0.0
balance,250,bramev,42,42,42,218,30,0.3775,0.0
balance,250,bramev,42,42,42,50,23,0.085,0.0
balance,250,bramev,42,42,42,39,4,0.3017,0.0
balance,250,bramev,42,42,42,106,22,0.1468,0.0
balance,250,bramev,42,42,42,155,29,0.8757,0.0
balance,250,bramev,42,42,42,176,32,0.1615,0.0
balance,250,bramev,42,42,42,190,4,0.3017,0.0
balance,250,bramev,42,42,42,90,26,0.1996,0.0
balance,250,bramev,42,42,42,36,15,0.2717,0.0
balance,250,bramev,42,42,42,226,11,0.592,0.0
balance,250,bramev,42,42,42,172,0,0.3382,0.0
balance,250,bramev,42,42,42,10,4,0.2985,5.0
balance,250,bramev,42,42,42,149,17,0.5908,0.0
balance,250,bramev,42,42,42,6,14,0.3466,0.0
balance,250,bramev,42,42,42,142,28,0.0628,0.0
balance,250,bramev,42,42,42,219,26,0.1996,0.0
balance,250,bramev,42,42,42,6,30,0.3693,0.0
balance,250,bramev,42,42,42,43,35,0.4462,0.0
balance,250,bramev,42,42,42,43,35,0.502,0.0
balance,250,bramev,42,42,42,69,11,0.592,0.0
balance,250,bramev,42,42,42,60,3,0.4483,0.0
balance,250,bramev,42,42,42,213,24,0.1253,0.0
balance,250,bramev,42,42,42,221,28,0.0367,0.0
balance,250,bramev,42,42,42,182,23,0.3669,0.0
balance,250,bramev,42,42,42,221,1,0.473,0.0
balance,250,bramev,42,42,42,182,23,0.3669,0.0
balance,250,bramev,42,42,42,221,1,0.473,0.0
balance,250,bramev,42,42,42,229,0,0.3382,0.0
balance,250,bramev,42,42,42,63,14,0.9803,0.0
balance,250,bramev,42,42,42,230,29,0.8757,0.0
balance,250,bramev,42,42,42,31,37,0.8324,0.0
balance,250,bramev,42,42,42,199,5,0.197,0.0
balance,250,bramev,42,42,42,181,29,0.8757,0.0
balance,250,bramev,42,42,42,114,4,0.3017,0.0
balance,250,bramev,42,42,42,123,10,0.2081,0.0
balance,250,bramev,42,42,42,77,38,0.3785,0.0
balance,250,bramev,42,42,42,82,25,0.941,0.0
balance,250,bramev,42,42,42,165,23,0.1038,0.0
balance,250,bramev,42,42,42,165,4,0.3017,5.0
balance,250,bramev,42,42,42,185,1,0.6507,0.0
balance,250,bramev,42,42,42,59,25,0.4757,0.0
balance,250,bramev,42,42,42,92,15,0.2635,0.0
balance,250,bramev,42,42,42,103,25,0.941,0.0
balance,250,bramev,42,42,42,167,25,0.941,0.0
balance,250,bramev,42,42,42,208,31,0.3175,0.0
balance,250,bramev,42,42,42,121,25,0.941,0.0
balance,250,bramev,42,42,42,40,12,0.1344,0.0
balance,250,bramev,42,42,42,54,17,0.5821,0.0
balance,250,bramev,42,42,42,54,17,0.5821,0.0
balance,250,bramev,42,42,42,40,23,0.9828,0.0
balance,250,bramev,42,42,42,124,30,0.6459,0.0
balance,250,bramev,42,42,42,153,37,0.9364,0.0
balance,250,bramev,42,42,42,171,22,0.135,0.0
balance,250,bramev,42,42,42,190,29,0.8757,0.0
balance,250,bramev,42,42,42,110,30,0.3515,0.0
balance,250,bramev,42,42,42,66,25,0.0475,0.0
balance,250,bramev,42,42,42,68,22,0.3165,0.0
balance,250,bramev,42,42,42,87,4,0.3017,0.0
balance,250,bramev,42,42,42,216,11,0.1523,0.0
balance,250,bramev,42,42,42,227,0,0.2007,0.0
balance,250,bramev,42,42,42,162,0,0.4697,0.0
balance,250,bramev,42,42,42,191,3,0.2566,0.0
balance,250,bramev,42,42,42,13,22,0.2101,0.0
balance,250,bramev,42,42,42,13,28,0.2638,0.0
balance,250,bramev,42,42,42,203,4,0.3017,0.0
balance,250,bramev,42,42,42,45,13,0.1267,0.0
balance,250,bramev,42,42,42,175,0,0.3382,0.0
balance,250,bramev,42,42,42,119,2,0.6726,0.0
balance,250,bramev,42,42,42,175,0,0.3382,0.0
balance,250,bramev,42,42,42,2,29,0.8739,0.0
balance,250,bramev,42,42,42,175,0,0.3382,0.0
balance,250,bramev,42,42,42,184,3,0.4483,0.0
balance,250,bramev,42,42,42,237,10,0.3686,0.0
balance,250,bramev,42,42,42,211,3,0.1092,0.0
balance,250,bramev,42,42,42,235,3,0.4483,80.0
balance,250,bramev,42,42,42,27,0,0.3382,0.0
balance,250,bramev,42,42,42,74,14,0.1723,0.0
balance,250,bramev,42,42,42,93,0,0.3382,10.0
balance,250,bramev,42,42,42,48,29,0.8757,0.0
balance,250,bramev,42,42,42,137,3,0.4298,100.0
balance,250,bramev,42,42,42,198,0,0.1443,10.0
balance,250,bramev,42,42,42,168,37,0.9364,0.0
balance,250,bramev,42,42,42,33,0,0.3382,0.0
balance,250,bramev,42,42,42,183,11,0.5153,0.0
balance,250,bramev,42,42,42,198,29,0.8925,45.0
balance,250,bramev,42,42,42,238,22,0.1975,0.0
balance,250,bramev,42,42,42,146,30,0.6459,0.0
balance,250,bramev,42,42,42,238,30,0.6246,0.0
balance,250,bramev,42,42,42,146,30,0.6459,0.0
balance,250,bramev,42,42,42,243,26,0.1996,0.0
balance,250,bramev,42,42,42,174,31,0.3034,0.0
balance,250,bramev,42,42,42,88,9,0.384,0.0
balance,250,bramev,42,42,42,198,37,0.9364,0.0
balance,250,bramev,42,42,42,88,22,0.3165,0.0
balance,250,bramev,42,42,42,201,11,0.592,0.0
balance,250,bramev,42,42,42,154,15,0.4738,0.0
balance,250,bramev,42,42,42,180,4,0.3017,0.0
balance,250,bramev,42,42,42,141,39,0.3059,0.0
balance,250,bramev,42,42,42,117,39,0.3964,0.0
balance,250,bramev,42,42,42,75,35,0.6336,0.0
balance,250,bramev,42,42,42,117,4,0.3017,0.0
balance,250,bramev,42,42,42,136,0,0.4668,10.0
balance,250,bramev,42,42,42,46,22,0.3165,0.0
balance,250,bramev,42,42,42,113,31,0.3257,0.0
balance,250,bramev,42,42,42,239,0,0.3382,60.0
balance,250,bramev,42,42,42,58,22,0.3165,0.0
balance,250,bramev,42,42,42,58,37,0.7097,0.0
balance,250,bramev,42,42,42,233,32,0.4695,0.0
balance,250,bramev,42,42,42,159,9,0.1645,0.0
balance,250,bramev,42,42,42,187,5,0.2208,0.0
balance,250,bramev,42,42,42,108,9,0.2613,0.0
balance,250,bramev,42,42,42,76,8,0.4013,0.0
balance,250,bramev,42,42,42,247,29,0.8757,0.0
balance,250,bramev,42,42,42,53,39,0.5868,0.0
balance,250,bramev,42,42,42,30,28,0.1688,0.0
balance,250,bramev,42,42,42,7,0,0.3262,15.0
balance,250,bramev,42,42,42,30,4,0.3017,0.0
balance,250,bramev,42,42,42,4,14,0.6062,0.0
balance,250,bramev,42,42,42,114,30,0.3879,0.0
balance,250,bramev,42,42,42,120,8,0.3326,0.0
balance,250,bramev,42,42,42,19,0,0.3382,15.0
balance,250,bramev,42,42,42,26,29,0.8757,0.0
balance,250,bramev,42,42,42,114,26,0.1996,0.0
balance,250,bramev,42,42,42,116,24,0.9085,0.0
balance,250,bramev,42,42,42,98,10,0.2482,0.0
balance,250,bramev,42,42,42,234,25,0.3593,0.0
balance,250,bramev,42,42,42,107,29,0.8757,0.0
balance,250,bramev,42,42,42,234,5,0.1913,0.0
balance,250,bramev,42,42,42,84,18,0.3638,0.0
balance,250,bramev,42,42,42,3,37,0.9364,0.0
balance,250,bramev,42,42,42,71,11,0.4285,0.0
balance,250,bramev,42,42,42,139,11,0.4441,0.0
balance,250,bramev,42,42,42,71,10,0.2689,0.0
balance,250,bramev,42,42,42,81,7,0.5922,0.0
balance,250,bramev,42,42,42,231,29,0.8757,0.0
balance,250,bramev,42,42,42,194,29,0.8757,15.0
balance,250,bramev,42,42,42,49,38,0.1798,0.0
balance,250,bramev,42,42,42,200,26,0.1996,0.0
balance,250,bramev,42,42,42,245,31,0.3063,0.0
balance,250,bramev,42,42,42,102,28,0.1319,0.0
balance,250,bramev,42,42,42,12,11,0.4922,0.0
balance,250,bramev,42,42,42,34,32,0.4145,0.0
balance,250,bramev,42,42,42,34,2,0.1064,0.0
balance,250,bramev,42,42,42,132,5,0.2414,0.0
balance,250,bramev,42,42,42,217,14,0.7601,0.0
balance,250,bramev,42,42,42,122,11,0.592,0.0
balance,250,bramev,42,42,42,71,37,0.9364,0.0
balance,250,bramev,42,42,42,232,4,0.165,0.0
balance,250,bramev,42,42,42,71,11,0.592,0.0
balance,250,bramev,42,42,42,232,37,0.7226,0.0
balance,250,bramev,42,42,42,204,4,0.2849,0.0
balance,250,bramev,42,42,42,242,25,0.941,0.0
balance,250,bramev,42,42,42,50,26,0.1996,0.0
balance,250,bramev,42,42,42,50,0,0.5552,5.0
balance,250,bramev,42,42,42,209,25,0.941,0.0
balance,250,bramev,42,42,42,47,8,0.3346,0.0
balance,250,bramev,42,42,42,47,11,0.592,50.0
balance,250,bramev,42,42,42,32,23,0.2786,0.0
balance,250,bramev,42,42,42,47,22,0.3165,0.0
balance,250,bramev,42,42,42,56,3,0.4483,0.0
balance,250,bramev,42,42,42,196,9,0.287,0.0
balance,250,bramev,42,42,42,38,26,0.1996,0.0
balance,250,bramev,42,42,42,138,1,0.3965,0.0
balance,250,bramev,42,42,42,148,23,0.1703,0.0
balance,250,bramev,42,42,42,92,3,0.3163,0.0
balance,250,bramev,42,42,42,9,3,0.1723,0.0
balance,250,bramev,42,42,42,13,26,0.1996,0.0
balance,250,bramev,42,42,42,218,4,0.3017,0.0
balance,250,bramev,42,42,42,0,11,0.592,10.0
balance,250,bramev,42,42,42,9,15,0.5315,0.0
balance,250,bramev,42,42,42,129,29,0.1143,0.0
balance,250,bramev,42,42,42,9,18,0.3042,0.0
balance,250,bramev,42,42,42,89,26,0.1996,0.0
balance,250,bramev,42,42,42,9,17,0.4111,0.0
balance,250,bramev,42,42,42,67,2,0.2179,0.0
balance,250,bramev,42,42,42,89,26,0.1996,0.0
balance,250,bramev,42,42,42,109,29,0.1432,0.0
balance,250,bramev,42,42,42,169,3,0.4483,0.0
balance,250,bramev,42,42,42,195,25,0.1473,0.0
balance,250,bramev,42,42,42,61,36,0.2527,0.0
balance,250,bramev,42,42,42,89,26,0.1996,0.0
balance,250,bramev,42,42,42,177,4,0.1941,0.0
balance,250,bramev,42,42,42,206,15,0.3489,0.0
balance,250,bramev,42,42,42,177,11,0.592,0.0
balance,250,bramev,42,42,42,141,11,0.592,25.0
balance,250,bramev,42,42,42,177,11,0.3939,0.0
balance,250,bramev,42,42,42,25,25,0.958,0.0
balance,250,bramev,42,42,42,105,30,0.3555,0.0
balance,250,bramev,42,42,42,177,11,0.592,0.0
balance,250,bramev,42,42,42,193,28,0.0377,0.0
balance,250,bramev,42,42,42,105,26,0.1996,0.0
balance,250,bramev,42,42,42,79,31,0.3044,0.0
balance,250,bramev,42,42,42,80,31,0.3039,0.0
balance,250,bramev,42,42,42,140,26,0.1996,0.0
balance,250,bramev,42,42,42,212,0,0.3382,0.0
balance,250,bramev,42,42,42,17,0,0.3382,0.0
balance,250,bramev,42,42,42,107,22,0.3165,0.0
balance,250,bramev,42,42,42,17,24,0.5338,0.0
balance,250,bramev,42,42,42,107,9,0.4403,0.0
balance,250,bramev,42,42,42,17,24,0.5338,0.0
balance,250,bramev,42,42,42,17,0,0.3382,0.0
balance,250,bramev,42,42,42,64,22,0.2965,0.0
balance,250,bramev,42,42,42,86,14,0.2413,0.0
balance,250,bramev,42,42,42,214,26,0.1996,0.0
balance,250,bramev,42,42,42,189,0,0.3382,0.0
balance,250,bramev,42,42,42,5,25,0.941,0.0
balance,250,bramev,42,42,42,18,29,0.8757,0.0
balance,250,bramev,42,42,42,97,28,0.045,0.0
balance,250,bramev,42,42,42,160,15,0.4281,0.0
balance,250,bramev,42,42,42,65,15,0.0277,0.0
balance,250,bramev,42,42,42,150,30,0.3153,0.0
balance,250,bramev,42,42,42,236,28,0.2871,0.0
balance,250,bramev,42,42,42,43,12,0.2357,0.0
balance,250,bramev,42,42,42,223,30,0.6459,0.0
balance,250,bramev,42,42,42,41,5,0.4032,0.0
balance,250,bramev,42,42,42,62,3,0.3169,0.0
balance,250,bramev,42,42,42,156,25,0.0764,0.0
balance,250,bramev,42,42,42,205,15,0.2584,0.0
balance,250,bramev,42,42,42,156,25,0.0764,0.0
balance,250,bramev,42,42,42,104,16,0.2222,0.0
balance,250,bramev,42,42,42,156,25,0.0764,0.0
balance,250,bramev,42,42,42,16,24,0.6252,0.0
balance,250,bramev,42,42,42,156,20,0.2621,0.0
balance,250,bramev,42,42,42,210,10,0.2441,0.0
balance,250,bramev,42,42,42,15,4,0.249,0.0
balance,250,bramev,42,42,42,52,9,0.3962,0.0
balance,250,bramev,42,42,42,90,14,0.9803,0.0
balance,250,bramev,42,42,42,175,26,0.1996,0.0
balance,250,bramev,42,42,42,225,26,0.2742,0.0
balance,250,bramev,42,42,42,52,37,0.5796,0.0
balance,250,bramev,42,42,42,101,4,0.2529,0.0
balance,250,bramev,42,42,42,105,31,0.5137,0.0
balance,250,bramev,42,42,42,240,26,0.3107,0.0
balance,250,bramev,42,42,42,170,26,0.1996,0.0
balance,250,bramev,42,42,42,179,3,0.4483,0.0
balance,250,bramev,42,42,42,240,26,0.1996,0.0
balance,250,bramev,42,42,42,46,31,0.3128,0.0
balance,250,bramev,42,42,42,96,5,0.2135,0.0
balance,250,bramev,42,42,42,100,25,0.941,0.0
balance,250,bramev,42,42,42,246,0,0.3204,0.0
balance,250,bramev,42,42,42,82,11,0.3915,5.0
balance,250,bramev,42,42,42,82,11,0.3915,0.0
balance,250,bramev,42,42,42,35,11,0.592,0.0
balance,250,bramev,42,42,42,1,37,0.8898,0.0
balance,250,bramev,42,42,42,109,26,0.205,15.0
balance,250,bramev,42,42,42,163,1,0.1286,0.0
balance,250,bramev,42,42,42,109,26,0.205,10.0
balance,250,bramev,42,42,42,109,0,0.3382,30.0
balance,250,bramev,42,42,42,63,6,0.2584,0.0
balance,250,bramev,42,42,42,185,31,0.6927,0.0
balance,250,bramev,42,42,42,218,30,0.6459,0.0
balance,250,bramev,42,42,42,64,12,0.2888,0.0
balance,250,bramev,42,42,42,186,26,0.1996,0.0
balance,250,bramev,42,42,42,64,12,0.6042,0.0
balance,250,bramev,42,42,42,133,3,0.4352,0.0
balance,250,bramev,42,42,42,64,32,0.5158,0.0
balance,250,bramev,42,42,42,227,21,0.3062,0.0
balance,250,bramev,42,42,42,21,35,0.259,0.0
