scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,150,greedy,42,42,42,45,13,0.1267,0.0
optimistic,150,greedy,42,42,42,141,18,0.3774,0.0
optimistic,150,greedy,42,42,42,141,29,0.2082,0.0
optimistic,150,greedy,42,42,42,129,11,0.5886,15.0
optimistic,150,greedy,42,42,42,1,22,0.2297,0.0
optimistic,150,greedy,42,42,42,14,0,0.3382,0.0
optimistic,150,greedy,42,42,42,129,11,0.5886,10.0
optimistic,150,greedy,42,42,42,1,15,0.3162,0.0
optimistic,150,greedy,42,42,42,33,2,0.5787,0.0
optimistic,150,greedy,42,42,42,55,26,0.1996,0.0
optimistic,150,greedy,42,42,42,104,0,0.2084,0.0
optimistic,150,greedy,42,42,42,129,11,0.5886,0.0
optimistic,150,greedy,42,42,42,121,9,0.1612,0.0
optimistic,150,greedy,42,42,42,81,11,0.592,50.0
optimistic,150,greedy,42,42,42,58,4,0.3017,0.0
optimistic,150,greedy,42,42,42,46,11,0.5274,65.0
optimistic,150,greedy,42,42,42,137,11,0.592,45.0
optimistic,150,greedy,42,42,42,64,11,0.4412,100.0
optimistic,150,greedy,42,42,42,61,14,0.1744,0.0
optimistic,150,greedy,42,42,42,30,22,0.1436,0.0
optimistic,150,greedy,42,42,42,40,26,0.1996,0.0
optimistic,150,greedy,42,42,42,108,4,0.3017,0.0
optimistic,150,greedy,42,42,42,85,4,0.3017,0.0
optimistic,150,greedy,42,42,42,117,39,0.3964,0.0
optimistic,150,greedy,42,42,42,52,4,0.3017,0.0
optimistic,150,greedy,42,42,42,117,4,0.3017,0.0
optimistic,150,greedy,42,42,42,12,13,0.1227,0.0
optimistic,150,greedy,42,42,42,65,25,0.3096,0.0
optimistic,150,greedy,42,42,42,86,0,0.3382,0.0
optimistic,150,greedy,42,42,42,87,39,0.3973,0.0
optimistic,150,greedy,42,42,42,89,0,0.3382,0.0
optimistic,150,greedy,42,42,42,32,28,0.2363,0.0
optimistic,150,greedy,42,42,42,19,18,0.436,0.0
optimistic,150,greedy,42,42,42,5,0,0.3117,40.0
optimistic,150,greedy,42,42,42,101,0,0.1338,65.0
optimistic,150,greedy,42,42,42,41,37,0.2592,0.0
optimistic,150,greedy,42,42,42,53,37,0.1224,0.0
optimistic,150,greedy,42,42,42,82,29,0.0881,0.0
optimistic,150,greedy,42,42,42,82,18,0.06,0.0
optimistic,150,greedy,42,42,42,112,39,0.4288,0.0
optimistic,150,greedy,42,42,42,34,35,0.1962,0.0
optimistic,150,greedy,42,42,42,26,22,0.0901,0.0
optimistic,150,greedy,42,42,42,34,26,0.1996,0.0
optimistic,150,greedy,42,42,42,76,0,0.3382,40.0
optimistic,150,greedy,42,42,42,122,11,0.4941,0.0
optimistic,150,greedy,42,42,42,49,38,0.1798,0.0
optimistic,150,greedy,42,42,42,81,12,0.26,0.0
optimistic,150,greedy,42,42,42,38,3,0.0691,0.0
optimistic,150,greedy,42,42,42,0,0,0.3382,20.0
optimistic,150,greedy,42,42,42,102,28,0.1319,0.0
optimistic,150,greedy,42,42,42,76,0,0.1321,15.0
optimistic,150,greedy,42,42,42,3,11,0.4492,0.0
optimistic,150,greedy,42,42,42,67,4,0.3017,0.0
optimistic,150,greedy,42,42,42,116,3,0.0593,0.0
optimistic,150,greedy,42,42,42,132,35,0.2096,0.0
optimistic,150,greedy,42,42,42,68,0,0.3382,0.0
optimistic,150,greedy,42,42,42,116,12,0.1126,0.0
optimistic,150,greedy,42,42,42,68,0,0.3382,0.0
optimistic,150,greedy,42,42,42,106,26,0.1829,0.0
optimistic,150,greedy,42,42,42,7,4,0.3017,5.0
optimistic,150,greedy,42,42,42,8,4,0.3017,30.0
optimistic,150,greedy,42,42,42,96,19,0.3157,0.0
optimistic,150,greedy,42,42,42,11,0,0.3382,10.0
optimistic,150,greedy,42,42,42,82,11,0.592,0.0
optimistic,150,greedy,42,42,42,37,10,0.0803,0.0
optimistic,150,greedy,42,42,42,135,0,0.3382,55.0
optimistic,150,greedy,42,42,42,43,15,0.3161,0.0
optimistic,150,greedy,42,42,42,103,26,0.1996,0.0
optimistic,150,greedy,42,42,42,118,15,0.2781,0.0
optimistic,150,greedy,42,42,42,17,0,0.3382,80.0
optimistic,150,greedy,42,42,42,43,4,0.3017,0.0
optimistic,150,greedy,42,42,42,78,22,0.1573,0.0
optimistic,150,greedy,42,42,42,78,4,0.3017,0.0
optimistic,150,greedy,42,42,42,126,13,0.0247,0.0
optimistic,150,greedy,42,42,42,9,3,0.1723,0.0
optimistic,150,greedy,42,42,42,9,11,0.4935,0.0
optimistic,150,greedy,42,42,42,47,26,0.1996,0.0
optimistic,150,greedy,42,42,42,148,25,0.229,0.0
optimistic,150,greedy,42,42,42,9,18,0.3042,0.0
optimistic,150,greedy,42,42,42,47,26,0.1996,0.0
optimistic,150,greedy,42,42,42,146,22,0.0822,0.0
optimistic,150,greedy,42,42,42,9,8,0.3657,0.0
optimistic,150,greedy,42,42,42,17,0,0.1321,35.0
optimistic,150,greedy,42,42,42,18,29,0.4324,0.0
optimistic,150,greedy,42,42,42,146,4,0.3017,0.0
optimistic,150,greedy,42,42,42,109,29,0.1432,0.0
optimistic,150,greedy,42,42,42,109,27,0.3791,0.0
optimistic,150,greedy,42,42,42,17,4,0.175,45.0
optimistic,150,greedy,42,42,42,94,4,0.3011,55.0
optimistic,150,greedy,42,42,42,94,4,0.3011,50.0
optimistic,150,greedy,42,42,42,114,22,0.0982,0.0
optimistic,150,greedy,42,42,42,79,31,0.3044,0.0
optimistic,150,greedy,42,42,42,140,26,0.1996,0.0
optimistic,150,greedy,42,42,42,63,13,0.076,0.0
optimistic,150,greedy,42,42,42,31,0,0.3382,0.0
optimistic,150,greedy,42,42,42,35,26,0.1459,0.0
optimistic,150,greedy,42,42,42,73,4,0.3017,0.0
optimistic,150,greedy,42,42,42,105,25,0.2596,0.0
optimistic,150,greedy,42,42,42,91,11,0.4451,0.0
optimistic,150,greedy,42,42,42,99,11,0.592,0.0
optimistic,150,greedy,42,42,42,105,0,0.1321,0.0
optimistic,150,greedy,42,42,42,50,0,0.3382,0.0
optimistic,150,greedy,42,42,42,64,0,0.3382,0.0
optimistic,150,greedy,42,42,42,90,11,0.5497,0.0
optimistic,150,greedy,42,42,42,15,3,0.2924,0.0
optimistic,150,greedy,42,42,42,77,11,0.592,0.0
optimistic,150,greedy,42,42,42,77,26,0.0823,0.0
optimistic,150,greedy,42,42,42,131,0,0.4272,0.0
optimistic,150,greedy,42,42,42,92,0,0.3382,50.0
optimistic,150,greedy,42,42,42,97,3,0.0631,0.0
optimistic,150,greedy,42,42,42,46,4,0.3017,0.0
optimistic,150,greedy,42,42,42,113,4,0.3017,0.0
optimistic,150,greedy,42,42,42,56,26,0.1996,0.0
optimistic,150,greedy,42,42,42,123,4,0.2053,0.0
optimistic,150,greedy,42,42,42,22,4,0.3017,55.0
optimistic,150,greedy,42,42,42,44,37,0.1688,0.0
optimistic,150,greedy,42,42,42,69,15,0.1773,0.0
optimistic,150,greedy,42,42,42,147,0,0.3382,0.0
optimistic,150,greedy,42,42,42,62,4,0.3017,55.0
optimistic,150,greedy,42,42,42,16,4,0.3017,50.0
optimistic,150,greedy,42,42,42,24,26,0.0296,0.0
optimistic,150,greedy,42,42,42,33,9,0.1682,0.0
optimistic,150,greedy,42,42,42,62,4,0.3017,65.0
optimistic,150,greedy,42,42,42,70,30,0.3576,0.0
optimistic,150,greedy,42,42,42,137,21,0.228,0.0
optimistic,150,greedy,42,42,42,2,0,0.3382,0.0
optimistic,150,greedy,42,42,42,141,11,0.592,0.0
optimistic,150,greedy,42,42,42,107,0,0.2733,0.0
optimistic,150,greedy,42,42,42,138,4,0.1696,90.0
optimistic,150,greedy,42,42,42,84,0,0.3382,0.0
optimistic,150,greedy,42,42,42,25,14,0.1851,0.0
optimistic,150,greedy,42,42,42,55,0,0.3382,0.0
optimistic,150,greedy,42,42,42,143,6,0.1966,0.0
optimistic,150,greedy,42,42,42,10,11,0.4444,0.0
optimistic,150,greedy,42,42,42,136,0,0.4045,85.0
optimistic,150,greedy,42,42,42,13,32,0.4301,0.0
optimistic,150,greedy,42,42,42,80,26,0.3027,0.0
optimistic,150,greedy,42,42,42,83,36,0.2406,0.0
optimistic,150,greedy,42,42,42,13,6,0.0334,0.0
optimistic,150,greedy,42,42,42,67,22,0.0697,0.0
optimistic,150,greedy,42,42,42,80,26,0.1996,0.0
optimistic,150,greedy,42,42,42,80,3,0.066,0.0
optimistic,150,greedy,42,42,42,72,11,0.5075,0.0
optimistic,150,greedy,42,42,42,121,11,0.4496,40.0
optimistic,150,greedy,42,42,42,110,25,0.2435,0.0
optimistic,150,greedy,42,42,42,115,22,0.2119,0.0
optimistic,150,greedy,42,42,42,89,4,0.3017,15.0
optimistic,150,greedy,42,42,42,128,4,0.3017,15.0
optimistic,150,greedy,42,42,42,149,6,0.321,0.0
optimistic,150,greedy,42,42,42,5,14,0.2707,0.0
optimistic,150,greedy,42,42,42,57,32,0.5428,0.0
optimistic,150,greedy,42,42,42,120,18,0.1666,0.0
optimistic,150,greedy,42,42,42,146,4,0.3017,0.0
optimistic,150,greedy,42,42,42,29,0,0.2937,20.0
optimistic,150,greedy,42,42,42,36,20,0.2681,0.0
optimistic,150,greedy,42,42,42,120,29,0.1174,0.0
optimistic,150,greedy,42,42,42,146,29,0.324,0.0
optimistic,150,greedy,42,42,42,111,4,0.3017,0.0
optimistic,150,greedy,42,42,42,142,31,0.3036,0.0
optimistic,150,greedy,42,42,42,28,26,0.1996,0.0
optimistic,150,greedy,42,42,42,81,4,0.1976,0.0
optimistic,150,greedy,42,42,42,40,26,0.1996,0.0
optimistic,150,greedy,42,42,42,81,4,0.3017,0.0
optimistic,150,greedy,42,42,42,74,3,0.0732,0.0
optimistic,150,greedy,42,42,42,101,26,0.1996,0.0
optimistic,150,greedy,42,42,42,39,22,0.2402,0.0
optimistic,150,greedy,42,42,42,122,0,0.1358,0.0
optimistic,150,greedy,42,42,42,100,11,0.4302,0.0
optimistic,150,greedy,42,42,42,71,11,0.592,0.0
optimistic,150,greedy,42,42,42,121,6,0.3563,0.0
optimistic,150,greedy,42,42,42,134,18,0.4107,0.0
optimistic,150,greedy,42,42,42,20,18,0.3687,0.0
optimistic,150,greedy,42,42,42,130,31,0.234,0.0
optimistic,150,greedy,42,42,42,92,4,0.2012,0.0
optimistic,150,greedy,42,42,42,89,21,0.0722,0.0
optimistic,150,greedy,42,42,42,54,18,0.4054,0.0
optimistic,150,greedy,42,42,42,116,14,0.2344,0.0
optimistic,150,greedy,42,42,42,54,38,0.3639,0.0
optimistic,150,greedy,42,42,42,48,11,0.592,0.0
optimistic,150,greedy,42,42,42,127,25,0.2212,0.0
optimistic,150,greedy,42,42,42,133,10,0.2375,0.0
optimistic,150,greedy,42,42,42,119,0,0.3382,0.0
optimistic,150,greedy,42,42,42,6,5,0.1992,0.0
optimistic,150,greedy,42,42,42,21,4,0.3017,0.0
optimistic,150,greedy,42,42,42,6,39,0.422,0.0
optimistic,150,greedy,42,42,42,145,26,0.1996,0.0
optimistic,150,greedy,42,42,42,75,19,0.3249,0.0
optimistic,150,greedy,42,42,42,62,22,0.2674,0.0
optimistic,150,greedy,42,42,42,87,4,0.3017,0.0
optimistic,150,greedy,42,42,42,23,14,0.325,0.0
optimistic,150,greedy,42,42,42,3,25,0.6346,0.0
optimistic,150,greedy,42,42,42,98,0,0.3382,0.0
optimistic,150,greedy,42,42,42,27,21,0.2829,0.0
optimistic,150,greedy,42,42,42,53,29,0.2875,0.0
optimistic,150,greedy,42,42,42,53,4,0.3017,0.0
optimistic,150,greedy,42,42,42,93,26,0.1996,0.0
optimistic,150,greedy,42,42,42,41,38,0.2137,0.0
optimistic,150,greedy,42,42,42,50,0,0.3382,0.0
optimistic,150,greedy,42,42,42,59,11,0.592,0.0
optimistic,150,greedy,42,42,42,104,25,0.0706,0.0
optimistic,150,greedy,42,42,42,50,3,0.088,0.0
optimistic,150,greedy,42,42,42,68,0,0.3327,0.0
optimistic,150,greedy,42,42,42,13,23,0.0705,0.0
optimistic,150,greedy,42,42,42,129,9,0.2543,0.0
optimistic,150,greedy,42,42,42,102,4,0.3017,0.0
optimistic,150,greedy,42,42,42,102,4,0.3017,0.0
optimistic,150,greedy,42,42,42,51,31,0.4232,0.0
optimistic,150,greedy,42,42,42,1,39,0.1071,0.0
optimistic,150,greedy,42,42,42,34,35,0.2029,0.0
optimistic,150,greedy,42,42,42,124,4,0.3017,0.0
optimistic,150,greedy,42,42,42,139,26,0.1996,0.0
optimistic,150,greedy,42,42,42,17,0,0.3966,0.0
optimistic,150,greedy,42,42,42,34,0,0.3382,0.0
optimistic,150,greedy,42,42,42,17,0,0.3966,0.0
optimistic,150,greedy,42,42,42,43,26,0.1996,0.0
optimistic,150,greedy,42,42,42,43,26,0.1996,0.0
optimistic,150,greedy,42,42,42,96,26,0.1996,0.0
optimistic,150,greedy,42,42,42,66,26,0.1996,0.0
optimistic,150,greedy,42,42,42,30,26,0.1996,0.0
optimistic,150,greedy,42,42,42,30,26,0.1996,0.0
optimistic,150,greedy,42,42,42,18,9,0.1496,0.0
optimistic,150,greedy,42,42,42,106,5,0.2168,0.0
optimistic,150,greedy,42,42,42,95,4,0.3017,0.0
optimistic,150,greedy,42,42,42,0,18,0.3459,0.0
optimistic,150,greedy,42,42,42,49,0,0.2329,10.0
optimistic,150,greedy,42,42,42,49,9,0.0984,0.0
optimistic,150,greedy,42,42,42,8,30,0.3582,0.0
optimistic,150,greedy,42,42,42,12,4,0.3017,0.0
optimistic,150,greedy,42,42,42,96,0,0.1572,25.0
optimistic,150,greedy,42,42,42,144,0,0.3382,25.0
optimistic,150,greedy,42,42,42,96,36,0.1319,0.0
optimistic,150,greedy,42,42,42,82,1,0.142,0.0
optimistic,150,greedy,42,42,42,82,28,0.3195,0.0
optimistic,150,greedy,42,42,42,60,4,0.3017,0.0
optimistic,150,greedy,42,42,42,117,13,0.2598,0.0
optimistic,150,greedy,42,42,42,46,18,0.4392,0.0
optimistic,150,greedy,42,42,42,65,18,0.3768,0.0
optimistic,150,greedy,42,42,42,85,32,0.3355,0.0
optimistic,150,greedy,42,42,42,148,14,0.3317,0.0
optimistic,150,greedy,42,42,42,85,23,0.1038,0.0
optimistic,150,greedy,42,42,42,86,0,0.3382,0.0
optimistic,150,greedy,42,42,42,103,0,0.1336,0.0
optimistic,150,greedy,42,42,42,45,26,0.1996,0.0
optimistic,150,greedy,42,42,42,108,11,0.4483,0.0
optimistic,150,greedy,42,42,42,113,14,0.3292,0.0
optimistic,150,greedy,42,42,42,47,11,0.592,0.0
optimistic,150,greedy,42,42,42,19,0,0.3382,0.0
optimistic,150,greedy,42,42,42,26,14,0.1736,0.0
optimistic,150,greedy,42,42,42,47,18,0.4199,0.0
optimistic,150,greedy,42,42,42,58,7,0.1731,0.0
optimistic,150,greedy,42,42,42,58,4,0.3017,0.0
optimistic,150,greedy,42,42,42,31,4,0.3017,30.0
optimistic,150,greedy,42,42,42,42,0,0.3382,70.0
optimistic,150,greedy,42,42,42,81,32,0.1619,0.0
optimistic,150,greedy,42,42,42,42,0,0.3113,30.0
optimistic,150,greedy,42,42,42,90,4,0.3017,40.0
optimistic,150,greedy,42,42,42,112,26,0.1996,0.0
optimistic,150,greedy,42,42,42,90,28,0.1724,0.0
optimistic,150,greedy,42,42,42,37,22,0.0915,0.0
optimistic,150,greedy,42,42,42,135,29,0.0681,0.0
optimistic,150,greedy,42,42,42,136,15,0.2766,0.0
optimistic,150,greedy,42,42,42,5,0,0.3382,20.0
optimistic,150,greedy,42,42,42,136,13,0.0392,0.0
optimistic,150,greedy,42,42,42,5,26,0.1996,0.0
optimistic,150,greedy,42,42,42,5,25,0.154,0.0
optimistic,150,greedy,42,42,42,146,18,0.2752,0.0
optimistic,150,greedy,42,42,42,63,15,0.3328,0.0
optimistic,150,greedy,42,42,42,4,4,0.1864,0.0
optimistic,150,greedy,42,42,42,61,11,0.592,0.0
optimistic,150,greedy,42,42,42,105,11,0.4524,0.0
optimistic,150,greedy,42,42,42,38,38,0.4073,0.0
optimistic,150,greedy,42,42,42,38,29,0.1054,0.0
optimistic,150,greedy,42,42,42,33,19,0.3836,0.0
optimistic,150,greedy,42,42,42,122,0,0.3382,0.0
optimistic,150,greedy,42,42,42,69,0,0.3129,0.0
optimistic,150,greedy,42,42,42,69,3,0.1889,0.0
optimistic,150,greedy,42,42,42,125,4,0.1651,0.0
optimistic,150,greedy,42,42,42,32,0,0.3382,0.0
optimistic,150,greedy,42,42,42,69,25,0.0652,0.0
optimistic,150,greedy,42,42,42,64,11,0.592,0.0
optimistic,150,greedy,42,42,42,76,29,0.0988,0.0
optimistic,150,greedy,42,42,42,7,9,0.1368,0.0
optimistic,150,greedy,42,42,42,25,0,0.1752,0.0
optimistic,150,greedy,42,42,42,7,9,0.1368,0.0
optimistic,150,greedy,42,42,42,25,0,0.3382,0.0
optimistic,150,greedy,42,42,42,114,18,0.3721,0.0
optimistic,150,greedy,42,42,42,114,11,0.592,0.0
optimistic,150,greedy,42,42,42,84,4,0.3017,0.0
optimistic,150,greedy,42,42,42,94,38,0.506,0.0
optimistic,150,greedy,42,42,42,84,29,0.1517,0.0
optimistic,150,greedy,42,42,42,92,0,0.3382,0.0
optimistic,150,greedy,42,42,42,126,0,0.3133,0.0
optimistic,150,greedy,42,42,42,9,27,0.3407,0.0
optimistic,150,greedy,42,42,42,77,0,0.1995,70.0
optimistic,150,greedy,42,42,42,131,4,0.3017,0.0
optimistic,150,greedy,42,42,42,15,5,0.3012,0.0
optimistic,150,greedy,42,42,42,141,26,0.1996,0.0
optimistic,150,greedy,42,42,42,14,26,0.1996,0.0
optimistic,150,greedy,42,42,42,141,26,0.1996,0.0
optimistic,150,greedy,42,42,42,11,9,0.1067,0.0
optimistic,150,greedy,42,42,42,24,4,0.3017,0.0
optimistic,150,greedy,42,42,42,72,4,0.1762,0.0
optimistic,150,greedy,42,42,42,34,4,0.3017,60.0
optimistic,150,greedy,42,42,42,88,26,0.1996,0.0
optimistic,150,greedy,42,42,42,118,13,0.0713,0.0
optimistic,150,greedy,42,42,42,116,11,0.592,0.0
optimistic,150,greedy,42,42,42,10,15,0.1765,0.0
optimistic,150,greedy,42,42,42,67,0,0.3382,0.0
optimistic,150,greedy,42,42,42,137,31,0.4232,0.0
optimistic,150,greedy,42,42,42,35,4,0.3017,40.0
optimistic,150,greedy,42,42,42,2,0,0.1743,0.0
optimistic,150,greedy,42,42,42,107,15,0.3658,0.0
optimistic,150,greedy,42,42,42,52,4,0.3017,0.0
optimistic,150,greedy,42,42,42,107,11,0.592,0.0
optimistic,150,greedy,42,42,42,43,2,0.4089,0.0
optimistic,150,greedy,42,42,42,20,11,0.592,0.0
optimistic,150,greedy,42,42,42,106,14,0.1878,0.0
optimistic,150,greedy,42,42,42,78,29,0.352,0.0
optimistic,150,greedy,42,42,42,132,30,0.3538,0.0
optimistic,150,greedy,42,42,42,132,30,0.3538,0.0
optimistic,150,greedy,42,42,42,138,11,0.592,0.0
optimistic,150,greedy,42,42,42,97,26,0.1996,0.0
optimistic,150,greedy,42,42,42,115,0,0.3435,0.0
optimistic,150,greedy,42,42,42,130,26,0.1996,0.0
optimistic,150,greedy,42,42,42,22,15,0.3385,0.0
optimistic,150,greedy,42,42,42,130,26,0.203,0.0
optimistic,150,greedy,42,42,42,149,14,0.189,0.0
optimistic,150,greedy,42,42,42,6,11,0.592,50.0
optimistic,150,greedy,42,42,42,89,11,0.592,135.0
optimistic,150,greedy,42,42,42,68,14,0.1696,0.0
optimistic,150,greedy,42,42,42,73,0,0.3382,0.0
optimistic,150,greedy,42,42,42,99,18,0.4063,0.0
optimistic,150,greedy,42,42,42,140,15,0.34,0.0
optimistic,150,greedy,42,42,42,41,0,0.3382,0.0
optimistic,150,greedy,42,42,42,119,26,0.1996,0.0
optimistic,150,greedy,42,42,42,18,0,0.2466,0.0
optimistic,150,greedy,42,42,42,79,9,0.1969,0.0
optimistic,150,greedy,42,42,42,113,4,0.1738,0.0
optimistic,150,greedy,42,42,42,121,26,0.0922,55.0
optimistic,150,greedy,42,42,42,74,0,0.3382,35.0
optimistic,150,greedy,42,42,42,71,7,0.1682,0.0
optimistic,150,greedy,42,42,42,109,29,0.4064,0.0
optimistic,150,greedy,42,42,42,109,29,0.4064,0.0
optimistic,150,greedy,42,42,42,109,29,0.4064,0.0
optimistic,150,greedy,42,42,42,39,5,0.1903,0.0
optimistic,150,greedy,42,42,42,39,26,0.1996,95.0
optimistic,150,greedy,42,42,42,123,39,0.2474,0.0
optimistic,150,greedy,42,42,42,1,26,0.1459,115.0
optimistic,150,greedy,42,42,42,0,4,0.3017,0.0
optimistic,150,greedy,42,42,42,48,11,0.5085,55.0
optimistic,150,greedy,42,42,42,53,3,0.2366,0.0
optimistic,150,greedy,42,42,42,56,32,0.2443,0.0
optimistic,150,greedy,42,42,42,104,22,0.1742,0.0
optimistic,150,greedy,42,42,42,17,22,0.227,0.0
optimistic,150,greedy,42,42,42,17,23,0.0179,0.0
optimistic,150,greedy,42,42,42,13,3,0.1418,0.0
optimistic,150,greedy,42,42,42,83,18,0.3661,0.0
optimistic,150,greedy,42,42,42,87,4,0.3017,0.0
optimistic,150,greedy,42,42,42,62,3,0.0831,0.0
optimistic,150,greedy,42,42,42,101,34,0.3584,0.0
optimistic,150,greedy,42,42,42,122,11,0.466,40.0
optimistic,150,greedy,42,42,42,143,39,0.3986,0.0
optimistic,150,greedy,42,42,42,99,26,0.1996,60.0
optimistic,150,greedy,42,42,42,99,18,0.4254,0.0
optimistic,150,greedy,42,42,42,70,13,0.2525,0.0
optimistic,150,greedy,42,42,42,16,22,0.3306,0.0
optimistic,150,greedy,42,42,42,70,11,0.592,0.0
optimistic,150,greedy,42,42,42,100,26,0.1996,70.0
optimistic,150,greedy,42,42,42,110,0,0.3382,0.0
optimistic,150,greedy,42,42,42,139,26,0.1996,20.0
optimistic,150,greedy,42,42,42,36,0,0.1636,0.0
optimistic,150,greedy,42,42,42,55,26,0.222,70.0
optimistic,150,greedy,42,42,42,55,30,0.2799,0.0
optimistic,150,greedy,42,42,42,100,26,0.0024,30.0
optimistic,150,greedy,42,42,42,120,27,0.091,0.0
optimistic,150,greedy,42,42,42,142,26,0.0836,55.0
optimistic,150,greedy,42,42,42,133,25,0.1216,0.0
optimistic,150,greedy,42,42,42,89,22,0.0676,0.0
optimistic,150,greedy,42,42,42,82,4,0.3017,0.0
optimistic,150,greedy,42,42,42,147,0,0.3114,0.0
optimistic,150,greedy,42,42,42,111,9,0.1226,0.0
optimistic,150,greedy,42,42,42,111,4,0.3017,0.0
optimistic,150,greedy,42,42,42,117,4,0.3017,0.0
optimistic,150,greedy,42,42,42,117,4,0.3017,0.0
optimistic,150,greedy,42,42,42,34,11,0.592,0.0
optimistic,150,greedy,42,42,42,145,5,0.1908,0.0
optimistic,150,greedy,42,42,42,44,23,0.1339,0.0
optimistic,150,greedy,42,42,42,75,38,0.3135,0.0
optimistic,150,greedy,42,42,42,44,23,0.1339,0.0
optimistic,150,greedy,42,42,42,91,34,0.0522,0.0
optimistic,150,greedy,42,42,42,44,0,0.3382,0.0
optimistic,150,greedy,42,42,42,80,4,0.3017,0.0
optimistic,150,greedy,42,42,42,91,15,0.33,0.0
optimistic,150,greedy,42,42,42,102,0,0.3382,0.0
optimistic,150,greedy,42,42,42,57,15,0.4084,0.0
optimistic,150,greedy,42,42,42,49,15,0.2989,0.0
optimistic,150,greedy,42,42,42,134,13,0.2787,0.0
optimistic,150,greedy,42,42,42,27,0,0.3382,0.0
optimistic,150,greedy,42,42,42,64,11,0.592,0.0
optimistic,150,greedy,42,42,42,5,0,0.3382,0.0
optimistic,150,greedy,42,42,42,64,26,0.0928,0.0
optimistic,150,greedy,42,42,42,95,0,0.3129,0.0
optimistic,150,greedy,42,42,42,45,11,0.592,0.0
optimistic,150,greedy,42,42,42,12,0,0.3306,5.0
optimistic,150,greedy,42,42,42,128,38,0.4945,0.0
optimistic,150,greedy,42,42,42,93,14,0.1953,0.0
optimistic,150,greedy,42,42,42,110,11,0.592,0.0
optimistic,150,greedy,42,42,42,29,14,0.2845,0.0
optimistic,150,greedy,42,42,42,50,3,0.3781,0.0
optimistic,150,greedy,42,42,42,129,4,0.3017,0.0
optimistic,150,greedy,42,42,42,146,0,0.1363,60.0
optimistic,150,greedy,42,42,42,29,14,0.2845,0.0
optimistic,150,greedy,42,42,42,81,6,0.2024,0.0
optimistic,150,greedy,42,42,42,40,10,0.3544,0.0
optimistic,150,greedy,42,42,42,146,0,0.3113,25.0
optimistic,150,greedy,42,42,42,40,11,0.5692,90.0
optimistic,150,greedy,42,42,42,148,26,0.1996,0.0
optimistic,150,greedy,42,42,42,77,15,0.2816,0.0
optimistic,150,greedy,42,42,42,77,13,0.1508,0.0
optimistic,150,greedy,42,42,42,61,28,0.0343,0.0
optimistic,150,greedy,42,42,42,116,29,0.0716,0.0
optimistic,150,greedy,42,42,42,40,30,0.3631,0.0
optimistic,150,greedy,42,42,42,103,26,0.1996,0.0
optimistic,150,greedy,42,42,42,98,26,0.212,0.0
optimistic,150,greedy,42,42,42,63,0,0.3382,0.0
optimistic,150,greedy,42,42,42,92,13,0.1217,0.0
optimistic,150,greedy,42,42,42,98,14,0.3271,0.0
optimistic,150,greedy,42,42,42,21,4,0.3017,0.0
optimistic,150,greedy,42,42,42,33,15,0.3149,0.0
optimistic,150,greedy,42,42,42,33,11,0.592,0.0
optimistic,150,greedy,42,42,42,65,4,0.294,0.0
optimistic,150,greedy,42,42,42,19,0,0.3382,0.0
optimistic,150,greedy,42,42,42,30,26,0.1996,0.0
optimistic,150,greedy,42,42,42,46,11,0.592,5.0
optimistic,150,greedy,42,42,42,13,0,0.3382,5.0
optimistic,150,greedy,42,42,42,46,4,0.3017,0.0
optimistic,150,greedy,42,42,42,13,26,0.2011,0.0
optimistic,150,greedy,42,42,42,46,9,0.1657,0.0
optimistic,150,greedy,42,42,42,31,0,0.25,0.0
optimistic,150,greedy,42,42,42,43,26,0.1398,0.0
optimistic,150,greedy,42,42,42,47,3,0.3252,0.0
optimistic,150,greedy,42,42,42,136,29,0.3202,0.0
optimistic,150,greedy,42,42,42,118,0,0.3382,0.0
optimistic,150,greedy,42,42,42,24,28,0.0986,0.0
optimistic,150,greedy,42,42,42,54,19,0.3595,0.0
optimistic,150,greedy,42,42,42,3,19,0.4255,0.0
optimistic,150,greedy,42,42,42,114,11,0.592,0.0
optimistic,150,greedy,42,42,42,23,32,0.461,0.0
optimistic,150,greedy,42,42,42,37,4,0.3017,0.0
optimistic,150,greedy,42,42,42,38,11,0.592,0.0
optimistic,150,greedy,42,42,42,131,25,0.042,0.0
optimistic,150,greedy,42,42,42,74,11,0.592,30.0
optimistic,150,greedy,42,42,42,112,14,0.2605,0.0
optimistic,150,greedy,42,42,42,127,20,0.2494,0.0
optimistic,150,greedy,42,42,42,66,17,0.1442,0.0
optimistic,150,greedy,42,42,42,84,11,0.4952,30.0
optimistic,150,greedy,42,42,42,105,10,0.3539,0.0
optimistic,150,greedy,42,42,42,1,27,0.601,0.0
optimistic,150,greedy,42,42,42,58,11,0.592,85.0
optimistic,150,greedy,42,42,42,96,26,0.1996,0.0
optimistic,150,greedy,42,42,42,58,11,0.592,80.0
optimistic,150,greedy,42,42,42,133,4,0.3017,0.0
optimistic,150,greedy,42,42,42,90,15,0.3653,0.0
optimistic,150,greedy,42,42,42,108,0,0.4326,0.0
optimistic,150,greedy,42,42,42,9,18,0.3738,0.0
optimistic,150,greedy,42,42,42,8,26,0.1996,0.0
optimistic,150,greedy,42,42,42,28,11,0.592,45.0
