scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,greedy,42,42,42,197,0,0.3382,90.0
balance,200,greedy,42,42,42,96,0,0.3382,110.0
balance,200,greedy,42,42,42,140,0,0.3139,110.0
balance,200,greedy,42,42,42,91,25,0.2878,0.0
balance,200,greedy,42,42,42,72,0,0.3382,80.0
balance,200,greedy,42,42,42,86,14,0.2849,0.0
balance,200,greedy,42,42,42,142,25,0.1145,0.0
balance,200,greedy,42,42,42,102,26,0.1996,0.0
balance,200,greedy,42,42,42,174,23,0.0079,0.0
balance,200,greedy,42,42,42,70,0,0.3382,65.0
balance,200,greedy,42,42,42,20,0,0.3382,90.0
balance,200,greedy,42,42,42,9,13,0.1053,0.0
balance,200,greedy,42,42,42,97,33,0.3429,0.0
balance,200,greedy,42,42,42,148,9,0.2343,0.0
balance,200,greedy,42,42,42,72,4,0.175,15.0
balance,200,greedy,42,42,42,199,26,0.0953,0.0
balance,200,greedy,42,42,42,72,36,0.1558,0.0
balance,200,greedy,42,42,42,121,15,0.3001,0.0
balance,200,greedy,42,42,42,15,4,0.3017,0.0
balance,200,greedy,42,42,42,101,11,0.496,10.0
balance,200,greedy,42,42,42,22,26,0.1996,0.0
balance,200,greedy,42,42,42,136,26,0.1996,0.0
balance,200,greedy,42,42,42,100,11,0.592,60.0
balance,200,greedy,42,42,42,3,30,0.0486,0.0
balance,200,greedy,42,42,42,94,0,0.3382,0.0
balance,200,greedy,42,42,42,196,3,0.163,0.0
balance,200,greedy,42,42,42,94,0,0.3382,0.0
balance,200,greedy,42,42,42,113,0,0.3749,70.0
balance,200,greedy,42,42,42,16,11,0.5097,140.0
balance,200,greedy,42,42,42,34,0,0.3128,70.0
balance,200,greedy,42,42,42,169,11,0.592,145.0
balance,200,greedy,42,42,42,18,11,0.592,155.0
balance,200,greedy,42,42,42,34,0,0.3382,65.0
balance,200,greedy,42,42,42,104,10,0.2773,0.0
balance,200,greedy,42,42,42,73,20,0.0677,0.0
balance,200,greedy,42,42,42,156,26,0.1081,0.0
balance,200,greedy,42,42,42,99,26,0.1996,0.0
balance,200,greedy,42,42,42,126,38,0.088,0.0
balance,200,greedy,42,42,42,147,29,0.1346,0.0
balance,200,greedy,42,42,42,106,4,0.3017,0.0
balance,200,greedy,42,42,42,151,4,0.3017,0.0
balance,200,greedy,42,42,42,83,0,0.3387,45.0
balance,200,greedy,42,42,42,122,10,0.2468,0.0
balance,200,greedy,42,42,42,151,4,0.3017,0.0
balance,200,greedy,42,42,42,25,4,0.1549,0.0
balance,200,greedy,42,42,42,173,28,0.2624,0.0
balance,200,greedy,42,42,42,57,0,0.3233,50.0
balance,200,greedy,42,42,42,38,14,0.1694,0.0
balance,200,greedy,42,42,42,38,30,0.3552,0.0
balance,200,greedy,42,42,42,38,22,0.1775,0.0
balance,200,greedy,42,42,42,144,29,0.1339,0.0
balance,200,greedy,42,42,42,17,11,0.5542,95.0
balance,200,greedy,42,42,42,144,29,0.1339,0.0
balance,200,greedy,42,42,42,17,11,0.4506,90.0
balance,200,greedy,42,42,42,24,30,0.3825,0.0
balance,200,greedy,42,42,42,29,35,0.263,0.0
balance,200,greedy,42,42,42,82,22,0.2291,0.0
balance,200,greedy,42,42,42,89,11,0.5034,110.0
balance,200,greedy,42,42,42,150,10,0.297,0.0
balance,200,greedy,42,42,42,170,14,0.2674,0.0
balance,200,greedy,42,42,42,150,10,0.297,0.0
balance,200,greedy,42,42,42,170,33,0.2557,0.0
balance,200,greedy,42,42,42,127,11,0.4497,105.0
balance,200,greedy,42,42,42,48,0,0.3382,0.0
balance,200,greedy,42,42,42,133,0,0.3382,75.0
balance,200,greedy,42,42,42,135,34,0.2738,0.0
balance,200,greedy,42,42,42,180,36,0.1987,0.0
balance,200,greedy,42,42,42,17,18,0.0801,0.0
balance,200,greedy,42,42,42,17,10,0.1779,0.0
balance,200,greedy,42,42,42,137,11,0.592,35.0
balance,200,greedy,42,42,42,28,13,0.0669,0.0
balance,200,greedy,42,42,42,39,14,0.1734,0.0
balance,200,greedy,42,42,42,177,11,0.4746,125.0
balance,200,greedy,42,42,42,0,11,0.592,125.0
balance,200,greedy,42,42,42,107,0,0.3382,60.0
balance,200,greedy,42,42,42,194,20,0.024,0.0
balance,200,greedy,42,42,42,40,9,0.1323,0.0
balance,200,greedy,42,42,42,194,28,0.2055,0.0
balance,200,greedy,42,42,42,40,25,0.2907,0.0
balance,200,greedy,42,42,42,112,11,0.592,105.0
balance,200,greedy,42,42,42,68,0,0.3382,85.0
balance,200,greedy,42,42,42,115,35,0.2426,0.0
balance,200,greedy,42,42,42,7,0,0.3382,95.0
balance,200,greedy,42,42,42,5,13,0.0993,0.0
balance,200,greedy,42,42,42,81,27,0.5994,0.0
balance,200,greedy,42,42,42,90,23,0.0039,0.0
balance,200,greedy,42,42,42,81,21,0.1608,0.0
balance,200,greedy,42,42,42,160,4,0.3017,0.0
balance,200,greedy,42,42,42,46,0,0.1323,105.0
balance,200,greedy,42,42,42,166,4,0.1092,0.0
balance,200,greedy,42,42,42,198,4,0.3017,0.0
balance,200,greedy,42,42,42,198,4,0.3017,0.0
balance,200,greedy,42,42,42,198,4,0.3017,0.0
balance,200,greedy,42,42,42,47,11,0.592,60.0
balance,200,greedy,42,42,42,123,25,0.3081,0.0
balance,200,greedy,42,42,42,47,26,0.1996,0.0
balance,200,greedy,42,42,42,78,0,0.3382,35.0
balance,200,greedy,42,42,42,103,10,0.2449,0.0
balance,200,greedy,42,42,42,105,11,0.592,50.0
balance,200,greedy,42,42,42,25,14,0.3036,0.0
balance,200,greedy,42,42,42,13,26,0.1996,0.0
balance,200,greedy,42,42,42,78,0,0.3113,15.0
balance,200,greedy,42,42,42,13,26,0.1996,0.0
balance,200,greedy,42,42,42,113,4,0.3017,0.0
balance,200,greedy,42,42,42,46,0,0.3113,50.0
balance,200,greedy,42,42,42,118,26,0.1996,20.0
balance,200,greedy,42,42,42,118,26,0.1996,15.0
balance,200,greedy,42,42,42,179,26,0.1996,20.0
balance,200,greedy,42,42,42,6,6,0.2522,0.0
balance,200,greedy,42,42,42,169,25,0.3245,0.0
balance,200,greedy,42,42,42,179,26,0.1996,15.0
balance,200,greedy,42,42,42,6,15,0.4761,0.0
balance,200,greedy,42,42,42,178,26,0.1996,35.0
balance,200,greedy,42,42,42,111,11,0.592,80.0
balance,200,greedy,42,42,42,186,11,0.592,70.0
balance,200,greedy,42,42,42,77,18,0.3654,0.0
balance,200,greedy,42,42,42,186,14,0.2054,0.0
balance,200,greedy,42,42,42,114,10,0.2595,0.0
balance,200,greedy,42,42,42,128,26,0.1996,40.0
balance,200,greedy,42,42,42,130,11,0.592,60.0
balance,200,greedy,42,42,42,96,39,0.4085,0.0
balance,200,greedy,42,42,42,163,29,0.0705,0.0
balance,200,greedy,42,42,42,62,16,0.2504,0.0
balance,200,greedy,42,42,42,192,11,0.592,5.0
balance,200,greedy,42,42,42,18,0,0.3382,0.0
balance,200,greedy,42,42,42,62,14,0.2091,0.0
balance,200,greedy,42,42,42,35,32,0.5416,0.0
balance,200,greedy,42,42,42,55,14,0.0753,0.0
balance,200,greedy,42,42,42,62,26,0.1996,45.0
balance,200,greedy,42,42,42,96,11,0.592,125.0
balance,200,greedy,42,42,42,146,4,0.2433,5.0
balance,200,greedy,42,42,42,146,4,0.2433,0.0
balance,200,greedy,42,42,42,50,23,0.2169,0.0
balance,200,greedy,42,42,42,116,4,0.3017,0.0
balance,200,greedy,42,42,42,143,26,0.1996,30.0
balance,200,greedy,42,42,42,34,26,0.1762,45.0
balance,200,greedy,42,42,42,177,3,0.1784,0.0
balance,200,greedy,42,42,42,190,15,0.3022,0.0
balance,200,greedy,42,42,42,177,26,0.1996,70.0
balance,200,greedy,42,42,42,37,28,0.0473,0.0
balance,200,greedy,42,42,42,177,26,0.1996,65.0
balance,200,greedy,42,42,42,0,26,0.1996,60.0
balance,200,greedy,42,42,42,23,6,0.1958,0.0
balance,200,greedy,42,42,42,177,18,0.4021,0.0
balance,200,greedy,42,42,42,131,36,0.2663,0.0
balance,200,greedy,42,42,42,170,3,0.1907,0.0
balance,200,greedy,42,42,42,96,11,0.4442,60.0
balance,200,greedy,42,42,42,182,0,0.1701,0.0
balance,200,greedy,42,42,42,182,0,0.3382,0.0
balance,200,greedy,42,42,42,65,4,0.3017,60.0
balance,200,greedy,42,42,42,10,11,0.592,110.0
balance,200,greedy,42,42,42,176,4,0.3017,100.0
balance,200,greedy,42,42,42,176,9,0.1227,0.0
balance,200,greedy,42,42,42,167,0,0.3382,30.0
balance,200,greedy,42,42,42,53,4,0.3017,75.0
balance,200,greedy,42,42,42,181,29,0.3088,0.0
balance,200,greedy,42,42,42,43,11,0.4472,85.0
balance,200,greedy,42,42,42,175,30,0.3536,0.0
balance,200,greedy,42,42,42,36,0,0.1738,55.0
balance,200,greedy,42,42,42,43,11,0.4593,80.0
balance,200,greedy,42,42,42,107,28,0.1687,0.0
balance,200,greedy,42,42,42,175,22,0.1867,0.0
balance,200,greedy,42,42,42,64,22,0.1232,0.0
balance,200,greedy,42,42,42,107,22,0.1798,0.0
balance,200,greedy,42,42,42,149,14,0.2132,0.0
balance,200,greedy,42,42,42,175,22,0.1867,0.0
balance,200,greedy,42,42,42,60,26,0.1609,0.0
balance,200,greedy,42,42,42,4,5,0.1935,0.0
balance,200,greedy,42,42,42,93,15,0.4296,0.0
balance,200,greedy,42,42,42,138,11,0.4443,35.0
balance,200,greedy,42,42,42,85,11,0.592,100.0
balance,200,greedy,42,42,42,157,4,0.3017,40.0
balance,200,greedy,42,42,42,154,5,0.2716,0.0
balance,200,greedy,42,42,42,189,37,0.2239,0.0
balance,200,greedy,42,42,42,63,18,0.4448,0.0
balance,200,greedy,42,42,42,77,18,0.1867,0.0
balance,200,greedy,42,42,42,49,18,0.3633,0.0
balance,200,greedy,42,42,42,56,0,0.2742,0.0
balance,200,greedy,42,42,42,185,0,0.3382,30.0
balance,200,greedy,42,42,42,66,0,0.315,45.0
balance,200,greedy,42,42,42,92,15,0.2635,0.0
balance,200,greedy,42,42,42,119,38,0.4709,0.0
balance,200,greedy,42,42,42,190,11,0.592,75.0
balance,200,greedy,42,42,42,54,14,0.2658,0.0
balance,200,greedy,42,42,42,59,26,0.1996,0.0
balance,200,greedy,42,42,42,30,28,0.2497,0.0
balance,200,greedy,42,42,42,54,14,0.2658,0.0
balance,200,greedy,42,42,42,89,13,0.1857,0.0
balance,200,greedy,42,42,42,30,22,0.1896,0.0
balance,200,greedy,42,42,42,89,13,0.1857,0.0
balance,200,greedy,42,42,42,124,11,0.592,150.0
balance,200,greedy,42,42,42,16,26,0.2088,0.0
balance,200,greedy,42,42,42,89,4,0.3017,0.0
balance,200,greedy,42,42,42,140,11,0.4858,190.0
balance,200,greedy,42,42,42,187,11,0.592,190.0
balance,200,greedy,42,42,42,64,22,0.2054,0.0
balance,200,greedy,42,42,42,171,26,0.0902,0.0
balance,200,greedy,42,42,42,64,28,0.2936,0.0
balance,200,greedy,42,42,42,153,4,0.3017,0.0
balance,200,greedy,42,42,42,167,11,0.592,175.0
balance,200,greedy,42,42,42,64,30,0.158,0.0
balance,200,greedy,42,42,42,68,11,0.592,185.0
balance,200,greedy,42,42,42,108,31,0.304,0.0
balance,200,greedy,42,42,42,7,29,0.1275,0.0
balance,200,greedy,42,42,42,46,27,0.1139,0.0
balance,200,greedy,42,42,42,84,11,0.592,215.0
balance,200,greedy,42,42,42,191,29,0.1485,0.0
balance,200,greedy,42,42,42,19,26,0.2463,35.0
balance,200,greedy,42,42,42,106,14,0.3186,0.0
balance,200,greedy,42,42,42,197,21,0.2018,0.0
balance,200,greedy,42,42,42,76,29,0.1139,0.0
balance,200,greedy,42,42,42,162,0,0.2214,0.0
balance,200,greedy,42,42,42,44,31,0.3069,0.0
balance,200,greedy,42,42,42,58,14,0.2644,0.0
balance,200,greedy,42,42,42,87,13,0.0254,0.0
balance,200,greedy,42,42,42,58,11,0.592,170.0
balance,200,greedy,42,42,42,67,15,0.3019,0.0
balance,200,greedy,42,42,42,165,22,0.1718,0.0
balance,200,greedy,42,42,42,27,14,0.1836,0.0
balance,200,greedy,42,42,42,139,4,0.3017,0.0
balance,200,greedy,42,42,42,184,25,0.0539,0.0
balance,200,greedy,42,42,42,129,0,0.3382,0.0
balance,200,greedy,42,42,42,74,26,0.1996,25.0
balance,200,greedy,42,42,42,2,5,0.1945,0.0
balance,200,greedy,42,42,42,120,15,0.3316,0.0
balance,200,greedy,42,42,42,159,10,0.3365,0.0
balance,200,greedy,42,42,42,33,2,0.5787,0.0
balance,200,greedy,42,42,42,45,11,0.592,160.0
balance,200,greedy,42,42,42,110,26,0.1996,25.0
balance,200,greedy,42,42,42,141,5,0.2096,0.0
balance,200,greedy,42,42,42,193,26,0.1996,10.0
balance,200,greedy,42,42,42,183,26,0.2525,50.0
balance,200,greedy,42,42,42,112,11,0.592,165.0
balance,200,greedy,42,42,42,21,30,0.2658,0.0
balance,200,greedy,42,42,42,20,0,0.2904,30.0
balance,200,greedy,42,42,42,148,4,0.3017,0.0
balance,200,greedy,42,42,42,80,32,0.1425,0.0
balance,200,greedy,42,42,42,75,10,0.3021,0.0
balance,200,greedy,42,42,42,140,26,0.1996,65.0
balance,200,greedy,42,42,42,168,26,0.1996,60.0
balance,200,greedy,42,42,42,81,0,0.3382,15.0
balance,200,greedy,42,42,42,5,4,0.3017,0.0
balance,200,greedy,42,42,42,88,0,0.3382,70.0
balance,200,greedy,42,42,42,88,4,0.3017,0.0
balance,200,greedy,42,42,42,43,3,0.0666,0.0
balance,200,greedy,42,42,42,68,3,0.0794,0.0
balance,200,greedy,42,42,42,117,31,0.1197,0.0
balance,200,greedy,42,42,42,12,13,0.1227,0.0
balance,200,greedy,42,42,42,117,26,0.1839,50.0
balance,200,greedy,42,42,42,3,0,0.4209,50.0
balance,200,greedy,42,42,42,146,4,0.2064,10.0
balance,200,greedy,42,42,42,146,4,0.2064,0.0
balance,200,greedy,42,42,42,133,26,0.1996,45.0
balance,200,greedy,42,42,42,26,0,0.3382,25.0
balance,200,greedy,42,42,42,71,4,0.3017,65.0
balance,200,greedy,42,42,42,105,25,0.1679,0.0
balance,200,greedy,42,42,42,71,0,0.3382,20.0
balance,200,greedy,42,42,42,105,0,0.3382,50.0
balance,200,greedy,42,42,42,71,0,0.4115,15.0
balance,200,greedy,42,42,42,71,26,0.2016,80.0
balance,200,greedy,42,42,42,53,14,0.2303,0.0
balance,200,greedy,42,42,42,82,10,0.1152,0.0
balance,200,greedy,42,42,42,132,31,0.3292,0.0
balance,200,greedy,42,42,42,172,22,0.2499,0.0
balance,200,greedy,42,42,42,82,8,0.1305,0.0
balance,200,greedy,42,42,42,98,23,0.0566,0.0
balance,200,greedy,42,42,42,18,0,0.3382,25.0
balance,200,greedy,42,42,42,122,11,0.4941,0.0
balance,200,greedy,42,42,42,167,31,0.3268,0.0
balance,200,greedy,42,42,42,136,31,0.3041,0.0
balance,200,greedy,42,42,42,180,0,0.3382,95.0
balance,200,greedy,42,42,42,41,32,0.4723,0.0
balance,200,greedy,42,42,42,62,30,0.364,0.0
balance,200,greedy,42,42,42,102,28,0.1319,0.0
balance,200,greedy,42,42,42,121,14,0.1247,0.0
balance,200,greedy,42,42,42,180,0,0.3382,90.0
balance,200,greedy,42,42,42,194,2,0.6548,0.0
balance,200,greedy,42,42,42,70,26,0.1996,40.0
balance,200,greedy,42,42,42,86,14,0.2082,0.0
balance,200,greedy,42,42,42,104,3,0.3971,0.0
balance,200,greedy,42,42,42,50,29,0.1028,0.0
balance,200,greedy,42,42,42,50,0,0.3382,75.0
balance,200,greedy,42,42,42,199,0,0.3115,80.0
balance,200,greedy,42,42,42,61,4,0.3017,0.0
balance,200,greedy,42,42,42,43,11,0.592,0.0
balance,200,greedy,42,42,42,195,0,0.3382,105.0
balance,200,greedy,42,42,42,84,29,0.1586,0.0
balance,200,greedy,42,42,42,13,4,0.3017,0.0
balance,200,greedy,42,42,42,82,37,0.0192,0.0
balance,200,greedy,42,42,42,9,24,0.1836,0.0
balance,200,greedy,42,42,42,196,4,0.1724,0.0
balance,200,greedy,42,42,42,0,4,0.3017,15.0
balance,200,greedy,42,42,42,9,16,0.0659,0.0
balance,200,greedy,42,42,42,125,0,0.1728,85.0
balance,200,greedy,42,42,42,141,11,0.592,0.0
balance,200,greedy,42,42,42,9,25,0.0997,0.0
balance,200,greedy,42,42,42,105,25,0.2208,0.0
balance,200,greedy,42,42,42,9,0,0.2839,80.0
balance,200,greedy,42,42,42,38,26,0.1996,0.0
balance,200,greedy,42,42,42,103,31,0.4301,0.0
balance,200,greedy,42,42,42,155,7,0.1639,0.0
balance,200,greedy,42,42,42,32,15,0.3718,0.0
balance,200,greedy,42,42,42,15,11,0.499,0.0
balance,200,greedy,42,42,42,152,4,0.3017,0.0
balance,200,greedy,42,42,42,199,25,0.1413,0.0
balance,200,greedy,42,42,42,92,0,0.1964,100.0
balance,200,greedy,42,42,42,90,26,0.2182,10.0
balance,200,greedy,42,42,42,109,29,0.1432,0.0
balance,200,greedy,42,42,42,52,30,0.3499,0.0
balance,200,greedy,42,42,42,52,11,0.592,110.0
balance,200,greedy,42,42,42,179,31,0.3872,0.0
balance,200,greedy,42,42,42,100,0,0.3709,130.0
balance,200,greedy,42,42,42,113,4,0.3017,0.0
balance,200,greedy,42,42,42,79,31,0.3044,0.0
balance,200,greedy,42,42,42,47,27,0.5022,0.0
balance,200,greedy,42,42,42,84,4,0.3017,30.0
balance,200,greedy,42,42,42,47,27,0.6988,0.0
balance,200,greedy,42,42,42,130,23,0.1219,0.0
balance,200,greedy,42,42,42,170,25,0.0422,0.0
balance,200,greedy,42,42,42,47,25,0.071,0.0
balance,200,greedy,42,42,42,112,18,0.4021,0.0
balance,200,greedy,42,42,42,130,0,0.3382,105.0
balance,200,greedy,42,42,42,137,26,0.1996,0.0
balance,200,greedy,42,42,42,1,14,0.2921,0.0
balance,200,greedy,42,42,42,150,15,0.3077,0.0
balance,200,greedy,42,42,42,169,26,0.1996,15.0
balance,200,greedy,42,42,42,58,18,0.3669,0.0
balance,200,greedy,42,42,42,58,26,0.1996,40.0
balance,200,greedy,42,42,42,69,10,0.3429,0.0
balance,200,greedy,42,42,42,142,32,0.3517,0.0
balance,200,greedy,42,42,42,166,38,0.4148,0.0
balance,200,greedy,42,42,42,57,15,0.302,0.0
balance,200,greedy,42,42,42,160,15,0.4281,0.0
balance,200,greedy,42,42,42,116,25,0.268,0.0
balance,200,greedy,42,42,42,48,11,0.0595,30.0
balance,200,greedy,42,42,42,92,25,0.1705,0.0
balance,200,greedy,42,42,42,34,0,0.3382,0.0
balance,200,greedy,42,42,42,10,0,0.3382,150.0
balance,200,greedy,42,42,42,156,37,0.1412,0.0
balance,200,greedy,42,42,42,156,15,0.3364,0.0
balance,200,greedy,42,42,42,156,31,0.3559,0.0
balance,200,greedy,42,42,42,158,0,0.3382,170.0
balance,200,greedy,42,42,42,156,29,0.2554,0.0
balance,200,greedy,42,42,42,185,26,0.1996,10.0
balance,200,greedy,42,42,42,90,4,0.3017,0.0
balance,200,greedy,42,42,42,111,27,0.5825,0.0
balance,200,greedy,42,42,42,181,26,0.1996,85.0
balance,200,greedy,42,42,42,17,11,0.5636,75.0
balance,200,greedy,42,42,42,85,26,0.1996,75.0
balance,200,greedy,42,42,42,175,11,0.592,70.0
balance,200,greedy,42,42,42,83,22,0.2369,0.0
balance,200,greedy,42,42,42,97,3,0.0631,0.0
balance,200,greedy,42,42,42,101,39,0.0714,0.0
balance,200,greedy,42,42,42,67,18,0.4101,0.0
balance,200,greedy,42,42,42,165,38,0.2135,0.0
balance,200,greedy,42,42,42,109,26,0.205,60.0
balance,200,greedy,42,42,42,165,18,0.014,0.0
balance,200,greedy,42,42,42,109,26,0.205,55.0
balance,200,greedy,42,42,42,109,0,0.3382,140.0
balance,200,greedy,42,42,42,145,28,0.0475,0.0
balance,200,greedy,42,42,42,157,15,0.3629,0.0
balance,200,greedy,42,42,42,17,22,0.1455,0.0
balance,200,greedy,42,42,42,35,18,0.3848,0.0
balance,200,greedy,42,42,42,17,22,0.1455,0.0
balance,200,greedy,42,42,42,35,18,0.3848,0.0
balance,200,greedy,42,42,42,39,11,0.4448,30.0
balance,200,greedy,42,42,42,188,22,0.07,0.0
balance,200,greedy,42,42,42,17,23,0.1931,0.0
balance,200,greedy,42,42,42,35,11,0.592,90.0
balance,200,greedy,42,42,42,114,26,0.2175,30.0
balance,200,greedy,42,42,42,187,4,0.3017,5.0
balance,200,greedy,42,42,42,65,3,0.0735,0.0
balance,200,greedy,42,42,42,147,0,0.3382,125.0
balance,200,greedy,42,42,42,99,29,0.0704,0.0
balance,200,greedy,42,42,42,99,27,0.5298,0.0
balance,200,greedy,42,42,42,143,26,0.0747,35.0
balance,200,greedy,42,42,42,45,4,0.1664,0.0
balance,200,greedy,42,42,42,99,18,0.3667,0.0
balance,200,greedy,42,42,42,6,31,0.3059,0.0
balance,200,greedy,42,42,42,33,9,0.1682,0.0
balance,200,greedy,42,42,42,36,11,0.592,105.0
balance,200,greedy,42,42,42,63,4,0.3017,30.0
balance,200,greedy,42,42,42,174,4,0.3017,30.0
balance,200,greedy,42,42,42,25,11,0.1283,105.0
balance,200,greedy,42,42,42,55,9,0.144,0.0
balance,200,greedy,42,42,42,40,18,0.4402,0.0
balance,200,greedy,42,42,42,40,26,0.1996,60.0
balance,200,greedy,42,42,42,142,3,0.4306,0.0
balance,200,greedy,42,42,42,118,0,0.3382,80.0
balance,200,greedy,42,42,42,11,10,0.2575,0.0
balance,200,greedy,42,42,42,177,15,0.2453,0.0
balance,200,greedy,42,42,42,180,4,0.1737,80.0
balance,200,greedy,42,42,42,151,18,0.363,0.0
balance,200,greedy,42,42,42,180,4,0.3017,75.0
balance,200,greedy,42,42,42,151,11,0.592,75.0
balance,200,greedy,42,42,42,164,4,0.3017,95.0
balance,200,greedy,42,42,42,5,3,0.1815,0.0
balance,200,greedy,42,42,42,72,4,0.3017,75.0
balance,200,greedy,42,42,42,115,22,0.2119,0.0
balance,200,greedy,42,42,42,118,0,0.1321,35.0
balance,200,greedy,42,42,42,91,28,0.1801,0.0
balance,200,greedy,42,42,42,118,1,0.0801,0.0
balance,200,greedy,42,42,42,5,14,0.2707,0.0
balance,200,greedy,42,42,42,91,0,0.3382,25.0
balance,200,greedy,42,42,42,173,9,0.2665,0.0
balance,200,greedy,42,42,42,13,11,0.592,105.0
balance,200,greedy,42,42,42,153,11,0.4515,115.0
balance,200,greedy,42,42,42,49,28,0.0414,0.0
balance,200,greedy,42,42,42,123,10,0.298,0.0
balance,200,greedy,42,42,42,171,4,0.3017,55.0
balance,200,greedy,42,42,42,49,0,0.3382,10.0
balance,200,greedy,42,42,42,120,9,0.1052,0.0
balance,200,greedy,42,42,42,184,8,0.1735,0.0
balance,200,greedy,42,42,42,120,4,0.3017,75.0
balance,200,greedy,42,42,42,131,26,0.1996,100.0
balance,200,greedy,42,42,42,89,26,0.1996,100.0
balance,200,greedy,42,42,42,81,0,0.3382,40.0
balance,200,greedy,42,42,42,81,5,0.2919,0.0
balance,200,greedy,42,42,42,171,4,0.0627,25.0
balance,200,greedy,42,42,42,106,3,0.0733,0.0
balance,200,greedy,42,42,42,149,9,0.1744,0.0
balance,200,greedy,42,42,42,29,0,0.2937,20.0
balance,200,greedy,42,42,42,23,30,0.3507,0.0
balance,200,greedy,42,42,42,96,13,0.3242,0.0
balance,200,greedy,42,42,42,96,4,0.3017,105.0
balance,200,greedy,42,42,42,153,30,0.2799,0.0
balance,200,greedy,42,42,42,186,29,0.1635,0.0
balance,200,greedy,42,42,42,135,26,0.1996,50.0
balance,200,greedy,42,42,42,163,35,0.1962,0.0
balance,200,greedy,42,42,42,46,18,0.3803,0.0
balance,200,greedy,42,42,42,135,25,0.1825,0.0
balance,200,greedy,42,42,42,182,0,0.3171,0.0
balance,200,greedy,42,42,42,53,29,0.431,0.0
balance,200,greedy,42,42,42,5,23,0.2163,0.0
balance,200,greedy,42,42,42,80,4,0.3017,90.0
balance,200,greedy,42,42,42,166,0,0.3145,65.0
balance,200,greedy,42,42,42,22,29,0.2782,0.0
balance,200,greedy,42,42,42,87,15,0.2596,0.0
balance,200,greedy,42,42,42,122,0,0.3382,125.0
balance,200,greedy,42,42,42,94,30,0.3526,0.0
balance,200,greedy,42,42,42,146,3,0.1804,0.0
balance,200,greedy,42,42,42,128,5,0.3047,0.0
balance,200,greedy,42,42,42,37,28,0.068,0.0
balance,200,greedy,42,42,42,50,4,0.3017,75.0
balance,200,greedy,42,42,42,77,28,0.1453,0.0
balance,200,greedy,42,42,42,104,26,0.1996,0.0
balance,200,greedy,42,42,42,176,11,0.3548,5.0
balance,200,greedy,42,42,42,77,16,0.0972,0.0
balance,200,greedy,42,42,42,80,4,0.1649,40.0
balance,200,greedy,42,42,42,104,26,0.1996,0.0
balance,200,greedy,42,42,42,40,11,0.4698,5.0
balance,200,greedy,42,42,42,74,4,0.3017,35.0
balance,200,greedy,42,42,42,80,28,0.2223,0.0
balance,200,greedy,42,42,42,78,26,0.1996,0.0
balance,200,greedy,42,42,42,190,11,0.592,150.0
balance,200,greedy,42,42,42,28,13,0.1664,0.0
balance,200,greedy,42,42,42,119,26,0.1996,0.0
balance,200,greedy,42,42,42,195,13,0.3666,0.0
balance,200,greedy,42,42,42,52,14,0.3517,0.0
balance,200,greedy,42,42,42,127,20,0.0781,0.0
balance,200,greedy,42,42,42,71,39,0.1534,0.0
balance,200,greedy,42,42,42,170,4,0.3017,55.0
balance,200,greedy,42,42,42,124,3,0.0676,0.0
balance,200,greedy,42,42,42,7,26,0.2137,0.0
balance,200,greedy,42,42,42,13,39,0.249,0.0
balance,200,greedy,42,42,42,7,10,0.1915,0.0
balance,200,greedy,42,42,42,13,13,0.3687,0.0
balance,200,greedy,42,42,42,178,11,0.5142,130.0
balance,200,greedy,42,42,42,139,11,0.5102,115.0
balance,200,greedy,42,42,42,41,26,0.2417,0.0
balance,200,greedy,42,42,42,126,26,0.1271,0.0
balance,200,greedy,42,42,42,148,5,0.2211,0.0
balance,200,greedy,42,42,42,148,0,0.3382,0.0
balance,200,greedy,42,42,42,18,25,0.0702,0.0
balance,200,greedy,42,42,42,148,0,0.3382,0.0
balance,200,greedy,42,42,42,18,13,0.1168,0.0
balance,200,greedy,42,42,42,148,4,0.3017,0.0
balance,200,greedy,42,42,42,18,13,0.1191,0.0
balance,200,greedy,42,42,42,53,15,0.407,0.0
balance,200,greedy,42,42,42,109,4,0.3017,5.0
balance,200,greedy,42,42,42,175,26,0.2643,0.0
balance,200,greedy,42,42,42,56,26,0.1996,75.0
balance,200,greedy,42,42,42,138,0,0.3382,0.0
balance,200,greedy,42,42,42,198,11,0.592,45.0
balance,200,greedy,42,42,42,192,15,0.2956,0.0
balance,200,greedy,42,42,42,51,29,0.0817,0.0
balance,200,greedy,42,42,42,131,29,0.0938,0.0
balance,200,greedy,42,42,42,198,15,0.2573,0.0
balance,200,greedy,42,42,42,100,3,0.3777,0.0
balance,200,greedy,42,42,42,116,31,0.5264,0.0
balance,200,greedy,42,42,42,108,0,0.3382,0.0
balance,200,greedy,42,42,42,194,28,0.1609,0.0
balance,200,greedy,42,42,42,102,4,0.3017,0.0
balance,200,greedy,42,42,42,102,4,0.3017,0.0
balance,200,greedy,42,42,42,95,0,0.3382,95.0
balance,200,greedy,42,42,42,113,0,0.3382,0.0
balance,200,greedy,42,42,42,122,14,0.2652,0.0
balance,200,greedy,42,42,42,64,28,0.2691,0.0
balance,200,greedy,42,42,42,73,25,0.1896,0.0
balance,200,greedy,42,42,42,162,10,0.2443,0.0
