scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,100,multistation,42,42,42,53,29,0.1455,0.0
balance,100,multistation,42,42,42,58,0,0.3382,0.0
balance,100,multistation,42,42,42,58,0,0.3382,0.0
balance,100,multistation,42,42,42,59,4,0.3017,0.0
balance,100,multistation,42,42,42,43,0,0.3126,0.0
balance,100,multistation,42,42,42,56,19,0.2712,0.0
balance,100,multistation,42,42,42,86,11,0.4735,0.0
balance,100,multistation,42,42,42,7,33,0.0751,0.0
balance,100,multistation,42,42,42,7,13,0.0837,0.0
balance,100,multistation,42,42,42,27,26,0.1996,0.0
balance,100,multistation,42,42,42,63,15,0.3328,0.0
balance,100,multistation,42,42,42,41,4,0.3017,0.0
balance,100,multistation,42,42,42,52,26,0.1996,0.0
balance,100,multistation,42,42,42,47,3,0.4483,0.0
balance,100,multistation,42,42,42,71,28,0.0334,0.0
balance,100,multistation,42,42,42,34,11,0.4783,0.0
balance,100,multistation,42,42,42,33,19,0.3836,0.0
balance,100,multistation,42,42,42,51,12,0.4385,0.0
balance,100,multistation,42,42,42,30,5,0.1997,0.0
balance,100,multistation,42,42,42,1,3,0.4483,0.0
balance,100,multistation,42,42,42,40,8,0.3347,0.0
balance,100,multistation,42,42,42,3,4,0.3017,0.0
balance,100,multistation,42,42,42,62,26,0.1996,10.0
balance,100,multistation,42,42,42,35,15,0.2958,0.0
balance,100,multistation,42,42,42,35,9,0.1298,0.0
balance,100,multistation,42,42,42,46,26,0.1996,0.0
balance,100,multistation,42,42,42,76,11,0.4812,0.0
balance,100,multistation,42,42,42,35,9,0.1298,0.0
balance,100,multistation,42,42,42,46,26,0.1996,0.0
balance,100,multistation,42,42,42,76,11,0.4812,0.0
balance,100,multistation,42,42,42,46,10,0.3863,0.0
balance,100,multistation,42,42,42,82,3,0.1957,0.0
balance,100,multistation,42,42,42,82,3,0.1957,0.0
balance,100,multistation,42,42,42,9,27,0.3407,0.0
balance,100,multistation,42,42,42,17,36,0.2508,0.0
balance,100,multistation,42,42,42,15,11,0.592,0.0
balance,100,multistation,42,42,42,15,18,0.4279,0.0
balance,100,multistation,42,42,42,72,4,0.1762,0.0
balance,100,multistation,42,42,42,54,0,0.3382,0.0
balance,100,multistation,42,42,42,64,26,0.1996,0.0
balance,100,multistation,42,42,42,5,4,0.3017,0.0
balance,100,multistation,42,42,42,5,4,0.1787,0.0
balance,100,multistation,42,42,42,5,0,0.0905,0.0
balance,100,multistation,42,42,42,65,9,0.1085,0.0
balance,100,multistation,42,42,42,4,27,0.6412,0.0
balance,100,multistation,42,42,42,37,23,0.0542,0.0
balance,100,multistation,42,42,42,37,23,0.0542,0.0
balance,100,multistation,42,42,42,68,26,0.1996,0.0
balance,100,multistation,42,42,42,87,4,0.3017,0.0
balance,100,multistation,42,42,42,92,0,0.3382,0.0
balance,100,multistation,42,42,42,69,4,0.3017,0.0
balance,100,multistation,42,42,42,69,11,0.4986,0.0
balance,100,multistation,42,42,42,90,33,0.3315,0.0
balance,100,multistation,42,42,42,79,9,0.1969,0.0
balance,100,multistation,42,42,42,83,13,0.2937,0.0
balance,100,multistation,42,42,42,96,4,0.3017,0.0
balance,100,multistation,42,42,42,96,4,0.3017,0.0
balance,100,multistation,42,42,42,74,11,0.592,0.0
balance,100,multistation,42,42,42,18,4,0.3017,0.0
balance,100,multistation,42,42,42,18,11,0.592,0.0
balance,100,multistation,42,42,42,18,11,0.592,0.0
balance,100,multistation,42,42,42,20,15,0.4294,0.0
balance,100,multistation,42,42,42,81,26,0.1996,0.0
balance,100,multistation,42,42,42,20,34,0.2005,0.0
balance,100,multistation,42,42,42,25,28,0.1998,0.0
balance,100,multistation,42,42,42,13,0,0.3382,0.0
balance,100,multistation,42,42,42,13,0,0.3382,0.0
balance,100,multistation,42,42,42,70,13,0.2525,0.0
balance,100,multistation,42,42,42,70,30,0.6459,0.0
balance,100,multistation,42,42,42,84,30,0.6459,0.0
balance,100,multistation,42,42,42,10,15,0.2692,0.0
balance,100,multistation,42,42,42,36,0,0.1636,0.0
balance,100,multistation,42,42,42,67,26,0.111,0.0
balance,100,multistation,42,42,42,99,26,0.1552,0.0
balance,100,multistation,42,42,42,69,26,0.1996,0.0
balance,100,multistation,42,42,42,38,11,0.592,0.0
balance,100,multistation,42,42,42,38,11,0.592,0.0
balance,100,multistation,42,42,42,31,0,0.2443,0.0
balance,100,multistation,42,42,42,97,26,0.1996,0.0
balance,100,multistation,42,42,42,97,31,0.3168,0.0
balance,100,multistation,42,42,42,44,0,0.3382,0.0
balance,100,multistation,42,42,42,44,0,0.3382,0.0
balance,100,multistation,42,42,42,57,15,0.4084,0.0
balance,100,multistation,42,42,42,44,28,0.0553,0.0
balance,100,multistation,42,42,42,53,38,0.2754,0.0
balance,100,multistation,42,42,42,53,3,0.1971,0.0
balance,100,multistation,42,42,42,78,14,0.2598,0.0
balance,100,multistation,42,42,42,95,15,0.3908,0.0
balance,100,multistation,42,42,42,45,15,0.4268,0.0
balance,100,multistation,42,42,42,0,27,0.3823,0.0
balance,100,multistation,42,42,42,49,15,0.2989,0.0
balance,100,multistation,42,42,42,22,29,0.2701,0.0
balance,100,multistation,42,42,42,92,26,0.1996,0.0
balance,100,multistation,42,42,42,89,35,0.1968,0.0
balance,100,multistation,42,42,42,16,26,0.0667,0.0
balance,100,multistation,42,42,42,29,31,0.4284,0.0
balance,100,multistation,42,42,42,29,38,0.3771,0.0
balance,100,multistation,42,42,42,47,12,0.0949,0.0
balance,100,multistation,42,42,42,48,32,0.5031,0.0
balance,100,multistation,42,42,42,26,10,0.3038,0.0
balance,100,multistation,42,42,42,26,26,0.1996,0.0
balance,100,multistation,42,42,42,26,26,0.1996,0.0
balance,100,multistation,42,42,42,26,14,0.2496,0.0
balance,100,multistation,42,42,42,2,19,0.3061,0.0
balance,100,multistation,42,42,42,21,25,0.132,0.0
balance,100,multistation,42,42,42,91,4,0.1865,0.0
balance,100,multistation,42,42,42,34,6,0.1459,0.0
balance,100,multistation,42,42,42,82,3,0.2129,0.0
balance,100,multistation,42,42,42,12,15,0.2771,0.0
balance,100,multistation,42,42,42,33,15,0.3149,0.0
balance,100,multistation,42,42,42,77,26,0.1996,0.0
balance,100,multistation,42,42,42,33,11,0.592,0.0
balance,100,multistation,42,42,42,50,11,0.4353,0.0
balance,100,multistation,42,42,42,77,26,0.1996,0.0
balance,100,multistation,42,42,42,28,4,0.1672,0.0
balance,100,multistation,42,42,42,5,11,0.592,0.0
balance,100,multistation,42,42,42,37,25,0.1299,0.0
balance,100,multistation,42,42,42,39,11,0.592,0.0
balance,100,multistation,42,42,42,39,9,0.2797,0.0
balance,100,multistation,42,42,42,10,11,0.592,0.0
balance,100,multistation,42,42,42,59,4,0.3017,0.0
balance,100,multistation,42,42,42,10,26,0.1996,0.0
balance,100,multistation,42,42,42,19,4,0.3017,0.0
balance,100,multistation,42,42,42,80,26,0.087,0.0
balance,100,multistation,42,42,42,81,22,0.2326,0.0
balance,100,multistation,42,42,42,1,26,0.0055,0.0
balance,100,multistation,42,42,42,41,28,0.2579,0.0
balance,100,multistation,42,42,42,41,28,0.2579,0.0
balance,100,multistation,42,42,42,86,11,0.592,0.0
balance,100,multistation,42,42,42,7,22,0.1021,0.0
balance,100,multistation,42,42,42,63,29,0.3018,0.0
balance,100,multistation,42,42,42,55,10,0.2914,0.0
balance,100,multistation,42,42,42,50,23,0.0385,0.0
balance,100,multistation,42,42,42,9,18,0.3738,0.0
balance,100,multistation,42,42,42,93,6,0.2183,0.0
balance,100,multistation,42,42,42,15,14,0.2967,0.0
balance,100,multistation,42,42,42,71,23,0.1866,0.0
balance,100,multistation,42,42,42,68,5,0.3122,0.0
balance,100,multistation,42,42,42,46,25,0.1259,0.0
balance,100,multistation,42,42,42,58,13,0.2487,0.0
balance,100,multistation,42,42,42,56,14,0.3417,0.0
balance,100,multistation,42,42,42,86,22,0.0688,0.0
balance,100,multistation,42,42,42,18,28,0.241,0.0
balance,100,multistation,42,42,42,5,14,0.1963,0.0
balance,100,multistation,42,42,42,62,5,0.1903,0.0
balance,100,multistation,42,42,42,43,26,0.1996,5.0
balance,100,multistation,42,42,42,62,39,0.4,0.0
balance,100,multistation,42,42,42,5,11,0.592,0.0
balance,100,multistation,42,42,42,75,35,0.2064,0.0
balance,100,multistation,42,42,42,64,26,0.1996,0.0
balance,100,multistation,42,42,42,30,26,0.0259,0.0
balance,100,multistation,42,42,42,94,29,0.134,0.0
balance,100,multistation,42,42,42,94,0,0.3382,0.0
balance,100,multistation,42,42,42,90,28,0.31,0.0
balance,100,multistation,42,42,42,40,31,0.3121,0.0
balance,100,multistation,42,42,42,96,10,0.2715,0.0
balance,100,multistation,42,42,42,88,10,0.2526,0.0
balance,100,multistation,42,42,42,53,38,0.4054,0.0
balance,100,multistation,42,42,42,57,15,0.312,0.0
balance,100,multistation,42,42,42,87,30,0.0994,0.0
balance,100,multistation,42,42,42,60,0,0.3374,0.0
balance,100,multistation,42,42,42,65,0,0.4157,0.0
balance,100,multistation,42,42,42,17,0,0.3382,0.0
balance,100,multistation,42,42,42,3,0,0.3382,0.0
balance,100,multistation,42,42,42,13,29,0.1406,0.0
balance,100,multistation,42,42,42,79,39,0.3972,0.0
balance,100,multistation,42,42,42,27,29,0.8757,0.0
balance,100,multistation,42,42,42,92,14,0.2983,0.0
balance,100,multistation,42,42,42,35,22,0.1531,0.0
balance,100,multistation,42,42,42,96,0,0.3382,35.0
balance,100,multistation,42,42,42,74,26,0.1996,0.0
balance,100,multistation,42,42,42,51,23,0.0285,0.0
balance,100,multistation,42,42,42,69,11,0.4465,0.0
balance,100,multistation,42,42,42,49,0,0.3382,15.0
balance,100,multistation,42,42,42,11,26,0.1996,0.0
balance,100,multistation,42,42,42,23,0,0.3244,0.0
balance,100,multistation,42,42,42,23,4,0.3017,0.0
balance,100,multistation,42,42,42,67,11,0.592,0.0
balance,100,multistation,42,42,42,4,15,0.3662,0.0
balance,100,multistation,42,42,42,4,11,0.592,0.0
balance,100,multistation,42,42,42,38,28,0.2035,0.0
balance,100,multistation,42,42,42,82,27,0.1055,0.0
balance,100,multistation,42,42,42,82,33,0.1548,0.0
balance,100,multistation,42,42,42,25,4,0.3017,0.0
balance,100,multistation,42,42,42,73,4,0.3017,0.0
balance,100,multistation,42,42,42,45,36,0.3136,0.0
balance,100,multistation,42,42,42,5,4,0.3017,0.0
balance,100,multistation,42,42,42,45,9,0.1507,0.0
balance,100,multistation,42,42,42,81,0,0.4123,0.0
balance,100,multistation,42,42,42,34,0,0.3382,0.0
balance,100,multistation,42,42,42,81,0,0.4123,0.0
balance,100,multistation,42,42,42,47,11,0.4174,0.0
balance,100,multistation,42,42,42,0,26,0.1996,0.0
balance,100,multistation,42,42,42,20,36,0.2508,0.0
balance,100,multistation,42,42,42,72,29,0.3082,0.0
balance,100,multistation,42,42,42,33,7,0.169,0.0
balance,100,multistation,42,42,42,52,31,0.3337,0.0
balance,100,multistation,42,42,42,31,26,0.1996,0.0
balance,100,multistation,42,42,42,83,35,0.2015,0.0
balance,100,multistation,42,42,42,99,13,0.2172,0.0
balance,100,multistation,42,42,42,84,26,0.1996,0.0
balance,100,multistation,42,42,42,70,3,0.33,0.0
balance,100,multistation,42,42,42,89,9,0.111,0.0
balance,100,multistation,42,42,42,12,0,0.3382,0.0
balance,100,multistation,42,42,42,43,0,0.3382,0.0
balance,100,multistation,42,42,42,25,24,0.1412,0.0
balance,100,multistation,42,42,42,53,36,0.2106,0.0
balance,100,multistation,42,42,42,41,0,0.3382,0.0
balance,100,multistation,42,42,42,91,22,0.267,0.0
balance,100,multistation,42,42,42,63,28,0.1875,0.0
balance,100,multistation,42,42,42,97,14,0.1771,0.0
balance,100,multistation,42,42,42,10,28,0.0666,0.0
balance,100,multistation,42,42,42,48,33,0.6253,0.0
balance,100,multistation,42,42,42,22,0,0.3253,0.0
balance,100,multistation,42,42,42,16,32,0.1655,0.0
balance,100,multistation,42,42,42,18,0,0.3199,0.0
balance,100,multistation,42,42,42,46,4,0.3017,0.0
balance,100,multistation,42,42,42,58,4,0.2601,0.0
balance,100,multistation,42,42,42,18,0,0.3382,0.0
balance,100,multistation,42,42,42,58,1,0.2033,0.0
balance,100,multistation,42,42,42,58,15,0.2957,0.0
balance,100,multistation,42,42,42,58,30,0.2216,0.0
balance,100,multistation,42,42,42,78,25,0.2694,0.0
balance,100,multistation,42,42,42,2,11,0.4676,0.0
balance,100,multistation,42,42,42,50,10,0.2579,0.0
balance,100,multistation,42,42,42,54,19,0.066,0.0
balance,100,multistation,42,42,42,39,25,0.3459,0.0
balance,100,multistation,42,42,42,49,38,0.4256,0.0
balance,100,multistation,42,42,42,39,26,0.1788,0.0
balance,100,multistation,42,42,42,93,3,0.2107,0.0
balance,100,multistation,42,42,42,15,26,0.0304,0.0
balance,100,multistation,42,42,42,22,0,0.3396,0.0
balance,100,multistation,42,42,42,26,0,0.3382,0.0
balance,100,multistation,42,42,42,81,15,0.3706,0.0
balance,100,multistation,42,42,42,77,11,0.473,0.0
balance,100,multistation,42,42,42,68,32,0.4805,0.0
balance,100,multistation,42,42,42,96,28,0.0993,0.0
balance,100,multistation,42,42,42,95,14,0.2317,0.0
balance,100,multistation,42,42,42,37,13,0.0351,0.0
balance,100,multistation,42,42,42,29,26,0.1005,0.0
balance,100,multistation,42,42,42,36,11,0.592,0.0
balance,100,multistation,42,42,42,80,30,0.6459,0.0
balance,100,multistation,42,42,42,64,0,0.3382,0.0
balance,100,multistation,42,42,42,21,4,0.3017,0.0
balance,100,multistation,42,42,42,58,0,0.394,0.0
balance,100,multistation,42,42,42,59,30,0.376,0.0
balance,100,multistation,42,42,42,58,4,0.3017,0.0
balance,100,multistation,42,42,42,7,0,0.3382,0.0
balance,100,multistation,42,42,42,62,15,0.3082,0.0
balance,100,multistation,42,42,42,74,0,0.4101,0.0
balance,100,multistation,42,42,42,92,25,0.1185,0.0
balance,100,multistation,42,42,42,1,14,0.3061,0.0
balance,100,multistation,42,42,42,92,25,0.1294,0.0
balance,100,multistation,42,42,42,9,20,0.0475,0.0
balance,100,multistation,42,42,42,71,23,0.1342,0.0
balance,100,multistation,42,42,42,13,11,0.592,0.0
balance,100,multistation,42,42,42,65,11,0.5473,0.0
balance,100,multistation,42,42,42,87,26,0.1996,0.0
balance,100,multistation,42,42,42,90,5,0.2745,0.0
balance,100,multistation,42,42,42,62,11,0.592,0.0
balance,100,multistation,42,42,42,90,26,0.1996,0.0
balance,100,multistation,42,42,42,82,38,0.1716,0.0
balance,100,multistation,42,42,42,30,26,0.1996,0.0
balance,100,multistation,42,42,42,67,4,0.3017,0.0
balance,100,multistation,42,42,42,67,4,0.3017,0.0
balance,100,multistation,42,42,42,33,4,0.3017,0.0
balance,100,multistation,42,42,42,44,30,0.5433,0.0
balance,100,multistation,42,42,42,75,30,0.6459,0.0
balance,100,multistation,42,42,42,5,5,0.2689,0.0
balance,100,multistation,42,42,42,88,26,0.1996,0.0
balance,100,multistation,42,42,42,5,5,0.2154,0.0
balance,100,multistation,42,42,42,34,9,0.1221,0.0
balance,100,multistation,42,42,42,34,15,0.4208,0.0
balance,100,multistation,42,42,42,38,19,0.5792,0.0
balance,100,multistation,42,42,42,19,6,0.2762,0.0
balance,100,multistation,42,42,42,45,11,0.3168,0.0
balance,100,multistation,42,42,42,55,24,0.1143,0.0
balance,100,multistation,42,42,42,17,31,0.4097,0.0
balance,100,multistation,42,42,42,40,30,0.3657,0.0
balance,100,multistation,42,42,42,57,11,0.4613,0.0
balance,100,multistation,42,42,42,69,35,0.2669,0.0
balance,100,multistation,42,42,42,86,32,0.5827,0.0
balance,100,multistation,42,42,42,35,26,0.2371,0.0
balance,100,multistation,42,42,42,47,26,0.1996,0.0
