scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,50,multistation_rep,42,42,42,13,4,0.2969,0.0
pessimistic,50,multistation_rep,42,42,42,6,5,0.3827,0.0
pessimistic,50,multistation_rep,42,42,42,35,18,0.3026,0.0
pessimistic,50,multistation_rep,42,42,42,38,14,0.9803,0.0
pessimistic,50,multistation_rep,42,42,42,21,28,0.0478,0.0
pessimistic,50,multistation_rep,42,42,42,21,28,0.0478,0.0
pessimistic,50,multistation_rep,42,42,42,21,28,0.2505,0.0
pessimistic,50,multistation_rep,42,42,42,21,29,0.1792,0.0
pessimistic,50,multistation_rep,42,42,42,18,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,13,28,0.1619,0.0
pessimistic,50,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,22,0,0.155,0.0
pessimistic,50,multistation_rep,42,42,42,10,26,0.0121,0.0
pessimistic,50,multistation_rep,42,42,42,40,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,40,12,0.9019,0.0
pessimistic,50,multistation_rep,42,42,42,24,31,0.4305,0.0
pessimistic,50,multistation_rep,42,42,42,39,23,0.1621,0.0
pessimistic,50,multistation_rep,42,42,42,29,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,31,35,0.4619,0.0
pessimistic,50,multistation_rep,42,42,42,24,36,0.3521,0.0
pessimistic,50,multistation_rep,42,42,42,24,36,0.3521,0.0
pessimistic,50,multistation_rep,42,42,42,34,31,0.4565,0.0
pessimistic,50,multistation_rep,42,42,42,49,25,0.0889,0.0
pessimistic,50,multistation_rep,42,42,42,48,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,46,12,0.1456,0.0
pessimistic,50,multistation_rep,42,42,42,20,31,0.335,0.0
pessimistic,50,multistation_rep,42,42,42,47,18,0.3731,0.0
pessimistic,50,multistation_rep,42,42,42,19,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,47,25,0.941,0.0
pessimistic,50,multistation_rep,42,42,42,2,13,0.1036,0.0
pessimistic,50,multistation_rep,42,42,42,5,3,0.3915,0.0
pessimistic,50,multistation_rep,42,42,42,5,26,0.2896,0.0
pessimistic,50,multistation_rep,42,42,42,7,28,0.0385,0.0
pessimistic,50,multistation_rep,42,42,42,7,24,0.5545,0.0
pessimistic,50,multistation_rep,42,42,42,8,25,0.8963,0.0
