scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,250,multistation,42,42,42,209,23,0.0681,0.0
pessimistic,250,multistation,42,42,42,224,8,0.1061,0.0
pessimistic,250,multistation,42,42,42,135,0,0.194,0.0
pessimistic,250,multistation,42,42,42,220,29,0.4097,0.0
pessimistic,250,multistation,42,42,42,47,22,0.3165,10.0
pessimistic,250,multistation,42,42,42,47,15,0.3696,0.0
pessimistic,250,multistation,42,42,42,41,15,0.2682,0.0
pessimistic,250,multistation,42,42,42,47,15,0.3696,0.0
pessimistic,250,multistation,42,42,42,217,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,59,36,0.2409,0.0
pessimistic,250,multistation,42,42,42,64,29,0.1856,0.0
pessimistic,250,multistation,42,42,42,66,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,177,12,0.2872,0.0
pessimistic,250,multistation,42,42,42,12,25,0.7785,0.0
pessimistic,250,multistation,42,42,42,59,9,0.4225,0.0
pessimistic,250,multistation,42,42,42,66,0,0.3382,25.0
pessimistic,250,multistation,42,42,42,177,30,0.1893,0.0
pessimistic,250,multistation,42,42,42,144,15,0.4213,0.0
pessimistic,250,multistation,42,42,42,235,36,0.2424,0.0
pessimistic,250,multistation,42,42,42,235,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,18,29,0.4992,0.0
pessimistic,250,multistation,42,42,42,69,10,0.1581,0.0
pessimistic,250,multistation,42,42,42,114,29,0.0714,0.0
pessimistic,250,multistation,42,42,42,235,25,0.941,0.0
pessimistic,250,multistation,42,42,42,179,35,0.1971,0.0
pessimistic,250,multistation,42,42,42,130,26,0.2522,0.0
pessimistic,250,multistation,42,42,42,194,18,0.3631,0.0
pessimistic,250,multistation,42,42,42,62,4,0.2572,0.0
pessimistic,250,multistation,42,42,42,154,11,0.4443,0.0
pessimistic,250,multistation,42,42,42,194,11,0.592,0.0
pessimistic,250,multistation,42,42,42,62,4,0.3017,5.0
pessimistic,250,multistation,42,42,42,88,15,0.2677,0.0
pessimistic,250,multistation,42,42,42,194,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,122,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,194,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,227,26,0.0215,0.0
pessimistic,250,multistation,42,42,42,90,27,0.3113,0.0
pessimistic,250,multistation,42,42,42,227,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,24,39,0.2642,0.0
pessimistic,250,multistation,42,42,42,90,7,0.4584,0.0
pessimistic,250,multistation,42,42,42,190,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,24,22,0.2651,5.0
pessimistic,250,multistation,42,42,42,90,7,0.4584,0.0
pessimistic,250,multistation,42,42,42,106,13,0.1923,0.0
pessimistic,250,multistation,42,42,42,190,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,81,7,0.8574,0.0
pessimistic,250,multistation,42,42,42,90,7,0.4619,0.0
pessimistic,250,multistation,42,42,42,77,11,0.592,0.0
pessimistic,250,multistation,42,42,42,81,35,0.0223,0.0
pessimistic,250,multistation,42,42,42,90,26,0.3918,5.0
pessimistic,250,multistation,42,42,42,77,11,0.592,0.0
pessimistic,250,multistation,42,42,42,176,31,0.4147,0.0
pessimistic,250,multistation,42,42,42,54,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,25,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,38,25,0.592,0.0
pessimistic,250,multistation,42,42,42,76,29,0.0849,0.0
pessimistic,250,multistation,42,42,42,76,18,0.3635,0.0
pessimistic,250,multistation,42,42,42,143,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,236,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,68,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,178,25,0.448,0.0
pessimistic,250,multistation,42,42,42,186,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,217,13,0.1237,0.0
pessimistic,250,multistation,42,42,42,232,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,8,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,121,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,186,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,8,5,0.2047,0.0
pessimistic,250,multistation,42,42,42,58,5,0.2425,0.0
pessimistic,250,multistation,42,42,42,121,26,0.1996,30.0
pessimistic,250,multistation,42,42,42,8,5,0.0831,0.0
pessimistic,250,multistation,42,42,42,27,22,0.0759,0.0
pessimistic,250,multistation,42,42,42,58,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,111,29,0.1714,0.0
pessimistic,250,multistation,42,42,42,165,36,0.125,0.0
pessimistic,250,multistation,42,42,42,2,26,0.1996,35.0
pessimistic,250,multistation,42,42,42,8,5,0.1968,0.0
pessimistic,250,multistation,42,42,42,19,25,0.7761,0.0
pessimistic,250,multistation,42,42,42,27,28,0.2777,0.0
pessimistic,250,multistation,42,42,42,50,25,0.941,0.0
pessimistic,250,multistation,42,42,42,165,36,0.0863,0.0
pessimistic,250,multistation,42,42,42,8,25,0.9406,5.0
pessimistic,250,multistation,42,42,42,13,25,0.941,0.0
pessimistic,250,multistation,42,42,42,50,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,8,25,0.941,0.0
pessimistic,250,multistation,42,42,42,105,0,0.3382,85.0
pessimistic,250,multistation,42,42,42,13,25,0.9401,0.0
pessimistic,250,multistation,42,42,42,192,2,0.2247,0.0
pessimistic,250,multistation,42,42,42,214,7,0.7876,0.0
pessimistic,250,multistation,42,42,42,102,31,0.3493,0.0
pessimistic,250,multistation,42,42,42,13,23,0.2209,0.0
pessimistic,250,multistation,42,42,42,62,3,0.4455,0.0
pessimistic,250,multistation,42,42,42,36,18,0.3916,0.0
pessimistic,250,multistation,42,42,42,155,3,0.2065,0.0
pessimistic,250,multistation,42,42,42,155,3,0.2065,0.0
pessimistic,250,multistation,42,42,42,120,35,0.2003,0.0
pessimistic,250,multistation,42,42,42,35,26,0.1996,5.0
pessimistic,250,multistation,42,42,42,6,30,0.5447,0.0
pessimistic,250,multistation,42,42,42,149,23,0.129,0.0
pessimistic,250,multistation,42,42,42,231,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,149,18,0.2652,0.0
pessimistic,250,multistation,42,42,42,231,23,0.0441,0.0
pessimistic,250,multistation,42,42,42,148,23,0.028,0.0
pessimistic,250,multistation,42,42,42,182,10,0.2805,0.0
pessimistic,250,multistation,42,42,42,148,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,182,10,0.2805,0.0
pessimistic,250,multistation,42,42,42,148,15,0.2815,0.0
pessimistic,250,multistation,42,42,42,151,18,0.3647,0.0
pessimistic,250,multistation,42,42,42,190,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,23,6,0.2281,0.0
pessimistic,250,multistation,42,42,42,190,11,0.592,0.0
pessimistic,250,multistation,42,42,42,150,32,0.1751,0.0
pessimistic,250,multistation,42,42,42,154,26,0.1996,10.0
pessimistic,250,multistation,42,42,42,191,17,0.2574,0.0
pessimistic,250,multistation,42,42,42,53,14,0.3176,0.0
pessimistic,250,multistation,42,42,42,150,10,0.3004,0.0
pessimistic,250,multistation,42,42,42,154,26,0.1996,5.0
pessimistic,250,multistation,42,42,42,235,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,52,30,0.6438,0.0
pessimistic,250,multistation,42,42,42,53,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,150,23,0.0637,0.0
pessimistic,250,multistation,42,42,42,206,30,0.3925,0.0
pessimistic,250,multistation,42,42,42,235,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,52,30,0.6438,0.0
pessimistic,250,multistation,42,42,42,99,26,0.1996,40.0
pessimistic,250,multistation,42,42,42,183,35,0.2542,0.0
pessimistic,250,multistation,42,42,42,99,25,0.2575,0.0
pessimistic,250,multistation,42,42,42,153,30,0.6015,0.0
pessimistic,250,multistation,42,42,42,99,25,0.2575,0.0
pessimistic,250,multistation,42,42,42,116,27,0.601,0.0
pessimistic,250,multistation,42,42,42,34,2,0.1362,0.0
pessimistic,250,multistation,42,42,42,99,39,0.1512,0.0
pessimistic,250,multistation,42,42,42,104,15,0.3571,0.0
pessimistic,250,multistation,42,42,42,34,0,0.1331,0.0
pessimistic,250,multistation,42,42,42,104,15,0.3571,0.0
pessimistic,250,multistation,42,42,42,10,23,0.0338,0.0
pessimistic,250,multistation,42,42,42,77,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,15,32,0.5648,0.0
pessimistic,250,multistation,42,42,42,18,32,0.5133,0.0
pessimistic,250,multistation,42,42,42,162,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,103,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,214,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,178,12,0.085,0.0
pessimistic,250,multistation,42,42,42,2,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,63,14,0.1948,0.0
pessimistic,250,multistation,42,42,42,178,3,0.1282,0.0
pessimistic,250,multistation,42,42,42,208,4,0.2664,0.0
pessimistic,250,multistation,42,42,42,105,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,170,14,0.1937,0.0
pessimistic,250,multistation,42,42,42,178,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,208,23,0.0426,0.0
pessimistic,250,multistation,42,42,42,0,9,0.106,0.0
pessimistic,250,multistation,42,42,42,249,9,0.1752,0.0
pessimistic,250,multistation,42,42,42,123,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,249,9,0.1752,0.0
pessimistic,250,multistation,42,42,42,43,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,113,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,68,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,113,13,0.2099,0.0
pessimistic,250,multistation,42,42,42,180,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,228,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,68,14,0.1825,0.0
pessimistic,250,multistation,42,42,42,76,10,0.2801,0.0
pessimistic,250,multistation,42,42,42,167,26,0.1996,5.0
pessimistic,250,multistation,42,42,42,68,28,0.1509,0.0
pessimistic,250,multistation,42,42,42,114,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,167,11,0.498,15.0
pessimistic,250,multistation,42,42,42,114,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,167,15,0.3432,0.0
pessimistic,250,multistation,42,42,42,39,25,0.5532,0.0
pessimistic,250,multistation,42,42,42,120,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,151,11,0.592,0.0
pessimistic,250,multistation,42,42,42,151,11,0.592,0.0
pessimistic,250,multistation,42,42,42,31,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,71,17,0.1634,0.0
pessimistic,250,multistation,42,42,42,82,30,0.6459,30.0
pessimistic,250,multistation,42,42,42,151,30,0.6459,25.0
pessimistic,250,multistation,42,42,42,201,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,31,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,201,11,0.592,45.0
pessimistic,250,multistation,42,42,42,33,13,0.3479,0.0
pessimistic,250,multistation,42,42,42,53,11,0.133,0.0
pessimistic,250,multistation,42,42,42,84,25,0.4309,0.0
pessimistic,250,multistation,42,42,42,184,15,0.3888,0.0
pessimistic,250,multistation,42,42,42,61,4,0.3965,0.0
pessimistic,250,multistation,42,42,42,84,29,0.7231,0.0
pessimistic,250,multistation,42,42,42,6,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,61,19,0.2017,0.0
pessimistic,250,multistation,42,42,42,84,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,234,12,0.4204,0.0
pessimistic,250,multistation,42,42,42,6,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,61,36,0.2473,0.0
pessimistic,250,multistation,42,42,42,119,4,0.3466,0.0
pessimistic,250,multistation,42,42,42,40,12,0.4957,0.0
pessimistic,250,multistation,42,42,42,93,28,0.1532,0.0
pessimistic,250,multistation,42,42,42,199,13,0.1944,0.0
pessimistic,250,multistation,42,42,42,230,12,0.4957,0.0
pessimistic,250,multistation,42,42,42,175,18,0.3942,0.0
pessimistic,250,multistation,42,42,42,175,18,0.3942,0.0
pessimistic,250,multistation,42,42,42,139,15,0.3759,0.0
pessimistic,250,multistation,42,42,42,170,16,0.0496,0.0
pessimistic,250,multistation,42,42,42,175,10,0.2744,0.0
pessimistic,250,multistation,42,42,42,248,5,0.2777,0.0
pessimistic,250,multistation,42,42,42,170,25,0.1156,0.0
pessimistic,250,multistation,42,42,42,185,22,0.3165,5.0
pessimistic,250,multistation,42,42,42,187,22,0.3342,0.0
pessimistic,250,multistation,42,42,42,248,5,0.2777,0.0
pessimistic,250,multistation,42,42,42,187,28,0.2203,0.0
pessimistic,250,multistation,42,42,42,228,12,0.4163,0.0
pessimistic,250,multistation,42,42,42,5,22,0.3364,0.0
pessimistic,250,multistation,42,42,42,228,26,0.1996,5.0
pessimistic,250,multistation,42,42,42,105,1,0.4036,0.0
pessimistic,250,multistation,42,42,42,163,4,0.3017,15.0
pessimistic,250,multistation,42,42,42,228,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,105,28,0.1549,0.0
pessimistic,250,multistation,42,42,42,163,1,0.1396,0.0
pessimistic,250,multistation,42,42,42,193,0,0.328,0.0
pessimistic,250,multistation,42,42,42,225,0,0.3117,0.0
pessimistic,250,multistation,42,42,42,225,29,0.1019,0.0
pessimistic,250,multistation,42,42,42,153,11,0.592,0.0
pessimistic,250,multistation,42,42,42,160,4,0.2405,0.0
pessimistic,250,multistation,42,42,42,46,29,0.1746,0.0
pessimistic,250,multistation,42,42,42,172,19,0.665,0.0
pessimistic,250,multistation,42,42,42,211,0,0.3281,0.0
pessimistic,250,multistation,42,42,42,46,23,0.2179,0.0
pessimistic,250,multistation,42,42,42,200,11,0.592,0.0
pessimistic,250,multistation,42,42,42,46,36,0.1573,0.0
pessimistic,250,multistation,42,42,42,168,13,0.2326,0.0
pessimistic,250,multistation,42,42,42,197,36,0.3112,0.0
pessimistic,250,multistation,42,42,42,46,9,0.4979,5.0
pessimistic,250,multistation,42,42,42,168,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,243,11,0.592,0.0
pessimistic,250,multistation,42,42,42,190,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,7,10,0.313,0.0
pessimistic,250,multistation,42,42,42,100,11,0.592,15.0
pessimistic,250,multistation,42,42,42,40,0,0.3054,5.0
pessimistic,250,multistation,42,42,42,40,3,0.4214,0.0
pessimistic,250,multistation,42,42,42,100,1,0.4875,0.0
pessimistic,250,multistation,42,42,42,101,4,0.2527,0.0
pessimistic,250,multistation,42,42,42,40,12,0.4734,0.0
pessimistic,250,multistation,42,42,42,71,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,101,4,0.3017,10.0
pessimistic,250,multistation,42,42,42,235,26,0.0896,15.0
pessimistic,250,multistation,42,42,42,21,14,0.279,0.0
pessimistic,250,multistation,42,42,42,117,29,0.095,0.0
pessimistic,250,multistation,42,42,42,117,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,142,39,0.2772,0.0
pessimistic,250,multistation,42,42,42,53,11,0.592,0.0
pessimistic,250,multistation,42,42,42,82,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,89,29,0.0775,0.0
pessimistic,250,multistation,42,42,42,245,31,0.2896,0.0
pessimistic,250,multistation,42,42,42,94,0,0.3382,35.0
pessimistic,250,multistation,42,42,42,146,12,0.4957,0.0
pessimistic,250,multistation,42,42,42,158,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,94,0,0.3382,30.0
pessimistic,250,multistation,42,42,42,158,26,0.1996,10.0
pessimistic,250,multistation,42,42,42,196,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,158,26,0.0024,0.0
pessimistic,250,multistation,42,42,42,189,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,219,27,0.2652,0.0
pessimistic,250,multistation,42,42,42,75,3,0.1221,0.0
pessimistic,250,multistation,42,42,42,79,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,219,35,0.0561,0.0
pessimistic,250,multistation,42,42,42,226,22,0.3165,0.0
pessimistic,250,multistation,42,42,42,120,22,0.3165,0.0
pessimistic,250,multistation,42,42,42,171,22,0.0799,0.0
pessimistic,250,multistation,42,42,42,120,15,0.4341,0.0
pessimistic,250,multistation,42,42,42,3,28,0.0759,0.0
pessimistic,250,multistation,42,42,42,3,28,0.2829,0.0
pessimistic,250,multistation,42,42,42,204,3,0.2026,0.0
pessimistic,250,multistation,42,42,42,37,32,0.2972,0.0
pessimistic,250,multistation,42,42,42,223,26,0.1594,0.0
pessimistic,250,multistation,42,42,42,225,11,0.1717,0.0
pessimistic,250,multistation,42,42,42,223,14,0.2135,0.0
pessimistic,250,multistation,42,42,42,240,0,0.3024,0.0
pessimistic,250,multistation,42,42,42,240,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,17,31,0.3272,0.0
pessimistic,250,multistation,42,42,42,137,15,0.1761,0.0
pessimistic,250,multistation,42,42,42,166,14,0.9803,0.0
pessimistic,250,multistation,42,42,42,240,25,0.0412,0.0
pessimistic,250,multistation,42,42,42,240,25,0.0412,0.0
pessimistic,250,multistation,42,42,42,240,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,81,9,0.1072,0.0
pessimistic,250,multistation,42,42,42,218,11,0.5062,0.0
pessimistic,250,multistation,42,42,42,218,11,0.5062,0.0
pessimistic,250,multistation,42,42,42,238,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,95,30,0.5593,20.0
pessimistic,250,multistation,42,42,42,110,36,0.28,0.0
pessimistic,250,multistation,42,42,42,135,10,0.2665,0.0
pessimistic,250,multistation,42,42,42,32,18,0.3656,0.0
pessimistic,250,multistation,42,42,42,135,23,0.1312,0.0
pessimistic,250,multistation,42,42,42,32,18,0.3656,0.0
pessimistic,250,multistation,42,42,42,135,19,0.2769,0.0
pessimistic,250,multistation,42,42,42,146,25,0.099,0.0
pessimistic,250,multistation,42,42,42,32,18,0.3656,0.0
pessimistic,250,multistation,42,42,42,32,18,0.3656,0.0
pessimistic,250,multistation,42,42,42,56,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,30,16,0.1982,0.0
pessimistic,250,multistation,42,42,42,141,25,0.2633,0.0
pessimistic,250,multistation,42,42,42,126,29,0.3692,0.0
pessimistic,250,multistation,42,42,42,141,13,0.0892,0.0
pessimistic,250,multistation,42,42,42,159,30,0.5505,0.0
pessimistic,250,multistation,42,42,42,67,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,126,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,141,33,0.1109,0.0
pessimistic,250,multistation,42,42,42,159,10,0.131,0.0
pessimistic,250,multistation,42,42,42,126,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,42,11,0.592,5.0
pessimistic,250,multistation,42,42,42,126,28,0.2568,0.0
pessimistic,250,multistation,42,42,42,42,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,140,0,0.3139,35.0
pessimistic,250,multistation,42,42,42,44,22,0.0651,0.0
pessimistic,250,multistation,42,42,42,91,25,0.2878,0.0
pessimistic,250,multistation,42,42,42,215,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,11,26,0.3927,0.0
pessimistic,250,multistation,42,42,42,3,26,0.1996,35.0
pessimistic,250,multistation,42,42,42,221,15,0.4975,0.0
pessimistic,250,multistation,42,42,42,16,30,0.5889,0.0
pessimistic,250,multistation,42,42,42,37,22,0.0605,0.0
pessimistic,250,multistation,42,42,42,86,10,0.3425,0.0
pessimistic,250,multistation,42,42,42,107,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,70,0,0.3382,20.0
pessimistic,250,multistation,42,42,42,225,0,0.3382,20.0
pessimistic,250,multistation,42,42,42,136,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,92,31,0.3039,0.0
pessimistic,250,multistation,42,42,42,133,29,0.9079,0.0
pessimistic,250,multistation,42,42,42,138,22,0.3165,0.0
pessimistic,250,multistation,42,42,42,202,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,207,25,0.3012,0.0
pessimistic,250,multistation,42,42,42,89,0,0.3382,85.0
pessimistic,250,multistation,42,42,42,207,25,0.1665,25.0
pessimistic,250,multistation,42,42,42,213,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,106,14,0.3475,0.0
pessimistic,250,multistation,42,42,42,239,18,0.4331,0.0
pessimistic,250,multistation,42,42,42,30,11,0.592,0.0
pessimistic,250,multistation,42,42,42,65,22,0.3165,0.0
pessimistic,250,multistation,42,42,42,246,15,0.51,0.0
pessimistic,250,multistation,42,42,42,96,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,246,15,0.51,0.0
pessimistic,250,multistation,42,42,42,96,18,0.4479,0.0
pessimistic,250,multistation,42,42,42,96,18,0.4479,0.0
pessimistic,250,multistation,42,42,42,96,27,0.5535,0.0
pessimistic,250,multistation,42,42,42,96,18,0.4479,0.0
pessimistic,250,multistation,42,42,42,96,27,0.3803,0.0
pessimistic,250,multistation,42,42,42,237,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,26,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,242,10,0.2656,0.0
pessimistic,250,multistation,42,42,42,166,0,0.3382,15.0
pessimistic,250,multistation,42,42,42,113,29,0.5364,0.0
pessimistic,250,multistation,42,42,42,109,9,0.2372,0.0
pessimistic,250,multistation,42,42,42,165,10,0.2502,0.0
pessimistic,250,multistation,42,42,42,109,13,0.1591,0.0
pessimistic,250,multistation,42,42,42,141,3,0.4483,5.0
pessimistic,250,multistation,42,42,42,165,19,0.2884,0.0
pessimistic,250,multistation,42,42,42,9,12,0.368,0.0
pessimistic,250,multistation,42,42,42,109,13,0.0246,0.0
pessimistic,250,multistation,42,42,42,47,12,0.4536,0.0
pessimistic,250,multistation,42,42,42,109,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,44,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,47,14,0.1695,0.0
pessimistic,250,multistation,42,42,42,18,11,0.409,0.0
pessimistic,250,multistation,42,42,42,87,26,0.1996,45.0
pessimistic,250,multistation,42,42,42,147,29,0.1346,0.0
pessimistic,250,multistation,42,42,42,18,22,0.0417,0.0
pessimistic,250,multistation,42,42,42,48,15,0.2902,0.0
pessimistic,250,multistation,42,42,42,173,28,0.2624,0.0
pessimistic,250,multistation,42,42,42,43,9,0.5798,0.0
pessimistic,250,multistation,42,42,42,121,30,0.3564,0.0
pessimistic,250,multistation,42,42,42,43,9,0.5798,0.0
pessimistic,250,multistation,42,42,42,174,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,194,11,0.592,0.0
pessimistic,250,multistation,42,42,42,233,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,159,9,0.5798,0.0
pessimistic,250,multistation,42,42,42,233,4,0.3017,55.0
pessimistic,250,multistation,42,42,42,159,9,0.5798,0.0
pessimistic,250,multistation,42,42,42,159,30,0.6459,5.0
pessimistic,250,multistation,42,42,42,209,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,239,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,62,25,0.0395,0.0
pessimistic,250,multistation,42,42,42,28,36,0.3223,0.0
pessimistic,250,multistation,42,42,42,29,35,0.263,0.0
pessimistic,250,multistation,42,42,42,227,30,0.6459,10.0
pessimistic,250,multistation,42,42,42,38,0,0.326,0.0
pessimistic,250,multistation,42,42,42,38,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,25,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,30,11,0.5523,15.0
pessimistic,250,multistation,42,42,42,38,28,0.1509,0.0
pessimistic,250,multistation,42,42,42,224,0,0.3304,0.0
pessimistic,250,multistation,42,42,42,25,0,0.1322,0.0
pessimistic,250,multistation,42,42,42,30,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,100,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,129,26,0.0768,0.0
pessimistic,250,multistation,42,42,42,131,4,0.2964,10.0
pessimistic,250,multistation,42,42,42,24,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,45,4,0.3017,30.0
pessimistic,250,multistation,42,42,42,210,26,0.1996,0.0
pessimistic,250,multistation,42,42,42,45,22,0.3165,30.0
pessimistic,250,multistation,42,42,42,64,9,0.5798,0.0
pessimistic,250,multistation,42,42,42,128,12,0.2959,0.0
pessimistic,250,multistation,42,42,42,64,4,0.3017,20.0
pessimistic,250,multistation,42,42,42,80,11,0.2079,0.0
pessimistic,250,multistation,42,42,42,203,0,0.2441,0.0
pessimistic,250,multistation,42,42,42,203,0,0.2441,0.0
pessimistic,250,multistation,42,42,42,203,24,0.0707,0.0
pessimistic,250,multistation,42,42,42,0,11,0.592,10.0
pessimistic,250,multistation,42,42,42,64,39,0.1466,0.0
pessimistic,250,multistation,42,42,42,203,14,0.2693,0.0
pessimistic,250,multistation,42,42,42,203,11,0.592,0.0
pessimistic,250,multistation,42,42,42,22,15,0.356,0.0
pessimistic,250,multistation,42,42,42,152,13,0.3451,0.0
pessimistic,250,multistation,42,42,42,181,19,0.4701,0.0
pessimistic,250,multistation,42,42,42,22,9,0.2126,0.0
pessimistic,250,multistation,42,42,42,186,22,0.0593,20.0
pessimistic,250,multistation,42,42,42,202,29,0.4314,0.0
pessimistic,250,multistation,42,42,42,227,31,0.4353,0.0
pessimistic,250,multistation,42,42,42,22,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,118,0,0.3382,0.0
pessimistic,250,multistation,42,42,42,118,35,0.2802,0.0
pessimistic,250,multistation,42,42,42,50,4,0.2957,0.0
pessimistic,250,multistation,42,42,42,50,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,66,0,0.2499,0.0
pessimistic,250,multistation,42,42,42,50,29,0.8757,0.0
pessimistic,250,multistation,42,42,42,66,0,0.2499,0.0
pessimistic,250,multistation,42,42,42,20,10,0.2231,0.0
pessimistic,250,multistation,42,42,42,177,25,0.5697,0.0
pessimistic,250,multistation,42,42,42,188,14,0.1195,0.0
pessimistic,250,multistation,42,42,42,13,25,0.1549,0.0
pessimistic,250,multistation,42,42,42,145,33,0.2093,0.0
pessimistic,250,multistation,42,42,42,175,4,0.3017,0.0
pessimistic,250,multistation,42,42,42,195,11,0.4569,0.0
pessimistic,250,multistation,42,42,42,69,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,122,30,0.5594,0.0
pessimistic,250,multistation,42,42,42,224,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,33,9,0.2064,0.0
pessimistic,250,multistation,42,42,42,33,30,0.6459,0.0
pessimistic,250,multistation,42,42,42,156,25,0.0419,0.0
pessimistic,250,multistation,42,42,42,51,3,0.4483,0.0
pessimistic,250,multistation,42,42,42,243,12,0.4929,0.0
pessimistic,250,multistation,42,42,42,179,12,0.4957,0.0
pessimistic,250,multistation,42,42,42,205,12,0.4758,0.0
pessimistic,250,multistation,42,42,42,179,12,0.4957,0.0
pessimistic,250,multistation,42,42,42,212,12,0.4957,0.0
pessimistic,250,multistation,42,42,42,5,26,0.1996,10.0
pessimistic,250,multistation,42,42,42,35,11,0.592,0.0
pessimistic,250,multistation,42,42,42,148,11,0.592,0.0
pessimistic,250,multistation,42,42,42,185,13,0.3241,0.0
pessimistic,250,multistation,42,42,42,5,31,0.3067,0.0
pessimistic,250,multistation,42,42,42,35,11,0.592,0.0
pessimistic,250,multistation,42,42,42,35,30,0.6459,0.0
