scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,150,multistation_rep,42,42,42,36,15,0.2717,0.0
balance,150,multistation_rep,42,42,42,6,23,0.005,0.0
balance,150,multistation_rep,42,42,42,40,11,0.592,0.0
balance,150,multistation_rep,42,42,42,54,18,0.6616,0.0
balance,150,multistation_rep,42,42,42,40,10,0.437,0.0
balance,150,multistation_rep,42,42,42,54,27,0.2169,0.0
balance,150,multistation_rep,42,42,42,121,35,0.7972,0.0
balance,150,multistation_rep,42,42,42,142,28,0.0628,0.0
balance,150,multistation_rep,42,42,42,106,25,0.1523,0.0
balance,150,multistation_rep,42,42,42,60,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,149,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,63,11,0.592,0.0
balance,150,multistation_rep,42,42,42,116,19,0.6361,0.0
balance,150,multistation_rep,42,42,42,89,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,123,10,0.2081,0.0
balance,150,multistation_rep,42,42,42,77,38,0.3785,0.0
balance,150,multistation_rep,42,42,42,90,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,112,17,0.5967,0.0
balance,150,multistation_rep,42,42,42,92,15,0.2635,0.0
balance,150,multistation_rep,42,42,42,82,11,0.4788,0.0
balance,150,multistation_rep,42,42,42,124,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,88,22,0.2718,0.0
balance,150,multistation_rep,42,42,42,88,22,0.2778,0.0
balance,150,multistation_rep,42,42,42,59,7,0.1757,0.0
balance,150,multistation_rep,42,42,42,103,25,0.0883,0.0
balance,150,multistation_rep,42,42,42,110,11,0.592,0.0
balance,150,multistation_rep,42,42,42,68,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,87,18,0.2728,0.0
balance,150,multistation_rep,42,42,42,13,22,0.2101,0.0
balance,150,multistation_rep,42,42,42,39,31,0.3958,0.0
balance,150,multistation_rep,42,42,42,75,35,0.6551,0.0
balance,150,multistation_rep,42,42,42,13,28,0.2638,0.0
balance,150,multistation_rep,42,42,42,27,8,0.3805,0.0
balance,150,multistation_rep,42,42,42,74,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,48,24,0.3045,0.0
balance,150,multistation_rep,42,42,42,141,29,0.2082,0.0
balance,150,multistation_rep,42,42,42,2,0,0.3104,0.0
balance,150,multistation_rep,42,42,42,33,2,0.5787,0.0
balance,150,multistation_rep,42,42,42,45,11,0.592,0.0
balance,150,multistation_rep,42,42,42,66,33,0.2289,0.0
balance,150,multistation_rep,42,42,42,46,30,0.5717,0.0
balance,150,multistation_rep,42,42,42,93,31,0.3264,0.0
balance,150,multistation_rep,42,42,42,113,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,137,3,0.4298,0.0
balance,150,multistation_rep,42,42,42,119,0,0.2575,0.0
balance,150,multistation_rep,42,42,42,5,39,0.5973,0.0
balance,150,multistation_rep,42,42,42,58,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,117,39,0.3964,0.0
balance,150,multistation_rep,42,42,42,58,30,0.6459,15.0
balance,150,multistation_rep,42,42,42,117,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,30,15,0.64,0.0
balance,150,multistation_rep,42,42,42,30,14,0.9803,0.0
balance,150,multistation_rep,42,42,42,34,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,4,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,34,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,81,9,0.269,0.0
balance,150,multistation_rep,42,42,42,146,29,0.8752,0.0
balance,150,multistation_rep,42,42,42,19,37,0.0709,0.0
balance,150,multistation_rep,42,42,42,76,8,0.4013,0.0
balance,150,multistation_rep,42,42,42,146,4,0.2064,0.0
balance,150,multistation_rep,42,42,42,53,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,108,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,7,0,0.3262,0.0
balance,150,multistation_rep,42,42,42,26,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,84,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,120,11,0.4912,0.0
balance,150,multistation_rep,42,42,42,139,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,71,11,0.4285,0.0
balance,150,multistation_rep,42,42,42,102,18,0.3633,0.0
balance,150,multistation_rep,42,42,42,107,28,0.045,0.0
balance,150,multistation_rep,42,42,42,71,10,0.2689,0.0
balance,150,multistation_rep,42,42,42,98,23,0.0566,0.0
balance,150,multistation_rep,42,42,42,80,19,0.4057,0.0
balance,150,multistation_rep,42,42,42,0,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,12,11,0.4922,0.0
balance,150,multistation_rep,42,42,42,3,10,0.7245,0.0
balance,150,multistation_rep,42,42,42,122,11,0.592,0.0
balance,150,multistation_rep,42,42,42,71,37,0.9364,0.0
balance,150,multistation_rep,42,42,42,71,11,0.592,0.0
balance,150,multistation_rep,42,42,42,104,29,0.0959,0.0
balance,150,multistation_rep,42,42,42,1,23,0.5435,0.0
balance,150,multistation_rep,42,42,42,50,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,132,39,0.6642,0.0
balance,150,multistation_rep,42,42,42,49,0,0.3038,0.0
balance,150,multistation_rep,42,42,42,50,0,0.5552,0.0
balance,150,multistation_rep,42,42,42,141,28,0.1764,0.0
balance,150,multistation_rep,42,42,42,47,8,0.3346,0.0
balance,150,multistation_rep,42,42,42,47,11,0.592,55.0
balance,150,multistation_rep,42,42,42,47,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,148,26,0.3026,0.0
balance,150,multistation_rep,42,42,42,67,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,38,12,0.4957,0.0
balance,150,multistation_rep,42,42,42,32,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,116,38,0.6545,0.0
balance,150,multistation_rep,42,42,42,92,3,0.3163,0.0
balance,150,multistation_rep,42,42,42,13,26,0.1996,5.0
balance,150,multistation_rep,42,42,42,56,38,0.403,0.0
balance,150,multistation_rep,42,42,42,9,18,0.3042,0.0
balance,150,multistation_rep,42,42,42,129,29,0.1143,0.0
balance,150,multistation_rep,42,42,42,136,0,0.43,0.0
balance,150,multistation_rep,42,42,42,9,8,0.3657,0.0
balance,150,multistation_rep,42,42,42,43,35,0.6835,0.0
balance,150,multistation_rep,42,42,42,9,3,0.1723,0.0
balance,150,multistation_rep,42,42,42,52,11,0.4089,0.0
balance,150,multistation_rep,42,42,42,109,29,0.1432,0.0
balance,150,multistation_rep,42,42,42,114,22,0.3156,0.0
balance,150,multistation_rep,42,42,42,9,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,52,30,0.6459,15.0
balance,150,multistation_rep,42,42,42,138,18,0.4224,0.0
balance,150,multistation_rep,42,42,42,61,23,0.5432,0.0
balance,150,multistation_rep,42,42,42,101,4,0.2645,0.0
balance,150,multistation_rep,42,42,42,105,30,0.3555,0.0
balance,150,multistation_rep,42,42,42,105,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,79,31,0.3044,0.0
balance,150,multistation_rep,42,42,42,140,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,25,22,0.2302,0.0
balance,150,multistation_rep,42,42,42,41,11,0.592,0.0
balance,150,multistation_rep,42,42,42,15,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,17,18,0.3665,0.0
balance,150,multistation_rep,42,42,42,17,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,96,22,0.1696,0.0
balance,150,multistation_rep,42,42,42,17,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,17,24,0.5338,0.0
balance,150,multistation_rep,42,42,42,46,30,0.1699,0.0
balance,150,multistation_rep,42,42,42,86,14,0.2413,0.0
balance,150,multistation_rep,42,42,42,107,39,0.5977,0.0
balance,150,multistation_rep,42,42,42,107,39,0.5977,0.0
balance,150,multistation_rep,42,42,42,97,28,0.045,0.0
balance,150,multistation_rep,42,42,42,64,25,0.2759,0.0
balance,150,multistation_rep,42,42,42,62,3,0.3169,0.0
balance,150,multistation_rep,42,42,42,35,31,0.29,0.0
balance,150,multistation_rep,42,42,42,65,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,105,39,0.6478,0.0
balance,150,multistation_rep,42,42,42,43,37,0.9364,0.0
balance,150,multistation_rep,42,42,42,90,14,0.0831,0.0
balance,150,multistation_rep,42,42,42,18,11,0.592,0.0
balance,150,multistation_rep,42,42,42,82,22,0.1015,0.0
balance,150,multistation_rep,42,42,42,89,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,96,0,0.1425,5.0
balance,150,multistation_rep,42,42,42,82,4,0.3411,0.0
balance,150,multistation_rep,42,42,42,89,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,96,3,0.077,0.0
balance,150,multistation_rep,42,42,42,89,25,0.2441,0.0
balance,150,multistation_rep,42,42,42,109,26,0.205,0.0
balance,150,multistation_rep,42,42,42,109,26,0.205,0.0
balance,150,multistation_rep,42,42,42,100,35,0.3399,0.0
balance,150,multistation_rep,42,42,42,109,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,125,11,0.592,0.0
balance,150,multistation_rep,42,42,42,63,6,0.2584,0.0
balance,150,multistation_rep,42,42,42,34,9,0.1454,0.0
balance,150,multistation_rep,42,42,42,130,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,130,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,44,35,0.1856,0.0
balance,150,multistation_rep,42,42,42,21,35,0.259,0.0
balance,150,multistation_rep,42,42,42,147,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,99,29,0.0704,0.0
balance,150,multistation_rep,42,42,42,99,27,0.5298,0.0
balance,150,multistation_rep,42,42,42,64,31,0.3785,0.0
balance,150,multistation_rep,42,42,42,70,10,0.4761,0.0
balance,150,multistation_rep,42,42,42,99,38,0.5227,0.0
balance,150,multistation_rep,42,42,42,106,31,0.7,0.0
balance,150,multistation_rep,42,42,42,64,3,0.0653,0.0
balance,150,multistation_rep,42,42,42,72,15,0.3348,0.0
balance,150,multistation_rep,42,42,42,113,9,0.3073,0.0
balance,150,multistation_rep,42,42,42,33,9,0.1682,0.0
balance,150,multistation_rep,42,42,42,64,12,0.2742,0.0
balance,150,multistation_rep,42,42,42,55,9,0.144,0.0
balance,150,multistation_rep,42,42,42,83,37,0.2679,0.0
balance,150,multistation_rep,42,42,42,5,17,0.6269,0.0
balance,150,multistation_rep,42,42,42,82,11,0.5694,0.0
balance,150,multistation_rep,42,42,42,5,18,0.5929,0.0
balance,150,multistation_rep,42,42,42,90,28,0.0986,0.0
balance,150,multistation_rep,42,42,42,16,5,0.1904,0.0
balance,150,multistation_rep,42,42,42,103,12,0.0799,0.0
balance,150,multistation_rep,42,42,42,91,33,0.0341,0.0
balance,150,multistation_rep,42,42,42,115,22,0.2119,0.0
balance,150,multistation_rep,42,42,42,57,11,0.4847,0.0
balance,150,multistation_rep,42,42,42,91,28,0.1801,0.0
balance,150,multistation_rep,42,42,42,81,39,0.3287,0.0
balance,150,multistation_rep,42,42,42,81,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,85,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,53,3,0.5253,0.0
balance,150,multistation_rep,42,42,42,143,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,131,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,5,30,0.5176,0.0
balance,150,multistation_rep,42,42,42,118,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,69,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,118,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,118,26,0.2149,0.0
balance,150,multistation_rep,42,42,42,133,0,0.3342,0.0
balance,150,multistation_rep,42,42,42,36,20,0.2681,0.0
balance,150,multistation_rep,42,42,42,6,23,0.4686,0.0
balance,150,multistation_rep,42,42,42,111,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,68,4,0.4059,0.0
balance,150,multistation_rep,42,42,42,121,10,0.2435,0.0
balance,150,multistation_rep,42,42,42,29,11,0.592,0.0
balance,150,multistation_rep,42,42,42,114,11,0.4862,0.0
balance,150,multistation_rep,42,42,42,146,13,0.0281,0.0
balance,150,multistation_rep,42,42,42,28,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,114,18,0.3896,0.0
balance,150,multistation_rep,42,42,42,78,26,0.0151,30.0
balance,150,multistation_rep,42,42,42,87,26,0.1996,30.0
balance,150,multistation_rep,42,42,42,94,1,0.161,0.0
balance,150,multistation_rep,42,42,42,110,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,53,13,0.3765,0.0
balance,150,multistation_rep,42,42,42,149,1,0.3956,0.0
balance,150,multistation_rep,42,42,42,20,18,0.3687,0.0
balance,150,multistation_rep,42,42,42,37,28,0.068,0.0
balance,150,multistation_rep,42,42,42,77,28,0.1453,0.0
balance,150,multistation_rep,42,42,42,77,19,0.224,0.0
balance,150,multistation_rep,42,42,42,22,30,0.6287,0.0
balance,150,multistation_rep,42,42,42,23,35,0.2792,0.0
balance,150,multistation_rep,42,42,42,10,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,142,0,0.3113,0.0
balance,150,multistation_rep,42,42,42,40,28,0.2443,0.0
balance,150,multistation_rep,42,42,42,88,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,104,3,0.0672,0.0
balance,150,multistation_rep,42,42,42,40,28,0.2443,0.0
balance,150,multistation_rep,42,42,42,88,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,104,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,47,25,0.941,0.0
balance,150,multistation_rep,42,42,42,120,22,0.2578,0.0
balance,150,multistation_rep,42,42,42,67,39,0.7358,0.0
balance,150,multistation_rep,42,42,42,74,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,80,15,0.3922,0.0
balance,150,multistation_rep,42,42,42,120,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,80,11,0.592,0.0
balance,150,multistation_rep,42,42,42,126,25,0.9407,0.0
balance,150,multistation_rep,42,42,42,80,12,0.4381,0.0
balance,150,multistation_rep,42,42,42,92,13,0.2609,0.0
balance,150,multistation_rep,42,42,42,84,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,122,37,0.0143,0.0
balance,150,multistation_rep,42,42,42,135,26,0.1996,5.0
balance,150,multistation_rep,42,42,42,135,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,128,28,0.0381,0.0
balance,150,multistation_rep,42,42,42,145,13,0.0262,0.0
balance,150,multistation_rep,42,42,42,123,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,137,15,0.283,0.0
balance,150,multistation_rep,42,42,42,7,7,0.3436,0.0
balance,150,multistation_rep,42,42,42,102,4,0.2779,0.0
balance,150,multistation_rep,42,42,42,7,7,0.3544,0.0
balance,150,multistation_rep,42,42,42,102,11,0.4241,0.0
balance,150,multistation_rep,42,42,42,39,19,0.1783,0.0
balance,150,multistation_rep,42,42,42,48,39,0.2207,0.0
balance,150,multistation_rep,42,42,42,119,37,0.9364,0.0
balance,150,multistation_rep,42,42,42,139,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,1,35,0.4711,0.0
balance,150,multistation_rep,42,42,42,2,5,0.2947,0.0
balance,150,multistation_rep,42,42,42,49,0,0.1473,0.0
balance,150,multistation_rep,42,42,42,49,29,0.4055,0.0
balance,150,multistation_rep,42,42,42,73,23,0.1806,0.0
balance,150,multistation_rep,42,42,42,142,35,0.3099,0.0
balance,150,multistation_rep,42,42,42,144,0,0.3319,0.0
balance,150,multistation_rep,42,42,42,95,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,38,28,0.0353,0.0
balance,150,multistation_rep,42,42,42,81,11,0.592,0.0
balance,150,multistation_rep,42,42,42,84,11,0.3953,0.0
balance,150,multistation_rep,42,42,42,53,29,0.2056,0.0
balance,150,multistation_rep,42,42,42,112,18,0.3744,0.0
balance,150,multistation_rep,42,42,42,116,14,0.9803,0.0
balance,150,multistation_rep,42,42,42,41,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,127,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,101,4,0.3505,0.0
balance,150,multistation_rep,42,42,42,18,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,101,29,0.3034,0.0
balance,150,multistation_rep,42,42,42,13,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,26,22,0.2537,0.0
balance,150,multistation_rep,42,42,42,46,0,0.1321,70.0
balance,150,multistation_rep,42,42,42,0,30,0.4192,0.0
balance,150,multistation_rep,42,42,42,50,14,0.2371,0.0
balance,150,multistation_rep,42,42,42,60,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,55,3,0.3015,0.0
balance,150,multistation_rep,42,42,42,55,3,0.3015,0.0
balance,150,multistation_rep,42,42,42,148,25,0.4436,0.0
balance,150,multistation_rep,42,42,42,55,3,0.3015,0.0
balance,150,multistation_rep,42,42,42,148,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,75,10,0.2556,0.0
balance,150,multistation_rep,42,42,42,113,28,0.0842,0.0
balance,150,multistation_rep,42,42,42,148,3,0.5559,0.0
balance,150,multistation_rep,42,42,42,75,10,0.2556,0.0
balance,150,multistation_rep,42,42,42,148,12,0.5096,0.0
balance,150,multistation_rep,42,42,42,12,2,0.3898,0.0
balance,150,multistation_rep,42,42,42,45,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,108,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,71,35,0.4459,0.0
balance,150,multistation_rep,42,42,42,11,34,0.1862,0.0
balance,150,multistation_rep,42,42,42,19,10,0.3135,0.0
balance,150,multistation_rep,42,42,42,5,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,5,22,0.2756,0.0
balance,150,multistation_rep,42,42,42,5,39,0.2746,0.0
balance,150,multistation_rep,42,42,42,117,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,30,13,0.5366,0.0
balance,150,multistation_rep,42,42,42,117,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,58,27,0.3445,0.0
balance,150,multistation_rep,42,42,42,58,31,0.1893,0.0
balance,150,multistation_rep,42,42,42,106,25,0.941,0.0
balance,150,multistation_rep,42,42,42,106,25,0.941,0.0
balance,150,multistation_rep,42,42,42,72,23,0.2962,0.0
balance,150,multistation_rep,42,42,42,106,25,0.941,0.0
balance,150,multistation_rep,42,42,42,25,27,0.2785,0.0
balance,150,multistation_rep,42,42,42,124,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,27,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,63,15,0.3328,0.0
balance,150,multistation_rep,42,42,42,35,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,52,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,35,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,35,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,33,19,0.3836,0.0
balance,150,multistation_rep,42,42,42,40,14,0.2772,0.0
balance,150,multistation_rep,42,42,42,93,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,106,25,0.617,0.0
balance,150,multistation_rep,42,42,42,141,36,0.2606,0.0
balance,150,multistation_rep,42,42,42,62,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,106,25,0.617,0.0
balance,150,multistation_rep,42,42,42,141,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,106,25,0.4758,0.0
balance,150,multistation_rep,42,42,42,141,29,0.3807,0.0
balance,150,multistation_rep,42,42,42,141,28,0.1065,0.0
balance,150,multistation_rep,42,42,42,3,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,76,17,0.2536,0.0
balance,150,multistation_rep,42,42,42,76,11,0.4812,0.0
balance,150,multistation_rep,42,42,42,82,38,0.8921,0.0
balance,150,multistation_rep,42,42,42,34,37,0.9364,0.0
balance,150,multistation_rep,42,42,42,82,35,0.97,0.0
balance,150,multistation_rep,42,42,42,51,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,89,22,0.0724,0.0
balance,150,multistation_rep,42,42,42,4,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,105,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,105,26,0.3529,0.0
balance,150,multistation_rep,42,42,42,15,9,0.8404,0.0
balance,150,multistation_rep,42,42,42,59,39,0.3115,0.0
balance,150,multistation_rep,42,42,42,15,9,0.8404,0.0
balance,150,multistation_rep,42,42,42,9,30,0.3624,0.0
balance,150,multistation_rep,42,42,42,136,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,136,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,86,11,0.592,0.0
balance,150,multistation_rep,42,42,42,17,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,132,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,131,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,132,0,0.1411,0.0
balance,150,multistation_rep,42,42,42,138,15,0.4581,0.0
balance,150,multistation_rep,42,42,42,54,9,0.5871,0.0
balance,150,multistation_rep,42,42,42,146,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,122,29,0.0749,0.0
balance,150,multistation_rep,42,42,42,129,36,0.2401,0.0
balance,150,multistation_rep,42,42,42,121,23,0.1093,0.0
balance,150,multistation_rep,42,42,42,13,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,13,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,56,14,0.173,0.0
balance,150,multistation_rep,42,42,42,65,11,0.592,0.0
balance,150,multistation_rep,42,42,42,69,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,69,11,0.592,20.0
balance,150,multistation_rep,42,42,42,37,10,0.306,0.0
balance,150,multistation_rep,42,42,42,37,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,68,10,0.4785,0.0
balance,150,multistation_rep,42,42,42,64,12,0.4099,0.0
balance,150,multistation_rep,42,42,42,114,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,115,0,0.3435,0.0
balance,150,multistation_rep,42,42,42,116,12,0.3039,0.0
balance,150,multistation_rep,42,42,42,113,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,118,14,0.5112,0.0
balance,150,multistation_rep,42,42,42,118,11,0.3932,5.0
balance,150,multistation_rep,42,42,42,146,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,43,10,0.9912,0.0
balance,150,multistation_rep,42,42,42,90,19,0.4007,0.0
balance,150,multistation_rep,42,42,42,107,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,87,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,140,15,0.34,0.0
balance,150,multistation_rep,42,42,42,92,29,0.2299,0.0
balance,150,multistation_rep,42,42,42,79,9,0.1969,0.0
balance,150,multistation_rep,42,42,42,125,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,104,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,137,30,0.3494,0.0
balance,150,multistation_rep,42,42,42,96,28,0.1945,0.0
balance,150,multistation_rep,42,42,42,96,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,100,37,0.9364,0.0
balance,150,multistation_rep,42,42,42,47,15,0.2779,0.0
balance,150,multistation_rep,42,42,42,114,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,74,11,0.592,20.0
balance,150,multistation_rep,42,42,42,83,13,0.3348,0.0
balance,150,multistation_rep,42,42,42,117,38,0.1088,0.0
balance,150,multistation_rep,42,42,42,81,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,20,34,0.2005,0.0
balance,150,multistation_rep,42,42,42,38,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,69,13,0.1715,0.0
balance,150,multistation_rep,42,42,42,20,14,0.2815,0.0
balance,150,multistation_rep,42,42,42,38,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,109,11,0.592,0.0
balance,150,multistation_rep,42,42,42,70,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,103,4,0.1687,0.0
balance,150,multistation_rep,42,42,42,70,7,0.1931,0.0
balance,150,multistation_rep,42,42,42,133,3,0.5196,0.0
balance,150,multistation_rep,42,42,42,102,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,128,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,10,11,0.592,0.0
balance,150,multistation_rep,42,42,42,36,0,0.1636,0.0
balance,150,multistation_rep,42,42,42,5,22,0.3165,0.0
balance,150,multistation_rep,42,42,42,84,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,99,26,0.1552,0.0
balance,150,multistation_rep,42,42,42,67,26,0.0822,0.0
balance,150,multistation_rep,42,42,42,147,0,0.3114,0.0
balance,150,multistation_rep,42,42,42,53,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,53,14,0.2694,0.0
balance,150,multistation_rep,42,42,42,111,9,0.1226,0.0
balance,150,multistation_rep,42,42,42,46,3,0.4483,0.0
balance,150,multistation_rep,42,42,42,111,4,0.3017,0.0
balance,150,multistation_rep,42,42,42,142,19,0.2365,0.0
balance,150,multistation_rep,42,42,42,46,5,0.5158,0.0
balance,150,multistation_rep,42,42,42,97,9,0.2127,0.0
balance,150,multistation_rep,42,42,42,46,30,0.678,0.0
balance,150,multistation_rep,42,42,42,97,19,0.2581,0.0
balance,150,multistation_rep,42,42,42,148,11,0.3924,0.0
balance,150,multistation_rep,42,42,42,57,6,0.2429,0.0
balance,150,multistation_rep,42,42,42,71,23,0.2753,0.0
balance,150,multistation_rep,42,42,42,78,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,143,39,0.4164,0.0
balance,150,multistation_rep,42,42,42,44,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,44,29,0.8757,0.0
balance,150,multistation_rep,42,42,42,44,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,41,0,0.3382,10.0
balance,150,multistation_rep,42,42,42,49,11,0.592,0.0
balance,150,multistation_rep,42,42,42,0,5,0.2335,0.0
balance,150,multistation_rep,42,42,42,41,29,0.2998,0.0
balance,150,multistation_rep,42,42,42,18,11,0.4789,0.0
balance,150,multistation_rep,42,42,42,18,11,0.592,0.0
balance,150,multistation_rep,42,42,42,18,14,0.243,0.0
balance,150,multistation_rep,42,42,42,149,3,0.4038,0.0
balance,150,multistation_rep,42,42,42,6,23,0.3417,0.0
balance,150,multistation_rep,42,42,42,95,0,0.3129,0.0
balance,150,multistation_rep,42,42,42,122,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,22,30,0.3792,0.0
balance,150,multistation_rep,42,42,42,45,21,0.3089,0.0
balance,150,multistation_rep,42,42,42,48,14,0.3823,0.0
balance,150,multistation_rep,42,42,42,145,26,0.1996,0.0
balance,150,multistation_rep,42,42,42,29,31,0.4284,0.0
balance,150,multistation_rep,42,42,42,29,38,0.3771,0.0
balance,150,multistation_rep,42,42,42,39,11,0.592,0.0
balance,150,multistation_rep,42,42,42,39,18,0.386,0.0
balance,150,multistation_rep,42,42,42,101,28,0.4469,0.0
balance,150,multistation_rep,42,42,42,101,28,0.4469,0.0
balance,150,multistation_rep,42,42,42,21,10,0.2435,0.0
balance,150,multistation_rep,42,42,42,92,6,0.167,0.0
balance,150,multistation_rep,42,42,42,119,37,0.9364,0.0
balance,150,multistation_rep,42,42,42,2,19,0.3061,0.0
balance,150,multistation_rep,42,42,42,16,7,0.3008,0.0
balance,150,multistation_rep,42,42,42,50,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,7,15,0.2676,0.0
balance,150,multistation_rep,42,42,42,5,30,0.6459,0.0
balance,150,multistation_rep,42,42,42,25,31,0.4078,0.0
balance,150,multistation_rep,42,42,42,91,0,0.3382,0.0
balance,150,multistation_rep,42,42,42,12,15,0.2771,0.0
