scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,250,bramev_event_score,42,42,42,53,39,0.4072,0.0
balance,250,bramev_event_score,42,42,42,52,14,0.2132,0.0
balance,250,bramev_event_score,42,42,42,10,23,0.0338,0.0
balance,250,bramev_event_score,42,42,42,52,11,0.592,10.0
balance,250,bramev_event_score,42,42,42,243,3,0.1258,0.0
balance,250,bramev_event_score,42,42,42,2,4,0.2889,0.0
balance,250,bramev_event_score,42,42,42,103,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,208,7,0.1328,0.0
balance,250,bramev_event_score,42,42,42,208,4,0.2649,0.0
balance,250,bramev_event_score,42,42,42,13,28,0.3257,0.0
balance,250,bramev_event_score,42,42,42,75,13,0.1086,0.0
balance,250,bramev_event_score,42,42,42,109,27,0.2626,0.0
balance,250,bramev_event_score,42,42,42,186,14,0.9687,0.0
balance,250,bramev_event_score,42,42,42,63,14,0.1948,0.0
balance,250,bramev_event_score,42,42,42,18,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,65,31,0.3076,0.0
balance,250,bramev_event_score,42,42,42,121,23,0.4425,0.0
balance,250,bramev_event_score,42,42,42,0,4,0.3405,0.0
balance,250,bramev_event_score,42,42,42,65,31,0.3076,0.0
balance,250,bramev_event_score,42,42,42,39,29,0.0759,0.0
balance,250,bramev_event_score,42,42,42,65,31,0.3479,0.0
balance,250,bramev_event_score,42,42,42,123,11,0.592,5.0
balance,250,bramev_event_score,42,42,42,87,11,0.5655,0.0
balance,250,bramev_event_score,42,42,42,96,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,217,14,0.9803,30.0
balance,250,bramev_event_score,42,42,42,213,5,0.2179,0.0
balance,250,bramev_event_score,42,42,42,204,15,0.2625,0.0
balance,250,bramev_event_score,42,42,42,213,35,0.6594,0.0
balance,250,bramev_event_score,42,42,42,31,25,0.2537,0.0
balance,250,bramev_event_score,42,42,42,134,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,31,25,0.2537,0.0
balance,250,bramev_event_score,42,42,42,142,3,0.0834,0.0
balance,250,bramev_event_score,42,42,42,149,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,170,19,0.3298,0.0
balance,250,bramev_event_score,42,42,42,58,22,0.3165,0.0
balance,250,bramev_event_score,42,42,42,116,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,170,9,0.1042,0.0
balance,250,bramev_event_score,42,42,42,116,0,0.3231,0.0
balance,250,bramev_event_score,42,42,42,160,22,0.2169,0.0
balance,250,bramev_event_score,42,42,42,117,9,0.1204,0.0
balance,250,bramev_event_score,42,42,42,247,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,76,25,0.5128,0.0
balance,250,bramev_event_score,42,42,42,82,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,201,26,0.1996,25.0
balance,250,bramev_event_score,42,42,42,76,0,0.4287,0.0
balance,250,bramev_event_score,42,42,42,82,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,201,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,174,22,0.3165,20.0
balance,250,bramev_event_score,42,42,42,119,14,0.1864,0.0
balance,250,bramev_event_score,42,42,42,84,25,0.4309,0.0
balance,250,bramev_event_score,42,42,42,184,15,0.3888,0.0
balance,250,bramev_event_score,42,42,42,216,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,234,26,0.2197,0.0
balance,250,bramev_event_score,42,42,42,55,28,0.2049,0.0
balance,250,bramev_event_score,42,42,42,66,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,74,10,0.3281,0.0
balance,250,bramev_event_score,42,42,42,219,39,0.2585,0.0
balance,250,bramev_event_score,42,42,42,5,23,0.1917,0.0
balance,250,bramev_event_score,42,42,42,108,0,0.3382,30.0
balance,250,bramev_event_score,42,42,42,162,15,0.3778,0.0
balance,250,bramev_event_score,42,42,42,187,4,0.1799,10.0
balance,250,bramev_event_score,42,42,42,203,15,0.3181,0.0
balance,250,bramev_event_score,42,42,42,120,30,0.4375,0.0
balance,250,bramev_event_score,42,42,42,187,7,0.4316,0.0
balance,250,bramev_event_score,42,42,42,163,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,163,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,193,0,0.328,40.0
balance,250,bramev_event_score,42,42,42,138,11,0.592,15.0
balance,250,bramev_event_score,42,42,42,125,5,0.4013,0.0
balance,250,bramev_event_score,42,42,42,153,14,0.9803,0.0
balance,250,bramev_event_score,42,42,42,228,39,0.7386,0.0
balance,250,bramev_event_score,42,42,42,153,14,0.9803,0.0
balance,250,bramev_event_score,42,42,42,79,31,0.1504,0.0
balance,250,bramev_event_score,42,42,42,200,30,0.6459,40.0
balance,250,bramev_event_score,42,42,42,235,30,0.6459,30.0
balance,250,bramev_event_score,42,42,42,89,0,0.3115,35.0
balance,250,bramev_event_score,42,42,42,168,13,0.2326,0.0
balance,250,bramev_event_score,42,42,42,141,26,0.4116,0.0
balance,250,bramev_event_score,42,42,42,168,11,0.592,30.0
balance,250,bramev_event_score,42,42,42,32,10,0.151,0.0
balance,250,bramev_event_score,42,42,42,141,7,0.4412,0.0
balance,250,bramev_event_score,42,42,42,1,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,235,3,0.1142,0.0
balance,250,bramev_event_score,42,42,42,48,5,0.2144,0.0
balance,250,bramev_event_score,42,42,42,154,35,0.3656,0.0
balance,250,bramev_event_score,42,42,42,159,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,21,5,0.238,0.0
balance,250,bramev_event_score,42,42,42,81,14,0.3596,0.0
balance,250,bramev_event_score,42,42,42,67,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,84,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,93,30,0.5256,0.0
balance,250,bramev_event_score,42,42,42,107,27,0.3189,0.0
balance,250,bramev_event_score,42,42,42,218,0,0.3382,5.0
balance,250,bramev_event_score,42,42,42,134,31,0.405,0.0
balance,250,bramev_event_score,42,42,42,249,35,0.2341,0.0
balance,250,bramev_event_score,42,42,42,245,31,0.2896,0.0
balance,250,bramev_event_score,42,42,42,158,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,40,11,0.458,0.0
balance,250,bramev_event_score,42,42,42,158,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,158,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,185,35,0.2339,0.0
balance,250,bramev_event_score,42,42,42,189,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,185,13,0.5821,0.0
balance,250,bramev_event_score,42,42,42,137,35,0.2955,0.0
balance,250,bramev_event_score,42,42,42,139,35,0.4035,0.0
balance,250,bramev_event_score,42,42,42,180,4,0.1874,0.0
balance,250,bramev_event_score,42,42,42,171,4,0.2688,0.0
balance,250,bramev_event_score,42,42,42,166,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,239,22,0.2189,15.0
balance,250,bramev_event_score,42,42,42,166,13,0.3357,0.0
balance,250,bramev_event_score,42,42,42,30,25,0.3366,0.0
balance,250,bramev_event_score,42,42,42,45,4,0.2582,0.0
balance,250,bramev_event_score,42,42,42,30,0,0.3324,35.0
balance,250,bramev_event_score,42,42,42,114,26,0.1986,5.0
balance,250,bramev_event_score,42,42,42,30,12,0.2788,0.0
balance,250,bramev_event_score,42,42,42,164,23,0.1482,0.0
balance,250,bramev_event_score,42,42,42,242,30,0.6459,10.0
balance,250,bramev_event_score,42,42,42,43,28,0.2218,0.0
balance,250,bramev_event_score,42,42,42,3,29,0.2841,0.0
balance,250,bramev_event_score,42,42,42,195,9,0.2225,0.0
balance,250,bramev_event_score,42,42,42,242,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,242,13,0.1753,0.0
balance,250,bramev_event_score,42,42,42,165,11,0.4453,0.0
balance,250,bramev_event_score,42,42,42,165,14,0.9803,0.0
balance,250,bramev_event_score,42,42,42,248,29,0.09,0.0
balance,250,bramev_event_score,42,42,42,1,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,1,15,0.2669,0.0
balance,250,bramev_event_score,42,42,42,237,39,0.3948,0.0
balance,250,bramev_event_score,42,42,42,141,37,0.9364,0.0
balance,250,bramev_event_score,42,42,42,211,0,0.3143,0.0
balance,250,bramev_event_score,42,42,42,71,13,0.1086,0.0
balance,250,bramev_event_score,42,42,42,238,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,95,11,0.4535,0.0
balance,250,bramev_event_score,42,42,42,110,36,0.28,0.0
balance,250,bramev_event_score,42,42,42,33,25,0.2186,0.0
balance,250,bramev_event_score,42,42,42,56,5,0.1939,0.0
balance,250,bramev_event_score,42,42,42,92,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,100,15,0.9553,0.0
balance,250,bramev_event_score,42,42,42,26,13,0.2694,0.0
balance,250,bramev_event_score,42,42,42,61,30,0.5554,0.0
balance,250,bramev_event_score,42,42,42,61,38,0.2378,0.0
balance,250,bramev_event_score,42,42,42,61,12,0.5074,0.0
balance,250,bramev_event_score,42,42,42,153,15,0.4213,0.0
balance,250,bramev_event_score,42,42,42,13,29,0.1446,0.0
balance,250,bramev_event_score,42,42,42,140,0,0.3139,0.0
balance,250,bramev_event_score,42,42,42,91,25,0.2878,0.0
balance,250,bramev_event_score,42,42,42,11,26,0.3927,0.0
balance,250,bramev_event_score,42,42,42,151,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,221,30,0.6187,0.0
balance,250,bramev_event_score,42,42,42,35,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,46,2,0.2938,0.0
balance,250,bramev_event_score,42,42,42,132,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,46,2,0.3014,0.0
balance,250,bramev_event_score,42,42,42,72,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,86,14,0.2849,0.0
balance,250,bramev_event_score,42,42,42,97,18,0.3647,0.0
balance,250,bramev_event_score,42,42,42,72,29,0.3358,0.0
balance,250,bramev_event_score,42,42,42,102,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,72,12,0.4935,0.0
balance,250,bramev_event_score,42,42,42,152,5,0.2044,0.0
balance,250,bramev_event_score,42,42,42,70,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,80,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,148,19,0.1681,0.0
balance,250,bramev_event_score,42,42,42,240,39,0.6123,0.0
balance,250,bramev_event_score,42,42,42,9,13,0.1053,0.0
balance,250,bramev_event_score,42,42,42,12,23,0.0152,0.0
balance,250,bramev_event_score,42,42,42,25,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,175,32,0.22,0.0
balance,250,bramev_event_score,42,42,42,16,23,0.082,0.0
balance,250,bramev_event_score,42,42,42,49,3,0.1663,0.0
balance,250,bramev_event_score,42,42,42,101,9,0.1187,0.0
balance,250,bramev_event_score,42,42,42,232,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,188,0,0.2393,10.0
balance,250,bramev_event_score,42,42,42,94,25,0.3206,0.0
balance,250,bramev_event_score,42,42,42,136,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,94,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,3,30,0.0486,0.0
balance,250,bramev_event_score,42,42,42,22,36,0.1007,0.0
balance,250,bramev_event_score,42,42,42,73,19,0.1619,0.0
balance,250,bramev_event_score,42,42,42,196,3,0.163,0.0
balance,250,bramev_event_score,42,42,42,207,14,0.2261,0.0
balance,250,bramev_event_score,42,42,42,7,12,0.2639,0.0
balance,250,bramev_event_score,42,42,42,41,5,0.2939,0.0
balance,250,bramev_event_score,42,42,42,34,0,0.3382,55.0
balance,250,bramev_event_score,42,42,42,223,18,0.3646,0.0
balance,250,bramev_event_score,42,42,42,248,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,217,29,0.2905,0.0
balance,250,bramev_event_score,42,42,42,156,31,0.2118,0.0
balance,250,bramev_event_score,42,42,42,236,13,0.2454,0.0
balance,250,bramev_event_score,42,42,42,34,1,0.2283,0.0
balance,250,bramev_event_score,42,42,42,129,26,0.2487,5.0
balance,250,bramev_event_score,42,42,42,129,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,126,38,0.088,0.0
balance,250,bramev_event_score,42,42,42,129,31,0.3121,0.0
balance,250,bramev_event_score,42,42,42,246,11,0.4573,0.0
balance,250,bramev_event_score,42,42,42,99,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,147,29,0.1346,0.0
balance,250,bramev_event_score,42,42,42,205,0,0.3382,10.0
balance,250,bramev_event_score,42,42,42,246,8,0.5846,0.0
balance,250,bramev_event_score,42,42,42,169,29,0.7718,0.0
balance,250,bramev_event_score,42,42,42,15,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,83,29,0.6113,0.0
balance,250,bramev_event_score,42,42,42,122,10,0.2468,0.0
balance,250,bramev_event_score,42,42,42,181,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,173,28,0.2624,0.0
balance,250,bramev_event_score,42,42,42,151,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,57,0,0.3233,5.0
balance,250,bramev_event_score,42,42,42,148,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,151,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,38,14,0.1694,0.0
balance,250,bramev_event_score,42,42,42,204,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,38,14,0.5155,0.0
balance,250,bramev_event_score,42,42,42,233,0,0.3382,10.0
balance,250,bramev_event_score,42,42,42,38,22,0.1775,0.0
balance,250,bramev_event_score,42,42,42,106,28,0.3247,0.0
balance,250,bramev_event_score,42,42,42,144,29,0.1339,0.0
balance,250,bramev_event_score,42,42,42,206,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,17,30,0.6029,0.0
balance,250,bramev_event_score,42,42,42,144,7,0.3088,0.0
balance,250,bramev_event_score,42,42,42,17,15,0.5023,0.0
balance,250,bramev_event_score,42,42,42,17,15,0.5257,0.0
balance,250,bramev_event_score,42,42,42,28,36,0.3223,0.0
balance,250,bramev_event_score,42,42,42,17,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,197,11,0.4853,5.0
balance,250,bramev_event_score,42,42,42,212,31,0.1689,0.0
balance,250,bramev_event_score,42,42,42,194,3,0.3196,0.0
balance,250,bramev_event_score,42,42,42,24,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,29,39,0.1763,0.0
balance,250,bramev_event_score,42,42,42,127,30,0.4742,0.0
balance,250,bramev_event_score,42,42,42,194,15,0.4052,0.0
balance,250,bramev_event_score,42,42,42,104,5,0.2732,0.0
balance,250,bramev_event_score,42,42,42,202,37,0.1919,0.0
balance,250,bramev_event_score,42,42,42,44,15,0.3492,0.0
balance,250,bramev_event_score,42,42,42,210,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,25,18,0.3636,0.0
balance,250,bramev_event_score,42,42,42,64,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,47,36,0.2819,0.0
balance,250,bramev_event_score,42,42,42,113,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,47,23,0.1105,0.0
balance,250,bramev_event_score,42,42,42,78,25,0.941,0.0
balance,250,bramev_event_score,42,42,42,78,29,0.8142,5.0
balance,250,bramev_event_score,42,42,42,89,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,67,0,0.3382,30.0
balance,250,bramev_event_score,42,42,42,115,35,0.2426,0.0
balance,250,bramev_event_score,42,42,42,227,3,0.1111,0.0
balance,250,bramev_event_score,42,42,42,0,11,0.4567,0.0
balance,250,bramev_event_score,42,42,42,177,26,0.1996,5.0
balance,250,bramev_event_score,42,42,42,160,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,51,37,0.1442,0.0
balance,250,bramev_event_score,42,42,42,112,27,0.5207,0.0
balance,250,bramev_event_score,42,42,42,145,33,0.2093,0.0
balance,250,bramev_event_score,42,42,42,145,6,0.3647,0.0
balance,250,bramev_event_score,42,42,42,81,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,146,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,209,25,0.0502,0.0
balance,250,bramev_event_score,42,42,42,81,0,0.2158,0.0
balance,250,bramev_event_score,42,42,42,146,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,20,10,0.308,0.0
balance,250,bramev_event_score,42,42,42,53,36,0.2946,0.0
balance,250,bramev_event_score,42,42,42,105,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,121,3,0.343,0.0
balance,250,bramev_event_score,42,42,42,225,36,0.4008,0.0
balance,250,bramev_event_score,42,42,42,5,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,118,12,0.4957,0.0
balance,250,bramev_event_score,42,42,42,157,30,0.5538,0.0
balance,250,bramev_event_score,42,42,42,222,34,0.2033,0.0
balance,250,bramev_event_score,42,42,42,118,12,0.4957,0.0
balance,250,bramev_event_score,42,42,42,68,15,0.4684,0.0
balance,250,bramev_event_score,42,42,42,220,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,96,23,0.0979,0.0
balance,250,bramev_event_score,42,42,42,186,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,214,14,0.3129,0.0
balance,250,bramev_event_score,42,42,42,150,31,0.2216,0.0
balance,250,bramev_event_score,42,42,42,179,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,186,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,214,14,0.3129,0.0
balance,250,bramev_event_score,42,42,42,150,32,0.3162,0.0
balance,250,bramev_event_score,42,42,42,179,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,178,3,0.4483,15.0
balance,250,bramev_event_score,42,42,42,77,18,0.3654,0.0
balance,250,bramev_event_score,42,42,42,130,38,0.9493,0.0
balance,250,bramev_event_score,42,42,42,128,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,133,25,0.2048,0.0
balance,250,bramev_event_score,42,42,42,62,16,0.2504,0.0
balance,250,bramev_event_score,42,42,42,135,13,0.1817,0.0
balance,250,bramev_event_score,42,42,42,62,14,0.2091,0.0
balance,250,bramev_event_score,42,42,42,192,26,0.3771,0.0
balance,250,bramev_event_score,42,42,42,43,14,0.1764,0.0
balance,250,bramev_event_score,42,42,42,55,14,0.0753,0.0
balance,250,bramev_event_score,42,42,42,62,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,228,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,43,10,0.2434,0.0
balance,250,bramev_event_score,42,42,42,18,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,111,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,143,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,170,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,224,28,0.231,0.0
balance,250,bramev_event_score,42,42,42,166,25,0.2717,0.0
balance,250,bramev_event_score,42,42,42,37,28,0.0473,0.0
balance,250,bramev_event_score,42,42,42,241,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,65,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,241,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,131,36,0.2663,0.0
balance,250,bramev_event_score,42,42,42,69,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,116,15,0.3385,0.0
balance,250,bramev_event_score,42,42,42,6,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,50,23,0.085,0.0
balance,250,bramev_event_score,42,42,42,6,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,190,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,155,18,0.3768,0.0
balance,250,bramev_event_score,42,42,42,182,11,0.3234,0.0
balance,250,bramev_event_score,42,42,42,36,15,0.2717,0.0
balance,250,bramev_event_score,42,42,42,40,9,0.2679,0.0
balance,250,bramev_event_score,42,42,42,182,14,0.8564,0.0
balance,250,bramev_event_score,42,42,42,226,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,40,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,82,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,165,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,10,22,0.0598,0.0
balance,250,bramev_event_score,42,42,42,149,14,0.2132,0.0
balance,250,bramev_event_score,42,42,42,165,14,0.9803,0.0
balance,250,bramev_event_score,42,42,42,23,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,219,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,60,12,0.422,0.0
balance,250,bramev_event_score,42,42,42,90,30,0.5888,0.0
balance,250,bramev_event_score,42,42,42,121,9,0.3163,0.0
balance,250,bramev_event_score,42,42,42,176,0,0.3382,15.0
balance,250,bramev_event_score,42,42,42,213,24,0.1253,0.0
balance,250,bramev_event_score,42,42,42,208,29,0.3129,0.0
balance,250,bramev_event_score,42,42,42,218,18,0.4675,0.0
balance,250,bramev_event_score,42,42,42,199,13,0.1955,0.0
balance,250,bramev_event_score,42,42,42,229,0,0.3382,30.0
balance,250,bramev_event_score,42,42,42,142,11,0.4445,0.0
balance,250,bramev_event_score,42,42,42,230,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,63,18,0.4448,0.0
balance,250,bramev_event_score,42,42,42,77,30,0.4433,0.0
balance,250,bramev_event_score,42,42,42,59,25,0.4757,0.0
balance,250,bramev_event_score,42,42,42,172,10,0.3509,0.0
balance,250,bramev_event_score,42,42,42,185,25,0.941,0.0
balance,250,bramev_event_score,42,42,42,103,25,0.941,0.0
balance,250,bramev_event_score,42,42,42,167,25,0.941,0.0
balance,250,bramev_event_score,42,42,42,221,34,0.2898,0.0
balance,250,bramev_event_score,42,42,42,123,26,0.1485,0.0
balance,250,bramev_event_score,42,42,42,221,36,0.2811,0.0
balance,250,bramev_event_score,42,42,42,221,28,0.2592,0.0
balance,250,bramev_event_score,42,42,42,54,14,0.2658,10.0
balance,250,bramev_event_score,42,42,42,54,14,0.2658,5.0
balance,250,bramev_event_score,42,42,42,106,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,124,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,88,22,0.2718,0.0
balance,250,bramev_event_score,42,42,42,88,22,0.2778,0.0
balance,250,bramev_event_score,42,42,42,92,0,0.3382,25.0
balance,250,bramev_event_score,42,42,42,137,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,153,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,171,22,0.135,0.0
balance,250,bramev_event_score,42,42,42,190,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,110,30,0.3515,0.0
balance,250,bramev_event_score,42,42,42,87,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,39,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,68,22,0.3165,0.0
balance,250,bramev_event_score,42,42,42,180,27,0.5836,0.0
balance,250,bramev_event_score,42,42,42,181,30,0.3586,0.0
balance,250,bramev_event_score,42,42,42,216,11,0.1523,0.0
balance,250,bramev_event_score,42,42,42,85,3,0.3812,0.0
balance,250,bramev_event_score,42,42,42,114,0,0.2316,0.0
balance,250,bramev_event_score,42,42,42,191,3,0.2566,0.0
balance,250,bramev_event_score,42,42,42,203,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,162,25,0.4529,0.0
balance,250,bramev_event_score,42,42,42,175,26,0.1996,10.0
balance,250,bramev_event_score,42,42,42,200,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,227,7,0.5052,0.0
balance,250,bramev_event_score,42,42,42,75,0,0.5004,0.0
balance,250,bramev_event_score,42,42,42,175,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,175,31,0.4177,0.0
balance,250,bramev_event_score,42,42,42,74,0,0.3382,10.0
balance,250,bramev_event_score,42,42,42,174,4,0.3017,0.0
balance,250,bramev_event_score,42,42,42,45,13,0.1267,0.0
balance,250,bramev_event_score,42,42,42,2,29,0.8739,0.0
balance,250,bramev_event_score,42,42,42,13,29,0.733,0.0
balance,250,bramev_event_score,42,42,42,13,29,0.733,0.0
balance,250,bramev_event_score,42,42,42,48,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,184,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,237,10,0.3686,0.0
balance,250,bramev_event_score,42,42,42,33,2,0.5787,0.0
balance,250,bramev_event_score,42,42,42,211,12,0.3005,0.0
balance,250,bramev_event_score,42,42,42,235,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,27,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,113,30,0.5447,0.0
balance,250,bramev_event_score,42,42,42,46,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,198,25,0.6881,0.0
balance,250,bramev_event_score,42,42,42,201,18,0.4407,0.0
balance,250,bramev_event_score,42,42,42,66,37,0.5434,0.0
balance,250,bramev_event_score,42,42,42,141,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,198,29,0.4741,0.0
balance,250,bramev_event_score,42,42,42,183,3,0.5167,0.0
balance,250,bramev_event_score,42,42,42,198,27,0.226,0.0
balance,250,bramev_event_score,42,42,42,243,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,93,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,238,22,0.3165,0.0
balance,250,bramev_event_score,42,42,42,119,25,0.0844,0.0
balance,250,bramev_event_score,42,42,42,154,15,0.4738,0.0
balance,250,bramev_event_score,42,42,42,238,13,0.3325,0.0
balance,250,bramev_event_score,42,42,42,146,30,0.5908,0.0
balance,250,bramev_event_score,42,42,42,108,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,146,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,117,39,0.3964,0.0
balance,250,bramev_event_score,42,42,42,117,22,0.3165,0.0
balance,250,bramev_event_score,42,42,42,58,22,0.3165,0.0
balance,250,bramev_event_score,42,42,42,30,11,0.4541,0.0
balance,250,bramev_event_score,42,42,42,58,9,0.3116,0.0
balance,250,bramev_event_score,42,42,42,234,11,0.461,0.0
balance,250,bramev_event_score,42,42,42,30,14,0.9803,0.0
balance,250,bramev_event_score,42,42,42,159,9,0.1645,0.0
balance,250,bramev_event_score,42,42,42,233,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,234,15,0.3841,0.0
balance,250,bramev_event_score,42,42,42,4,4,0.1783,10.0
balance,250,bramev_event_score,42,42,42,3,0,0.4209,0.0
balance,250,bramev_event_score,42,42,42,81,15,0.3688,0.0
balance,250,bramev_event_score,42,42,42,7,0,0.3262,25.0
balance,250,bramev_event_score,42,42,42,53,4,0.3017,35.0
balance,250,bramev_event_score,42,42,42,76,11,0.592,0.0
balance,250,bramev_event_score,42,42,42,89,22,0.3165,0.0
balance,250,bramev_event_score,42,42,42,89,22,0.3165,0.0
balance,250,bramev_event_score,42,42,42,89,30,0.6459,0.0
balance,250,bramev_event_score,42,42,42,49,25,0.2757,0.0
balance,250,bramev_event_score,42,42,42,187,18,0.4065,0.0
balance,250,bramev_event_score,42,42,42,19,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,26,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,98,10,0.2482,0.0
balance,250,bramev_event_score,42,42,42,107,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,84,29,0.0818,0.0
balance,250,bramev_event_score,42,42,42,120,3,0.4483,0.0
balance,250,bramev_event_score,42,42,42,204,26,0.1996,0.0
balance,250,bramev_event_score,42,42,42,231,0,0.3382,0.0
balance,250,bramev_event_score,42,42,42,239,29,0.8757,0.0
balance,250,bramev_event_score,42,42,42,139,11,0.4441,0.0
balance,250,bramev_event_score,42,42,42,168,35,0.1997,0.0
