scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,bramev_fixed_alpha,42,42,42,106,18,0.41,0.0
balance,200,bramev_fixed_alpha,42,42,42,157,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,176,2,0.5648,0.0
balance,200,bramev_fixed_alpha,42,42,42,106,18,0.9606,0.0
balance,200,bramev_fixed_alpha,42,42,42,157,24,0.5275,0.0
balance,200,bramev_fixed_alpha,42,42,42,176,25,0.2535,0.0
balance,200,bramev_fixed_alpha,42,42,42,157,24,0.5275,0.0
balance,200,bramev_fixed_alpha,42,42,42,176,3,0.4177,0.0
balance,200,bramev_fixed_alpha,42,42,42,194,14,0.9736,0.0
balance,200,bramev_fixed_alpha,42,42,42,35,30,0.7603,0.0
balance,200,bramev_fixed_alpha,42,42,42,194,14,0.9736,0.0
balance,200,bramev_fixed_alpha,42,42,42,33,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,172,4,0.2114,0.0
balance,200,bramev_fixed_alpha,42,42,42,27,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,27,37,0.9364,0.0
balance,200,bramev_fixed_alpha,42,42,42,67,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,2,0.4785,0.0
balance,200,bramev_fixed_alpha,42,42,42,67,22,0.2687,0.0
