scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,100,bramev_fixed_alpha,42,42,42,99,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,77,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,77,25,0.7072,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,11,0.4717,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,44,35,0.2101,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,90,26,0.21,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,92,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,42,26,0.3654,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,50,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,30,0.6459,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,97,3,0.0631,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,89,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,18,0.782,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,62,2,0.0081,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,62,7,0.167,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,56,15,0.3772,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,22,39,0.7382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,24,0,0.3261,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,70,10,0.4761,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,72,15,0.3348,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,33,9,0.1682,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,55,3,0.4654,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,2,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,69,19,0.4669,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,83,37,0.2679,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,25,8,0.3824,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,84,28,0.1668,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,16,23,0.0651,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,13,32,0.4301,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,57,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,13,6,0.0334,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,10,3,0.2441,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,36,20,0.2681,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,6,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,6,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,29,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,28,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,40,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,87,9,0.1059,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,74,3,0.0732,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,53,11,0.4432,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,71,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,20,18,0.3687,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,68,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,15,26,0.05,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,73,22,0.3049,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,85,35,0.2377,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,85,25,0.941,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,23,32,0.3337,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,81,7,0.1669,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,67,15,0.3651,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,81,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,54,25,0.1098,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,11,11,0.4466,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,54,5,0.2652,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,80,15,0.3922,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,80,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,75,25,0.4317,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,80,26,0.2206,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,98,36,0.2496,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,18,13,0.1055,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,1,15,0.2592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,27,21,0.2829,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,47,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,3,25,0.2177,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,47,23,0.0263,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,93,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,13,23,0.0705,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,50,15,0.2582,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,50,30,0.5822,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,43,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,48,21,0.3065,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,41,35,0.5194,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,43,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,86,11,0.447,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,96,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,95,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,7,7,0.3436,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,12,39,0.3143,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,30,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,7,7,0.3544,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,30,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,92,27,0.4576,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,66,25,0.0949,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,46,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,0,36,0.2859,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,49,0,0.1473,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,51,29,0.3436,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,49,0,0.3823,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,64,26,0.1996,20.0
optimistic,100,bramev_fixed_alpha,42,42,42,96,0,0.1572,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,96,0,0.1572,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,39,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,8,25,0.0879,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,60,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,26,22,0.2537,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,10,0.2507,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,19,0.0679,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,89,31,0.3512,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,36,0.2486,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,34,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,34,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,45,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,31,13,0.3377,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,19,13,0.1592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,58,7,0.1731,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,58,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,90,19,0.2236,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,59,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,90,28,0.2637,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,62,11,0.4459,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,37,22,0.0915,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,72,23,0.2962,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,63,15,0.3328,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,4,4,0.1864,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,89,3,0.3456,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,33,19,0.3836,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,81,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,88,18,0.367,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,25,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,25,0,0.1752,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,53,3,0.5873,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,53,0,0.44,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,32,32,0.1592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,77,27,0.5199,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,24,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,31,0.8777,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,25,0.0408,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,76,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,84,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,84,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,3,0.1957,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,14,35,0.2617,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,12,0.3502,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,9,27,0.3407,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,65,0,0.3823,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,94,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,69,31,0.3099,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,69,34,0.166,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,69,21,0.2774,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,35,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,78,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,6,31,0.6333,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,2,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,1,24,0.6848,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,10,10,0.3339,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,47,35,0.2549,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,20,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,43,26,0.1288,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,61,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,99,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,87,11,0.5419,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,52,37,0.9364,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,97,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,18,11,0.3967,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,68,0,0.3251,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,56,14,0.9803,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,34,5,0.0287,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,92,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,79,9,0.1969,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,74,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,41,8,0.1423,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,71,7,0.1682,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,83,13,0.2937,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,21,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,99,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,99,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,0,13,0.1369,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,13,3,0.1418,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,6,0.0483,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,70,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,55,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,70,7,0.1931,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,55,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,22,30,0.6459,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,42,11,0.3411,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,67,23,0.1058,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,42,4,0.0827,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,36,0,0.1636,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,15,14,0.5974,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,46,15,0.2618,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,46,38,0.5663,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,57,11,0.2675,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,46,29,0.3214,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,91,34,0.0522,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,75,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,91,15,0.33,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,24,0,0.3118,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,44,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,44,3,0.3374,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,44,3,0.4483,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,95,15,0.3908,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,49,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,27,1,0.4711,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,16,10,0.3797,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,73,9,0.1275,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,86,3,0.1407,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,45,30,0.6459,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,93,14,0.1953,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,48,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,12,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,50,4,0.0548,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,85,23,0.0756,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,29,31,0.4284,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,40,10,0.3544,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,29,38,0.3771,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,40,11,0.5692,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,40,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,23,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,62,22,0.1656,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,89,0,0.1352,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,80,23,0.0236,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,7,15,0.2676,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,35,0.2093,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,63,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,64,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,96,5,0.1934,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,33,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,33,30,0.4383,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,81,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,39,28,0.2297,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,39,28,0.2297,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,30,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,13,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,11,27,0.0788,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,13,26,0.2011,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,98,11,0.4775,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,98,30,0.585,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,31,29,0.8757,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,43,26,0.1996,5.0
optimistic,100,bramev_fixed_alpha,42,42,42,84,13,0.157,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,19,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,3,25,0.1844,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,53,30,0.3543,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,37,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,6,18,0.6601,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,58,36,0.2416,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,54,3,0.5262,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,58,36,0.2416,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,28,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,90,15,0.3653,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,9,18,0.3738,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,26,0,0.2891,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,25,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,26,0,0.2891,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,65,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,77,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,61,14,0.1419,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,77,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,66,14,0.3534,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,92,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,8,25,0.4941,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,74,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,29,0.1346,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,29,0.1346,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,38,0.4524,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,57,15,0.3086,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,34,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,18,31,0.4522,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,26,23,0.1362,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,26,32,0.2349,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,0,27,0.5013,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,81,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,10,7,0.1777,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,53,15,0.3163,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,1,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,78,30,0.3494,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,52,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,66,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,40,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,41,35,0.3688,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,41,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,47,22,0.3165,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,88,18,0.4272,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,68,30,0.6459,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,87,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,59,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,72,25,0.2392,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,32,25,0.941,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,79,39,0.3972,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,51,3,0.1118,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,69,13,0.0266,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,60,11,0.2365,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,20,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,46,11,0.4056,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,49,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,24,31,0.3062,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,56,35,0.1961,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,24,29,0.2909,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,92,3,0.1945,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,4,13,0.0496,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,35,0.1395,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,82,32,0.4904,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,5,10,0.3555,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,50,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,67,30,0.3009,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,89,29,0.1326,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,2,9,0.1574,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,76,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,84,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,45,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,45,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,64,32,0.2496,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,64,27,0.6975,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,70,0,0.3199,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,14,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,21,14,0.1697,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,36,11,0.4446,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,71,3,0.586,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,35,18,0.3687,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,71,35,0.3851,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,99,14,0.1691,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,35,2,0.5706,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,12,14,0.1693,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,13,0,0.1829,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,31,18,0.4286,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,83,13,0.1066,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,93,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,33,14,0.1991,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,94,25,0.2372,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,15,13,0.2434,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,22,31,0.394,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,96,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,75,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,96,4,0.3017,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,7,21,0.1181,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,48,0,0.3382,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,10,3,0.4989,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,85,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,43,11,0.3767,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,97,23,0.1168,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,97,36,0.2672,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,16,23,0.5833,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,37,3,0.1986,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,55,2,0.4795,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,37,3,0.1986,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,62,13,0.1479,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,65,3,0.734,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,80,4,0.2515,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,49,14,0.3199,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,63,29,0.7701,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,86,36,0.2848,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,86,36,0.2848,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,91,26,0.1996,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,17,25,0.941,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,42,25,0.479,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,18,28,0.1689,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,18,34,0.2492,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,41,36,0.2391,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,39,11,0.592,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,27,15,0.1287,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,74,11,0.4703,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,81,9,0.2707,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,90,29,0.9024,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,95,14,0.2317,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,25,25,0.2213,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,29,26,0.1005,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,0,3,0.0754,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,98,4,0.2597,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,23,10,0.2872,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,53,24,0.5186,0.0
optimistic,100,bramev_fixed_alpha,42,42,42,53,6,0.2948,0.0
